#	start	end	rich in A	type
chr15	201	227	0.22	B
chr15	228	233	0.53	A
chr15	237	284	0.42	B
chr15	285	319	0.35	A
chr15	320	322	0.63	B
chr15	323	336	0.31	A
chr15	337	342	0.50	B
chr15	343	374	0.40	A
chr15	375	382	0.42	B
chr15	383	390	0.45	A
chr15	391	393	0.60	B
chr15	394	460	0.44	A
chr15	461	487	0.40	B
chr15	488	500	0.41	A
chr15	501	503	0.57	B
chr15	504	530	0.43	A
chr15	531	555	0.40	B
chr15	556	601	0.41	A
chr15	602	605	0.54	B
chr15	606	609	0.54	A
chr15	610	622	0.44	B
chr15	623	817	0.45	A
chr15	818	823	0.47	B
chr15	824	864	0.38	A
chr15	865	890	0.43	B
chr15	891	917	0.48	A
chr15	918	924	0.48	B
chr15	925	927	0.68	A
chr15	928	931	0.58	B
chr15	932	937	0.54	A
chr15	938	947	0.45	B
chr15	948	949	0.77	A
chr15	950	959	0.43	B
chr15	960	970	0.43	A
chr15	971	991	0.42	B
chr15	992	1009	0.46	A
chr15	1010	1010	nan	B
chr15	1011	1024	0.49	A
chr15	1025	1025	nan	B
