#	start	end	score	density
1	1	4	6.0	0.582
2	5	17	5.0	1.182
3	18	24	4.0	0.497
4	25	29	8.0	1.446
5	30	49	6.0	1.063
6	50	58	10.0	0.951
7	59	93	6.0	1.199
8	94	104	6.0	0.857
9	105	116	6.0	1.304
10	117	130	5.0	1.223
11	131	140	7.0	1.046
12	141	168	10.0	1.123
13	169	219	9.0	1.158
14	220	228	10.0	0.987
15	229	251	10.0	1.104
16	252	266	10.0	1.139
17	267	295	10.0	1.122
18	296	323	10.0	1.096
19	324	334	5.0	1.104
20	335	339	9.0	1.02
21	340	354	10.0	1.127
22	355	370	6.0	1.061
23	371	395	10.0	1.055
24	396	414	10.0	1.187
25	415	443	5.0	1.116
26	444	451	10.0	1.195
27	452	466	5.0	1.127
28	467	472	10.0	1.33
29	473	496	8.0	1.125
30	497	504	10.0	1.342
31	505	518	10.0	1.212
32	519	535	6.0	1.192
33	536	544	10.0	1.15
34	545	563	10.0	1.163
35	564	579	7.0	1.111
36	580	593	6.0	1.203
37	594	603	10.0	1.053
38	604	613	10.0	1.107
39	614	623	10.0	1.055
40	624	651	10.0	1.181
41	652	664	8.0	1.082
42	665	682	5.0	1.132
43	683	695	6.0	1.113
44	696	702	9.0	1.19
45	703	714	10.0	1.223
46	715	719	4.0	1.082
47	720	729	9.0	1.319
48	730	745	10.0	1.182
49	746	762	4.0	1.148
50	763	768	6.0	1.061
51	769	792	10.0	1.137
52	793	805	7.0	1.14
53	806	838	8.0	1.107
54	839	859	10.0	1.144
55	860	880	7.0	1.111
56	881	904	10.0	1.026
57	905	918	10.0	1.165
58	919	945	7.0	1.207
59	946	958	10.0	1.201
60	959	964	10.0	1.103
61	965	1002	10.0	1.118
62	1003	1030	10.0	1.111
63	1031	1096	10.0	1.132
64	1097	1107	10.0	1.122
65	1108	1124	9.0	1.039
66	1125	1161	10.0	0.809
67	1162	1239	10.0	0.054
68	1240	1255	4.0	1.103
69	1256	1275	10.0	0.427
70	1276	1286	7.0	0.927
71	1287	1302	8.0	0.525
72	1303	1336	10.0	0.969
73	1337	1438	6.0	1.217
74	1439	1444	4.0	0.945
75	1445	1449	8.0	1.112
76	1450	1520	10.0	0.605
77	1521	1540	10.0	0.761
78	1541	1552	9.0	1.055
79	1553	1577	8.0	1.12
80	1578	1594	6.0	1.071
81	1595	1599	6.0	1.1
82	1600	1606	10.0	0.9
83	1607	1622	10.0	1.123
84	1623	1648	10.0	1.064
85	1649	1654	5.0	0.988
86	1655	1663	7.0	0.772
87	1664	1670	6.0	0.911
88	1671	1693	10.0	1.079
89	1694	1710	10.0	1.085
90	1711	1723	5.0	1.18
91	1724	1730	7.0	1.027
92	1731	1738	8.0	1.069
93	1739	1757	10.0	1.015
94	1758	1796	10.0	1.134
95	1797	1802	6.0	1.104
96	1803	1808	3.0	1.041
97	1809	1813	7.0	1.029
98	1814	1829	10.0	1.127
99	1830	1843	6.0	1.018
100	1844	1855	10.0	1.131
101	1856	1878	7.0	1.024
102	1879	1907	10.0	1.079
103	1908	1934	10.0	1.141
104	1935	1952	4.0	1.141
105	1953	1957	4.0	1.285
106	1958	1970	6.0	1.36
107	1971	1981	8.0	1.453
108	1982	1994	7.0	1.233
109	1995	2019	10.0	0.978
110	2020	2042	10.0	1.192
111	2043	2056	7.0	0.599
112	2057	2061	10.0	0.994
113	2062	2091	10.0	1.218
114	2092	2105	10.0	1.263
115	2106	2116	10.0	1.173
116	2117	2128	8.0	1.112
117	2129	2156	10.0	1.028
118	2157	2164	9.0	1.187
119	2165	2228	10.0	1.08
120	2229	2243	10.0	1.12
121	2244	2251	5.0	1.058
122	2252	2267	8.0	1.041
123	2268	2272	8.0	0.967
124	2273	2316	10.0	1.08
125	2317	2325	7.0	1.269
126	2326	2330	5.0	1.223
127	2331	2336	7.0	1.032
128	2337	2357	6.0	1.034
129	2358	2408	9.0	1.094
130	2409	2415	5.0	0.903
131	2416	2422	4.0	1.207
132	2423	2433	10.0	0.933
133	2434	2464	5.0	1.054
134	2465	2474	6.0	1.117
135	2475	2491	6.0	1.167
136	2492	2529	10.0	1.105
137	2530	2546	6.0	1.1
138	2547	2559	10.0	1.056
139	2560	2594	10.0	1.122
140	2595	2610	6.0	1.216
141	2611	2624	10.0	1.14
142	2625	2686	9.0	1.086
143	2687	2699	8.0	1.089
144	2700	2707	9.0	1.171
145	2708	2715	10.0	1.022
146	2716	2746	10.0	1.25
147	2747	2752	4.0	1.212
148	2753	2771	8.0	1.064
149	2772	2783	5.0	1.025
150	2784	2795	10.0	1.239
151	2796	2800	4.0	1.039
152	2801	2808	7.0	0.876
153	2809	2815	10.0	1.216
154	2816	2825	8.0	1.313
155	2826	2830	5.0	0.996
156	2831	2840	6.0	1.201
157	2841	2851	5.0	0.97
158	2852	2859	7.0	1.213
159	2860	2878	10.0	0.996
160	2879	2891	10.0	0.599
161	2892	2959	10.0	1.178
162	2960	2964	9.0	1.199
163	2965	2974	7.0	0.967
164	2975	2991	5.0	1.11
165	2992	3011	7.0	1.121
166	3012	3021	6.0	1.37
167	3022	3031	4.0	1.293
168	3032	3036	6.0	1.05
169	3037	3051	10.0	1.008
170	3052	3056	6.0	0.993
171	3057	3093	6.0	1.202
172	3094	3104	7.0	1.131
173	3105	3112	10.0	1.142
174	3113	3124	6.0	1.26
175	3125	3133	6.0	0.951
176	3134	3144	10.0	1.19
177	3145	3154	4.0	0.984
178	3155	3165	3.0	1.334
179	3166	3170	5.0	1.119
180	3171	3175	3.0	1.256
181	3176	3183	10.0	1.182
