#	start	end	score	density
1	1	5	5.0	0.815
2	6	15	8.0	1.095
3	16	24	6.0	1.068
4	25	29	4.0	1.064
5	30	35	5.0	1.053
6	36	48	4.0	1.137
7	49	53	5.0	0.929
8	54	73	10.0	1.083
9	74	84	4.0	1.227
10	85	92	10.0	1.3
11	93	104	9.0	1.136
12	105	109	10.0	1.126
13	110	122	10.0	1.17
14	123	158	7.0	1.147
15	159	175	10.0	1.054
16	176	188	10.0	1.13
17	189	208	9.0	1.062
18	209	231	10.0	1.076
19	232	262	7.0	1.102
20	263	267	6.0	0.995
21	268	276	10.0	1.016
22	277	281	10.0	0.887
23	282	324	10.0	1.14
24	325	335	10.0	0.959
25	336	349	10.0	1.145
26	350	360	8.0	1.207
27	361	366	10.0	1.164
28	367	376	9.0	0.852
29	377	393	10.0	1.24
30	394	401	6.0	1.19
31	402	416	7.0	1.104
32	417	432	10.0	1.122
33	433	446	8.0	1.197
34	447	454	8.0	1.231
35	455	466	6.0	1.178
36	467	473	10.0	0.996
37	474	499	8.0	1.173
38	500	515	5.0	1.097
39	516	590	8.0	0.059
40	591	602	10.0	0.332
41	603	608	8.0	1.074
42	609	614	6.0	1.239
43	615	628	6.0	1.015
44	629	638	5.0	0.957
45	639	643	4.0	0.872
46	644	655	9.0	0.901
47	656	668	8.0	1.035
48	669	678	5.0	1.312
49	679	693	5.0	0.928
50	694	698	5.0	0.908
51	699	704	5.0	0.751
52	705	711	7.0	1.147
53	712	717	7.0	0.737
54	718	723	6.0	1.27
55	724	741	10.0	1.12
56	742	754	10.0	1.076
57	755	787	9.0	1.137
58	788	792	7.0	1.025
59	793	807	10.0	0.963
60	808	841	10.0	1.226
61	842	871	5.0	1.042
62	872	892	10.0	0.976
63	893	902	5.0	1.337
64	903	907	10.0	1.324
65	908	916	10.0	1.253
66	917	926	10.0	1.416
67	927	945	10.0	1.234
68	946	953	5.0	1.329
69	954	958	10.0	1.544
70	959	971	10.0	1.188
71	972	985	5.0	1.236
72	986	991	5.0	0.914
73	992	999	5.0	1.079
74	1000	1005	5.0	1.247
75	1006	1016	10.0	1.167
76	1017	1037	7.0	1.128
77	1038	1043	9.0	1.107
78	1044	1051	9.0	0.885
79	1052	1056	9.0	0.971
80	1057	1066	10.0	1.131
81	1067	1099	10.0	1.215
82	1100	1121	9.0	1.069
83	1122	1136	10.0	1.214
84	1137	1162	9.0	1.105
85	1163	1167	6.0	1.19
86	1168	1172	6.0	0.99
87	1173	1205	5.0	1.278
88	1206	1210	8.0	1.137
89	1211	1239	5.0	0.704
90	1240	1253	5.0	1.085
91	1254	1261	10.0	0.842
