#	start	end	score	density
1	1	383	10.0	0.001
2	384	404	4.0	0.468
3	405	415	10.0	1.185
4	416	420	5.0	1.293
5	421	425	5.0	0.933
6	426	431	2.0	1.169
7	432	441	10.0	1.231
8	442	460	10.0	1.201
9	461	468	10.0	1.628
10	469	481	10.0	1.306
11	482	488	9.0	1.303
12	489	499	10.0	1.411
13	500	615	7.0	1.185
14	616	620	10.0	0.969
15	621	638	10.0	1.205
16	639	661	9.0	1.142
17	662	686	10.0	1.248
18	687	692	5.0	1.234
19	693	700	6.0	0.987
20	701	726	5.0	1.186
21	727	754	7.0	1.149
22	755	767	10.0	1.118
23	768	783	10.0	1.152
24	784	790	9.0	1.087
25	791	798	10.0	1.254
26	799	907	10.0	1.149
27	908	915	10.0	1.127
28	916	1001	10.0	1.108
29	1002	1027	10.0	1.131
30	1028	1050	6.0	1.098
31	1051	1055	5.0	1.23
32	1056	1076	10.0	1.079
33	1077	1097	9.0	1.21
34	1098	1109	4.0	1.141
35	1110	1117	8.0	1.119
36	1118	1139	10.0	1.134
37	1140	1158	10.0	1.229
38	1159	1171	10.0	1.258
39	1172	1178	10.0	1.057
40	1179	1191	9.0	1.187
41	1192	1199	10.0	1.167
42	1200	1221	6.0	1.072
43	1222	1235	10.0	1.219
44	1236	1247	10.0	1.202
45	1248	1276	10.0	1.168
46	1277	1296	10.0	1.076
47	1297	1309	5.0	1.203
48	1310	1331	6.0	1.106
49	1332	1336	10.0	1.219
50	1337	1357	7.0	1.113
51	1358	1366	10.0	1.347
52	1367	1387	7.0	1.268
53	1388	1392	10.0	1.364
54	1393	1399	5.0	1.131
55	1400	1405	10.0	1.232
56	1406	1421	5.0	1.182
57	1422	1430	8.0	1.136
58	1431	1459	10.0	1.074
59	1460	1468	10.0	1.33
60	1469	1491	10.0	1.144
61	1492	1499	8.0	1.298
62	1500	1506	6.0	1.291
63	1507	1521	5.0	1.212
64	1522	1546	9.0	1.161
65	1547	1552	9.0	1.282
66	1553	1566	10.0	1.091
67	1567	1585	4.0	1.069
68	1586	1617	7.0	1.075
69	1618	1640	10.0	1.008
70	1641	1773	6.0	1.179
71	1774	1778	6.0	1.028
72	1779	1815	8.0	1.098
73	1816	1825	6.0	1.185
74	1826	1833	10.0	1.106
75	1834	1838	10.0	1.319
76	1839	1850	6.0	1.162
77	1851	1865	10.0	1.175
78	1866	1873	7.0	1.299
79	1874	1882	9.0	1.171
80	1883	1888	9.0	1.319
81	1889	1898	6.0	1.097
82	1899	1903	5.0	1.121
83	1904	1920	10.0	1.171
84	1921	1930	4.0	1.39
85	1931	1940	7.0	1.238
86	1941	1958	6.0	1.025
87	1959	1987	8.0	1.244
88	1988	1997	4.0	1.1
89	1998	2012	7.0	0.947
90	2013	2017	10.0	1.184
91	2018	2023	7.0	1.532
92	2024	2043	10.0	1.285
93	2044	2049	4.0	1.255
94	2050	2056	8.0	1.457
95	2057	2080	4.0	1.149
96	2081	2090	5.0	1.39
97	2091	2104	5.0	1.399
98	2105	2118	10.0	1.087
99	2119	2129	4.0	0.397
100	2130	2147	10.0	1.246
