#	start	end	score	density
1	1	3	9.0	1.589
2	4	10	5.0	1.074
3	11	37	9.0	1.144
4	38	54	7.0	1.127
5	55	62	6.0	1.018
6	63	72	5.0	1.08
7	73	77	7.0	0.779
8	78	140	7.0	1.142
9	141	145	7.0	1.307
10	146	179	10.0	1.189
11	180	185	10.0	1.095
12	186	192	6.0	1.561
13	193	217	10.0	1.054
14	218	239	10.0	1.184
15	240	263	9.0	1.158
16	264	304	6.0	1.151
17	305	315	10.0	1.081
18	316	339	6.0	1.151
19	340	351	3.0	1.19
20	352	360	6.0	1.156
21	361	371	10.0	1.17
22	372	402	10.0	1.167
23	403	411	10.0	1.195
24	412	417	10.0	1.397
25	418	425	10.0	1.222
26	426	468	9.0	1.129
27	469	480	10.0	1.074
28	481	520	5.0	1.042
29	521	541	6.0	1.189
30	542	552	7.0	1.527
31	553	558	10.0	1.358
32	559	575	10.0	1.306
33	576	582	6.0	1.36
34	583	589	10.0	1.233
35	590	607	10.0	1.364
36	608	619	10.0	1.234
37	620	636	4.0	1.196
38	637	641	9.0	1.07
39	642	657	5.0	1.153
40	658	677	10.0	1.126
41	678	730	5.0	1.125
42	731	740	7.0	1.078
43	741	747	5.0	1.179
44	748	752	6.0	0.981
45	753	763	10.0	1.283
46	764	770	5.0	1.149
47	771	775	5.0	1.251
48	776	780	4.0	1.6
49	781	801	5.0	1.068
50	802	841	10.0	1.124
51	842	860	8.0	1.072
52	861	877	7.0	1.301
53	878	882	10.0	1.236
54	883	916	6.0	1.085
55	917	924	7.0	1.095
56	925	934	5.0	1.307
57	935	943	10.0	1.159
58	944	952	4.0	1.336
59	953	960	10.0	1.211
60	961	977	9.0	1.119
61	978	1014	5.0	1.143
62	1015	1081	7.0	1.129
63	1082	1118	10.0	1.067
64	1119	1127	6.0	1.245
65	1128	1157	10.0	1.193
66	1158	1179	7.0	1.121
67	1180	1210	5.0	1.18
68	1211	1218	9.0	1.124
69	1219	1227	4.0	1.148
70	1228	1243	10.0	1.285
71	1244	1253	6.0	1.152
72	1254	1261	6.0	1.272
73	1262	1276	10.0	0.994
74	1277	1285	8.0	1.168
75	1286	1297	8.0	1.138
76	1298	1302	8.0	1.312
77	1303	1309	10.0	1.166
78	1310	1316	10.0	1.32
79	1317	1366	10.0	1.175
80	1367	1373	8.0	1.118
81	1374	1384	10.0	1.245
82	1385	1392	6.0	1.308
83	1393	1402	10.0	1.169
84	1403	1410	10.0	1.407
85	1411	1425	8.0	1.256
86	1426	1435	10.0	1.17
87	1436	1461	10.0	1.187
88	1462	1469	8.0	1.22
89	1470	1477	9.0	1.089
90	1478	1493	10.0	1.271
91	1494	1498	10.0	1.389
92	1499	1519	10.0	1.136
93	1520	1607	3.0	1.168
94	1608	1623	10.0	1.002
95	1624	1693	10.0	1.155
96	1694	1703	7.0	1.224
97	1704	1711	7.0	1.221
98	1712	1717	10.0	1.793
99	1718	1728	9.0	1.506
100	1729	1741	7.0	1.23
101	1742	1767	6.0	0.082
102	1768	1772	4.0	1.151
103	1773	1780	7.0	1.043
104	1781	1791	8.0	1.107
105	1792	1844	5.0	0.053
106	1845	1910	5.0	0.016
107	1911	1915	3.0	1.397
108	1916	1920	4.0	1.309
109	1921	1929	7.0	0.809
110	1930	1935	7.0	1.026
111	1936	1942	7.0	1.407
112	1943	1947	5.0	1.023
113	1948	1955	5.0	0.519
114	1956	1964	10.0	0.285
115	1965	1981	10.0	1.171
116	1982	1997	5.0	1.169
117	1998	2002	10.0	1.145
118	2003	2018	7.0	1.186
119	2019	2024	10.0	1.129
120	2025	2032	9.0	1.292
121	2033	2038	8.0	1.523
122	2039	2052	5.0	1.132
123	2053	2061	6.0	1.225
124	2062	2069	10.0	1.196
125	2070	2108	5.0	1.13
126	2109	2113	4.0	0.955
127	2114	2118	7.0	1.053
128	2119	2123	8.0	1.185
129	2124	2144	10.0	1.047
130	2145	2178	9.0	1.074
131	2179	2187	5.0	1.078
132	2188	2194	6.0	1.184
133	2195	2206	8.0	1.059
134	2207	2229	7.0	0.222
135	2230	2251	8.0	1.12
136	2252	2270	7.0	1.198
137	2271	2275	5.0	1.302
138	2276	2284	10.0	1.321
139	2285	2292	5.0	0.582
140	2293	2297	5.0	0.872
141	2298	2371	10.0	1.123
142	2372	2402	6.0	1.109
143	2403	2408	8.0	1.183
144	2409	2419	3.0	1.149
145	2420	2429	6.0	1.231
146	2430	2437	10.0	1.407
147	2438	2442	5.0	1.424
148	2443	2451	10.0	1.145
149	2452	2458	6.0	1.016
150	2459	2548	9.0	1.117
151	2549	2556	10.0	1.056
152	2557	2580	6.0	1.035
153	2581	2616	7.0	1.174
154	2617	2628	6.0	0.503
155	2629	2637	5.0	0.756
156	2638	2652	8.0	0.911
157	2653	2658	5.0	0.735
158	2659	2693	8.0	1.062
159	2694	2714	10.0	1.066
160	2715	2732	10.0	1.138
161	2733	2744	8.0	1.24
162	2745	2772	10.0	1.203
163	2773	2792	10.0	1.091
164	2793	2876	10.0	1.102
165	2877	2881	6.0	1.15
166	2882	2949	10.0	1.115
167	2950	2974	10.0	1.121
168	2975	2997	9.0	0.891
169	2998	3009	10.0	1.206
170	3010	3043	8.0	1.176
171	3044	3048	5.0	1.132
172	3049	3057	7.0	1.028
173	3058	3072	10.0	1.144
174	3073	3105	10.0	1.063
175	3106	3124	10.0	1.089
176	3125	3163	10.0	1.129
177	3164	3194	7.0	1.075
178	3195	3218	8.0	1.101
179	3219	3239	9.0	1.154
180	3240	3245	5.0	0.931
181	3246	3264	10.0	1.075
182	3265	3278	5.0	1.093
183	3279	3309	8.0	1.153
184	3310	3317	10.0	1.055
185	3318	3346	10.0	1.048
186	3347	3375	5.0	1.184
187	3376	3382	5.0	0.773
188	3383	3396	10.0	0.96
189	3397	3406	6.0	1.042
190	3407	3416	4.0	1.197
191	3417	3421	8.0	1.056
192	3422	3435	10.0	1.221
193	3436	3448	10.0	1.185
194	3449	3472	6.0	1.143
