#	start	end	score	density
1	1	8	3.0	0.424
2	9	32	10.0	0.529
3	33	44	10.0	1.262
4	45	69	10.0	1.023
5	70	74	5.0	1.619
6	75	83	10.0	1.199
7	84	104	3.0	1.147
8	105	109	4.0	0.693
9	110	114	4.0	0.821
10	115	119	4.0	1.041
11	120	127	6.0	1.054
12	128	135	10.0	1.185
13	136	163	6.0	1.129
14	164	173	9.0	1.211
15	174	178	4.0	1.204
16	179	183	5.0	0.905
17	184	191	4.0	1.498
18	192	208	10.0	1.203
19	209	216	10.0	1.33
20	217	241	9.0	1.134
21	242	246	10.0	1.328
22	247	264	6.0	1.081
23	265	269	5.0	1.136
24	270	274	5.0	0.972
25	275	286	10.0	1.166
26	287	291	10.0	1.444
27	292	306	9.0	1.148
28	307	335	10.0	1.194
29	336	352	8.0	1.113
30	353	361	9.0	1.298
31	362	377	8.0	1.136
32	378	413	10.0	1.075
33	414	444	6.0	1.063
34	445	452	3.0	0.919
35	453	457	10.0	1.105
36	458	544	10.0	1.102
37	545	550	10.0	1.035
38	551	588	10.0	1.125
39	589	606	7.0	1.108
40	607	621	10.0	1.114
41	622	647	9.0	1.129
42	648	653	7.0	1.167
43	654	676	10.0	1.094
44	677	690	10.0	1.209
45	691	699	10.0	1.257
46	700	709	10.0	1.176
47	710	731	10.0	1.112
48	732	736	10.0	0.916
49	737	867	10.0	1.132
50	868	882	10.0	0.977
51	883	917	7.0	1.165
52	918	964	10.0	1.083
53	965	1006	7.0	1.09
54	1007	1016	10.0	1.009
55	1017	1032	10.0	0.412
56	1033	1104	10.0	0.049
57	1105	1136	10.0	1.09
58	1137	1141	10.0	1.141
59	1142	1179	10.0	1.135
60	1180	1200	10.0	1.051
61	1201	1210	10.0	1.268
62	1211	1224	10.0	1.232
63	1225	1231	9.0	1.579
64	1232	1238	10.0	1.554
65	1239	1243	10.0	1.516
66	1244	1253	10.0	1.468
67	1254	1270	6.0	1.204
68	1271	1282	4.0	1.223
69	1283	1290	9.0	1.275
70	1291	1302	2.0	1.263
71	1303	1308	5.0	0.991
72	1309	1317	8.0	1.822
73	1318	1322	8.0	1.368
74	1323	1337	3.0	1.322
75	1338	1342	5.0	1.696
76	1343	1351	5.0	0.571
77	1352	1357	10.0	1.071
78	1358	1362	4.0	1.23
79	1363	1367	4.0	1.18
80	1368	1377	6.0	1.391
81	1378	1390	10.0	1.258
82	1391	1405	10.0	0.875
83	1406	1426	6.0	1.277
84	1427	1431	5.0	1.541
85	1432	1444	7.0	1.223
86	1445	1449	3.0	1.328
87	1450	1460	8.0	1.13
88	1461	1473	7.0	1.179
89	1474	1492	10.0	1.077
90	1493	1500	9.0	1.377
91	1501	1505	5.0	1.226
92	1506	1528	10.0	1.104
93	1529	1536	10.0	1.263
94	1537	1566	10.0	0.981
95	1567	1577	8.0	1.169
96	1578	1648	10.0	1.114
97	1649	1671	10.0	1.031
98	1672	1687	5.0	1.052
99	1688	1706	10.0	1.076
100	1707	1723	9.0	1.146
101	1724	1732	9.0	1.319
102	1733	1741	10.0	1.089
103	1742	1790	7.0	1.088
104	1791	1800	7.0	0.177
105	1801	1853	10.0	1.148
106	1854	1871	9.0	1.068
107	1872	1885	10.0	1.148
108	1886	1897	10.0	1.101
109	1898	1910	8.0	1.138
110	1911	1923	10.0	1.08
111	1924	2009	10.0	1.113
112	2010	2016	9.0	1.169
113	2017	2026	6.0	1.071
114	2027	2035	7.0	1.191
115	2036	2051	10.0	1.119
116	2052	2059	6.0	1.125
117	2060	2119	10.0	1.115
118	2120	2142	4.0	1.125
119	2143	2148	7.0	1.032
120	2149	2158	6.0	1.11
121	2159	2171	10.0	1.124
122	2172	2197	5.0	1.115
123	2198	2206	10.0	1.14
124	2207	2227	7.0	1.211
125	2228	2235	10.0	1.132
126	2236	2243	6.0	1.115
127	2244	2263	10.0	1.196
128	2264	2274	4.0	1.185
129	2275	2283	10.0	1.181
130	2284	2332	10.0	1.123
131	2333	2342	7.0	1.198
132	2343	2360	10.0	1.214
133	2361	2370	4.0	1.426
134	2371	2378	7.0	1.564
135	2379	2385	8.0	1.184
136	2386	2402	6.0	1.296
137	2403	2407	9.0	1.016
138	2408	2422	10.0	1.206
139	2423	2430	6.0	1.116
140	2431	2449	10.0	1.04
141	2450	2459	9.0	1.22
142	2460	2469	10.0	1.183
143	2470	2490	8.0	1.153
144	2491	2495	10.0	1.383
145	2496	2507	5.0	1.247
146	2508	2515	10.0	1.062
147	2516	2523	8.0	1.349
148	2524	2529	8.0	1.129
149	2530	2560	10.0	1.161
150	2561	2575	10.0	1.247
151	2576	2593	9.0	1.118
152	2594	2604	7.0	1.228
153	2605	2616	10.0	1.259
154	2617	2675	10.0	1.247
155	2676	2682	8.0	1.168
156	2683	2701	10.0	1.18
