#	start	end	score	density
1	1	402	10.0	0.043
2	403	415	9.0	1.226
3	416	430	5.0	1.309
4	431	435	4.0	1.424
5	436	442	7.0	1.22
6	443	469	7.0	1.288
7	470	479	6.0	1.342
8	480	491	5.0	1.351
9	492	497	7.0	1.469
10	498	503	9.0	1.173
11	504	512	6.0	1.286
12	513	521	3.0	1.172
13	522	534	4.0	1.43
14	535	539	3.0	0.907
15	540	551	10.0	1.239
16	552	558	8.0	1.467
17	559	572	10.0	1.354
18	573	588	10.0	1.218
19	589	599	7.0	1.493
20	600	606	5.0	1.225
21	607	614	10.0	1.216
22	615	635	10.0	1.237
23	636	648	6.0	1.336
24	649	660	5.0	1.16
25	661	687	10.0	1.118
26	688	716	9.0	1.186
27	717	730	8.0	1.14
28	731	747	10.0	1.249
29	748	753	10.0	1.303
30	754	791	10.0	1.229
31	792	805	10.0	1.29
32	806	827	9.0	1.241
33	828	832	9.0	1.12
34	833	838	8.0	1.269
35	839	857	5.0	1.21
36	858	862	5.0	1.007
37	863	889	10.0	1.24
38	890	901	5.0	1.322
39	902	911	10.0	1.392
40	912	919	10.0	1.51
41	920	941	5.0	1.135
42	942	948	10.0	1.27
43	949	967	7.0	1.29
44	968	973	6.0	1.058
45	974	987	7.0	1.148
46	988	997	5.0	1.123
47	998	1004	10.0	1.225
48	1005	1034	10.0	1.149
49	1035	1062	10.0	1.126
50	1063	1072	10.0	1.197
51	1073	1203	7.0	1.144
52	1204	1221	10.0	0.997
53	1222	1251	10.0	1.065
54	1252	1357	10.0	1.125
55	1358	1423	8.0	0.996
56	1424	1466	10.0	1.025
57	1467	1486	10.0	1.172
58	1487	1517	10.0	1.128
59	1518	1528	10.0	0.978
60	1529	1551	10.0	1.18
61	1552	1563	9.0	1.165
62	1564	1568	4.0	1.073
63	1569	1574	7.0	1.037
64	1575	1597	5.0	1.149
65	1598	1603	10.0	0.984
66	1604	1632	5.0	0.997
67	1633	1709	6.0	1.009
68	1710	1729	6.0	0.984
69	1730	1735	10.0	0.749
70	1736	1835	6.0	1.0
71	1836	1841	9.0	0.896
72	1842	1901	10.0	1.111
73	1902	1932	8.0	1.073
74	1933	1953	10.0	1.224
75	1954	1962	5.0	1.256
76	1963	1969	10.0	1.247
77	1970	1990	9.0	1.183
78	1991	2003	5.0	1.165
79	2004	2027	10.0	1.2
80	2028	2036	10.0	1.276
81	2037	2064	10.0	1.114
82	2065	2071	10.0	1.255
83	2072	2112	4.0	1.063
84	2113	2120	9.0	0.963
85	2121	2145	10.0	1.157
86	2146	2156	8.0	1.132
87	2157	2177	7.0	1.15
88	2178	2191	10.0	1.184
89	2192	2217	10.0	1.279
90	2218	2223	5.0	1.712
91	2224	2228	6.0	1.434
92	2229	2233	5.0	1.01
93	2234	2242	10.0	1.143
94	2243	2263	7.0	1.134
95	2264	2268	6.0	1.091
96	2269	2273	4.0	1.224
97	2274	2280	7.0	1.339
98	2281	2285	7.0	1.154
99	2286	2304	10.0	0.741
