#	start	end	score	density
1	1	33	10.0	1.141
2	34	38	7.0	1.091
3	39	44	6.0	1.065
4	45	97	5.0	1.15
5	98	102	5.0	1.049
6	103	109	8.0	1.261
7	110	127	8.0	1.118
8	128	136	10.0	1.127
9	137	153	7.0	1.061
10	154	158	10.0	0.821
11	159	199	5.0	1.073
12	200	204	4.0	0.903
13	205	218	7.0	1.097
14	219	223	7.0	1.083
15	224	274	7.0	0.991
16	275	279	10.0	0.888
17	280	301	10.0	1.103
18	302	329	10.0	1.058
19	330	344	10.0	1.161
20	345	627	10.0	1.131
21	628	653	9.0	1.065
22	654	669	10.0	1.26
23	670	680	6.0	1.269
24	681	689	10.0	0.899
25	690	700	10.0	1.268
26	701	721	10.0	1.196
27	722	735	8.0	1.188
28	736	747	8.0	1.114
29	748	756	3.0	1.119
30	757	761	3.0	1.245
31	762	767	10.0	1.013
32	768	777	5.0	1.277
33	778	782	3.0	1.03
34	783	791	10.0	1.105
35	792	818	6.0	1.222
36	819	834	10.0	1.212
37	835	858	10.0	1.135
38	859	872	5.0	1.199
39	873	896	10.0	1.244
40	897	916	10.0	1.262
41	917	927	6.0	1.217
42	928	992	6.0	0.018
43	993	1004	10.0	1.189
44	1005	1040	10.0	1.236
45	1041	1048	6.0	0.994
46	1049	1072	4.0	1.205
47	1073	1078	7.0	1.08
48	1079	1084	10.0	1.301
49	1085	1089	10.0	1.3
50	1090	1104	3.0	1.239
51	1105	1110	8.0	1.257
52	1111	1132	7.0	1.285
53	1133	1156	10.0	1.257
54	1157	1163	6.0	1.208
55	1164	1169	7.0	1.237
56	1170	1198	10.0	1.186
57	1199	1205	8.0	1.062
58	1206	1220	6.0	1.089
59	1221	1230	10.0	1.234
60	1231	1242	10.0	1.057
61	1243	1278	10.0	1.247
62	1279	1298	6.0	1.14
63	1299	1311	10.0	1.238
64	1312	1323	6.0	1.367
65	1324	1330	8.0	1.129
66	1331	1351	8.0	1.231
67	1352	1366	10.0	1.251
68	1367	1415	5.0	0.213
69	1416	1421	6.0	1.484
70	1422	1433	9.0	1.32
71	1434	1443	9.0	1.337
72	1444	1457	10.0	1.265
73	1458	1463	8.0	1.322
74	1464	1480	7.0	1.291
75	1481	1500	10.0	1.071
76	1501	1512	5.0	1.32
77	1513	1517	5.0	1.128
78	1518	1524	6.0	1.273
79	1525	1530	4.0	0.974
80	1531	1535	6.0	1.207
81	1536	1552	10.0	1.149
82	1553	1566	5.0	1.099
