#	start	end	score	density
1	1	22	5.0	0.045
2	23	33	3.0	0.559
3	34	41	4.0	0.956
4	42	52	10.0	0.808
5	53	67	7.0	0.738
6	68	76	8.0	1.124
7	77	114	10.0	1.192
8	115	121	6.0	1.247
9	122	134	9.0	1.033
10	135	154	7.0	1.209
11	155	161	6.0	1.235
12	162	168	10.0	1.586
13	169	179	6.0	1.192
14	180	193	7.0	1.313
15	194	211	10.0	1.148
16	212	221	10.0	1.44
17	222	238	3.0	1.255
18	239	246	5.0	1.236
19	247	257	10.0	1.262
20	258	276	5.0	0.131
21	277	281	4.0	1.029
22	282	286	9.0	0.862
23	287	309	8.0	1.2
24	310	317	10.0	0.913
25	318	336	7.0	1.237
26	337	345	8.0	0.979
27	346	356	4.0	1.445
28	357	384	10.0	1.216
29	385	393	5.0	1.433
30	394	400	7.0	0.886
31	401	416	6.0	1.162
32	417	421	5.0	1.399
33	422	431	10.0	1.261
34	432	439	6.0	1.334
35	440	448	8.0	1.288
36	449	466	7.0	1.242
37	467	473	8.0	1.315
38	474	481	5.0	1.323
39	482	486	6.0	1.413
40	487	504	5.0	1.187
41	505	511	10.0	1.351
42	512	523	8.0	0.927
43	524	528	5.0	1.398
44	529	536	10.0	1.433
45	537	545	10.0	1.438
46	546	560	7.0	1.277
47	561	579	4.0	1.069
48	580	591	10.0	1.092
49	592	624	10.0	1.104
50	625	671	9.0	1.052
51	672	682	10.0	1.097
52	683	705	9.0	1.259
53	706	731	10.0	1.092
54	732	739	10.0	1.495
55	740	758	5.0	1.295
56	759	770	10.0	1.18
57	771	786	10.0	1.214
58	787	805	7.0	1.199
59	806	810	10.0	1.338
60	811	821	5.0	1.274
61	822	829	5.0	1.162
62	830	834	7.0	0.972
63	835	839	5.0	1.698
64	840	853	7.0	1.101
65	854	865	8.0	1.153
66	866	873	5.0	1.321
67	874	890	6.0	1.311
68	891	904	10.0	1.203
69	905	937	10.0	1.135
70	938	971	7.0	1.039
71	972	983	6.0	1.001
72	984	1016	7.0	1.197
73	1017	1034	10.0	0.965
74	1035	1047	5.0	1.079
75	1048	1074	10.0	1.097
76	1075	1085	6.0	1.178
77	1086	1110	10.0	1.16
78	1111	1146	10.0	1.129
79	1147	1179	6.0	1.18
80	1180	1206	8.0	1.101
81	1207	1252	8.0	1.064
82	1253	1258	10.0	1.179
83	1259	1266	8.0	1.182
84	1267	1281	8.0	1.063
85	1282	1294	5.0	1.129
86	1295	1307	3.0	1.079
87	1308	1313	6.0	0.938
88	1314	1324	9.0	1.033
89	1325	1344	10.0	1.049
90	1345	1360	10.0	1.068
91	1361	1366	7.0	1.251
92	1367	1371	10.0	1.247
93	1372	1378	10.0	1.285
94	1379	1412	7.0	1.08
95	1413	1420	10.0	1.149
96	1421	1431	10.0	1.078
97	1432	1492	5.0	1.124
98	1493	1504	10.0	0.931
99	1505	1514	10.0	1.027
100	1515	1526	8.0	1.037
101	1527	1553	8.0	1.098
102	1554	1572	10.0	0.994
103	1573	1582	5.0	1.119
104	1583	1687	10.0	1.099
105	1688	1705	9.0	1.14
106	1706	1715	10.0	1.031
107	1716	1736	9.0	1.029
108	1737	1745	7.0	1.057
109	1746	1751	10.0	1.033
110	1752	1782	10.0	1.122
111	1783	1787	9.0	1.143
112	1788	1799	9.0	1.152
113	1800	1805	9.0	0.953
114	1806	1810	10.0	1.223
115	1811	1839	5.0	1.062
116	1840	1848	9.0	1.15
117	1849	1866	7.0	1.084
118	1867	1888	9.0	1.044
119	1889	1899	10.0	1.237
120	1900	1906	10.0	1.333
121	1907	1914	10.0	1.03
122	1915	1950	7.0	1.098
123	1951	1983	8.0	1.056
124	1984	2004	10.0	1.09
125	2005	2019	8.0	1.094
126	2020	2027	10.0	1.094
127	2028	2037	6.0	1.144
128	2038	2083	10.0	0.983
129	2084	2166	7.0	1.1
130	2167	2174	7.0	1.221
131	2175	2184	6.0	0.471
132	2185	2201	10.0	1.041
133	2202	2212	6.0	1.379
134	2213	2221	10.0	1.136
135	2222	2233	6.0	1.192
136	2234	2240	9.0	1.151
137	2241	2247	9.0	1.234
138	2248	2258	10.0	1.252
139	2259	2265	10.0	1.113
140	2266	2273	6.0	1.256
141	2274	2285	4.0	1.114
142	2286	2290	4.0	0.967
143	2291	2297	2.0	1.223
144	2298	2312	5.0	1.055
145	2313	2323	7.0	1.201
146	2324	2333	7.0	1.14
147	2334	2341	4.0	1.152
148	2342	2353	6.0	1.17
149	2354	2371	10.0	1.037
150	2372	2391	5.0	1.217
151	2392	2399	4.0	1.033
152	2400	2430	10.0	0.556
153	2431	2906	10.0	0.015
154	2907	2914	4.0	1.1
155	2915	2930	6.0	0.121
156	2931	2936	8.0	1.213
157	2937	2941	7.0	0.967
158	2942	2946	7.0	0.982
159	2947	2956	4.0	0.192
160	2957	2984	5.0	0.094
161	2985	2996	10.0	0.339
162	2997	3004	9.0	1.436
163	3005	3023	6.0	1.226
164	3024	3040	10.0	1.267
165	3041	3049	5.0	1.165
166	3050	3066	8.0	1.254
167	3067	3071	4.0	1.556
168	3072	3089	10.0	1.062
169	3090	3098	8.0	1.432
170	3099	3138	10.0	1.017
171	3139	3143	10.0	1.3
172	3144	3158	9.0	1.184
173	3159	3163	10.0	1.264
174	3164	3182	5.0	1.297
175	3183	3195	10.0	1.187
176	3196	3200	10.0	1.347
177	3201	3208	8.0	1.392
178	3209	3213	8.0	1.377
179	3214	3219	7.0	1.179
180	3220	3228	10.0	1.186
181	3229	3235	10.0	1.541
182	3236	3256	10.0	1.053
183	3257	3266	10.0	1.156
184	3267	3302	10.0	1.194
185	3303	3307	5.0	1.153
186	3308	3312	10.0	1.347
187	3313	3318	6.0	1.117
188	3319	3336	10.0	1.14
189	3337	3353	7.0	1.022
190	3354	3366	9.0	1.006
191	3367	3391	6.0	1.092
192	3392	3396	6.0	1.232
193	3397	3419	8.0	1.115
194	3420	3429	7.0	1.034
195	3430	3435	7.0	1.118
196	3436	3448	9.0	1.054
197	3449	3454	10.0	0.965
198	3455	3467	6.0	1.154
199	3468	3484	10.0	1.074
200	3485	3500	10.0	1.038
201	3501	3519	6.0	1.118
202	3520	3526	8.0	0.952
203	3527	3559	10.0	1.158
204	3560	3565	8.0	1.029
205	3566	3581	5.0	1.043
206	3582	3587	5.0	1.203
207	3588	3593	9.0	1.09
208	3594	3609	10.0	1.021
209	3610	3623	10.0	1.031
210	3624	3628	10.0	1.232
211	3629	3640	9.0	1.272
212	3641	3656	9.0	1.133
213	3657	3672	10.0	1.109
214	3673	3694	8.0	1.057
215	3695	3727	10.0	1.036
216	3728	3740	10.0	1.086
217	3741	3811	6.0	1.082
218	3812	3849	10.0	1.035
219	3850	3862	8.0	0.984
220	3863	3934	6.0	1.079
221	3935	3947	10.0	1.003
222	3948	3974	10.0	1.028
223	3975	3991	5.0	1.08
224	3992	4010	10.0	1.091
225	4011	4017	8.0	1.272
226	4018	4028	10.0	1.274
227	4029	4037	10.0	1.295
228	4038	4042	10.0	1.468
229	4043	4060	10.0	1.075
230	4061	4065	6.0	1.692
231	4066	4076	10.0	1.208
232	4077	4088	10.0	1.299
233	4089	4106	6.0	1.178
234	4107	4111	3.0	1.518
235	4112	4133	10.0	0.56
236	4134	4144	5.0	1.187
237	4145	4155	3.0	1.171
238	4156	4163	8.0	0.905
239	4164	4195	8.0	1.12
240	4196	4200	8.0	1.329
241	4201	4211	10.0	1.1
242	4212	4228	6.0	1.259
243	4229	4237	10.0	0.925
244	4238	4265	10.0	1.065
245	4266	4288	6.0	1.156
246	4289	4296	10.0	1.06
247	4297	4317	6.0	1.138
248	4318	4368	10.0	1.127
249	4369	4400	10.0	1.101
250	4401	4420	10.0	1.042
251	4421	4453	10.0	1.133
252	4454	4458	10.0	1.01
253	4459	4466	10.0	1.097
254	4467	4478	9.0	1.001
255	4479	4493	10.0	1.108
256	4494	4512	10.0	1.099
