#	start	end	score	density
1	1	6	4.0	0.181
2	7	33	10.0	1.258
3	34	41	7.0	1.419
4	42	47	6.0	1.046
5	48	120	6.0	1.181
6	121	125	6.0	1.01
7	126	134	10.0	1.417
8	135	146	10.0	0.669
9	147	171	6.0	0.342
10	172	194	10.0	1.174
11	195	200	8.0	0.97
12	201	208	5.0	1.047
13	209	214	10.0	0.911
14	215	223	8.0	1.444
15	224	240	10.0	1.257
16	241	332	10.0	0.985
17	333	341	9.0	1.295
18	342	359	5.0	1.141
19	360	375	8.0	1.236
20	376	384	8.0	1.358
21	385	394	8.0	1.27
22	395	400	10.0	1.299
23	401	405	10.0	1.029
24	406	435	10.0	1.237
25	436	442	5.0	1.038
26	443	449	10.0	1.317
27	450	457	4.0	1.709
28	458	466	10.0	1.359
29	467	472	6.0	1.44
30	473	486	10.0	1.212
31	487	499	7.0	1.301
32	500	507	6.0	1.246
33	508	520	8.0	1.279
34	521	525	4.0	1.345
35	526	530	10.0	1.23
36	531	542	9.0	1.425
37	543	553	10.0	1.247
38	554	566	4.0	1.299
39	567	572	8.0	1.05
40	573	600	10.0	1.251
41	601	610	6.0	1.364
42	611	621	10.0	1.141
43	622	648	10.0	1.128
44	649	664	5.0	1.171
45	665	670	10.0	1.124
46	671	743	5.0	1.135
47	744	752	10.0	1.257
48	753	772	10.0	1.266
49	773	795	7.0	1.178
50	796	818	7.0	1.195
51	819	828	8.0	1.254
52	829	845	10.0	1.24
53	846	854	4.0	1.261
54	855	862	10.0	1.072
55	863	875	7.0	1.266
56	876	939	7.0	0.02
57	940	957	9.0	1.274
58	958	962	7.0	1.199
59	963	974	10.0	1.259
60	975	979	10.0	2.251
61	980	984	7.0	0.836
62	985	997	10.0	1.286
63	998	1055	10.0	1.166
64	1056	1060	9.0	1.274
65	1061	1069	10.0	1.32
66	1070	1110	10.0	1.134
67	1111	1128	6.0	1.165
68	1129	1142	8.0	1.087
69	1143	1161	5.0	1.117
70	1162	1166	5.0	1.031
71	1167	1187	10.0	1.197
72	1188	1192	10.0	1.043
73	1193	1221	4.0	1.222
74	1222	1226	7.0	1.17
75	1227	1241	10.0	1.202
76	1242	1285	5.0	1.122
77	1286	1330	10.0	1.109
78	1331	1347	10.0	1.117
79	1348	1369	8.0	1.103
80	1370	1374	10.0	1.109
81	1375	1411	10.0	1.024
82	1412	1417	6.0	1.108
83	1418	1432	10.0	1.102
84	1433	1477	10.0	1.043
85	1478	1483	5.0	1.048
86	1484	1505	10.0	1.006
87	1506	1517	7.0	1.194
88	1518	1524	9.0	1.045
89	1525	1588	10.0	1.128
90	1589	1611	10.0	1.075
91	1612	1652	10.0	1.043
92	1653	1657	10.0	0.93
93	1658	1719	10.0	1.064
94	1720	1752	10.0	0.781
95	1753	1793	6.0	1.078
96	1794	1815	10.0	1.095
97	1816	1843	6.0	1.047
98	1844	1848	4.0	1.036
99	1849	1893	8.0	1.102
100	1894	1900	10.0	1.168
101	1901	1908	10.0	1.329
102	1909	1926	10.0	1.086
103	1927	1945	9.0	1.201
104	1946	1972	10.0	1.178
105	1973	1983	10.0	1.22
106	1984	2023	10.0	1.109
107	2024	2032	10.0	1.305
108	2033	2046	10.0	1.299
109	2047	2065	10.0	1.165
110	2066	2081	4.0	1.135
111	2082	2092	9.0	1.199
112	2093	2110	10.0	1.135
113	2111	2135	10.0	1.065
114	2136	2158	8.0	1.016
115	2159	2176	10.0	1.097
116	2177	2197	5.0	1.114
117	2198	2215	10.0	1.031
118	2216	2351	10.0	1.154
119	2352	2358	6.0	0.874
120	2359	2367	10.0	1.029
121	2368	2395	6.0	1.087
122	2396	2416	10.0	1.085
123	2417	2439	10.0	1.07
124	2440	2473	10.0	1.159
125	2474	2485	9.0	1.197
126	2486	2496	6.0	1.126
127	2497	2510	10.0	1.233
128	2511	2522	10.0	1.114
129	2523	2535	10.0	1.378
130	2536	2557	6.0	1.121
131	2558	2616	10.0	1.111
132	2617	2635	10.0	1.091
133	2636	2663	10.0	1.217
134	2664	2672	5.0	1.302
135	2673	2677	10.0	0.95
136	2678	2690	10.0	1.166
137	2691	2711	6.0	1.177
138	2712	2718	10.0	0.962
139	2719	2729	8.0	1.106
140	2730	2735	10.0	1.022
141	2736	2800	5.0	1.129
142	2801	2806	4.0	0.863
143	2807	2813	10.0	1.078
144	2814	2828	10.0	1.167
145	2829	2833	10.0	1.252
146	2834	2847	5.0	1.278
147	2848	2873	5.0	1.064
148	2874	2887	9.0	1.126
149	2888	2914	10.0	0.65
150	2915	2928	10.0	1.37
