#	start	end	score	density
1	1	404	8.0	0.001
2	405	424	10.0	0.177
3	425	452	10.0	0.11
4	453	477	10.0	0.609
5	478	567	10.0	1.271
6	568	588	7.0	0.474
7	589	598	8.0	1.333
8	599	608	6.0	1.315
9	609	636	9.0	0.62
10	637	649	10.0	1.223
11	650	670	10.0	0.521
12	671	681	10.0	1.367
13	682	686	10.0	1.171
14	687	698	9.0	0.942
15	699	705	9.0	1.193
16	706	765	10.0	1.147
17	766	775	7.0	1.213
18	776	780	10.0	1.125
19	781	801	10.0	1.149
20	802	806	10.0	1.093
21	807	812	6.0	1.288
22	813	834	10.0	1.1
23	835	845	6.0	1.238
24	846	882	10.0	1.025
25	883	897	10.0	1.015
26	898	919	10.0	1.042
27	920	972	10.0	1.242
28	973	1013	10.0	1.06
29	1014	1024	7.0	1.112
30	1025	1038	6.0	1.009
31	1039	1050	10.0	1.082
32	1051	1061	10.0	1.116
33	1062	1109	10.0	1.199
34	1110	1135	10.0	0.926
35	1136	1152	10.0	1.057
36	1153	1157	10.0	1.13
37	1158	1170	10.0	1.112
38	1171	1185	7.0	1.148
39	1186	1199	10.0	1.129
40	1200	1212	7.0	1.175
41	1213	1217	8.0	1.031
42	1218	1227	7.0	1.143
43	1228	1242	7.0	1.223
44	1243	1252	9.0	1.048
45	1253	1278	5.0	1.003
46	1279	1289	10.0	1.247
47	1290	1312	10.0	1.009
48	1313	1337	7.0	1.052
49	1338	1344	10.0	1.371
50	1345	1352	6.0	1.05
51	1353	1363	7.0	1.002
52	1364	1370	10.0	1.169
53	1371	1386	8.0	1.1
54	1387	1395	10.0	1.19
55	1396	1418	7.0	1.234
56	1419	1450	8.0	1.037
57	1451	1459	6.0	1.014
58	1460	1471	10.0	1.104
59	1472	1485	6.0	1.172
60	1486	1493	10.0	0.971
61	1494	1506	6.0	1.302
62	1507	1511	4.0	1.423
63	1512	1522	7.0	1.101
64	1523	1529	8.0	0.96
65	1530	1544	7.0	1.086
66	1545	1558	5.0	1.019
67	1559	1564	10.0	1.436
68	1565	1581	3.0	1.144
69	1582	1586	6.0	1.118
70	1587	1591	6.0	1.28
71	1592	1614	10.0	1.081
72	1615	1626	4.0	1.223
73	1627	1632	6.0	1.037
74	1633	1652	10.0	1.162
75	1653	1674	6.0	0.356
76	1675	1699	9.0	1.034
77	1700	1715	7.0	0.881
78	1716	1728	10.0	0.955
79	1729	1780	7.0	1.238
80	1781	1788	8.0	1.107
81	1789	1795	6.0	1.144
82	1796	1804	10.0	1.231
83	1805	1813	9.0	1.187
84	1814	1831	10.0	1.12
85	1832	1866	7.0	1.138
86	1867	1871	5.0	1.057
87	1872	1894	9.0	1.16
88	1895	1901	3.0	0.954
89	1902	1914	3.0	0.967
90	1915	1943	4.0	1.009
91	1944	1979	10.0	1.084
92	1980	1995	10.0	1.103
93	1996	2007	5.0	1.139
94	2008	2023	10.0	1.157
95	2024	2031	6.0	1.2
96	2032	2036	9.0	1.135
97	2037	2044	9.0	1.234
98	2045	2051	10.0	0.879
