#	start	end	score	density
1	1	7	4.0	0.4
2	8	12	5.0	1.179
3	13	17	6.0	0.85
4	18	24	8.0	1.079
5	25	34	8.0	1.162
6	35	42	7.0	1.228
7	43	55	5.0	1.258
8	56	60	4.0	1.156
9	61	66	5.0	1.182
10	67	79	10.0	1.216
11	80	88	6.0	1.173
12	89	98	10.0	1.101
13	99	123	5.0	1.136
14	124	128	10.0	1.526
15	129	140	7.0	1.496
16	141	147	8.0	1.015
17	148	156	9.0	1.281
18	157	168	10.0	1.132
19	169	173	8.0	1.337
20	174	186	4.0	1.193
21	187	191	6.0	0.951
22	192	198	8.0	0.903
23	199	207	7.0	1.244
24	208	218	7.0	1.239
25	219	227	5.0	0.994
26	228	233	10.0	1.1
27	234	244	6.0	1.103
28	245	250	9.0	1.013
29	251	258	10.0	1.239
30	259	263	6.0	1.202
31	264	268	10.0	1.277
32	269	287	10.0	1.145
33	288	297	7.0	1.23
34	298	304	3.0	1.049
35	305	314	10.0	1.2
36	315	322	9.0	1.243
37	323	329	8.0	0.949
38	330	336	8.0	0.875
39	337	366	8.0	1.103
40	367	391	5.0	0.992
41	392	396	4.0	0.845
42	397	416	10.0	1.088
43	417	427	5.0	1.041
44	428	437	10.0	1.012
45	438	444	6.0	1.183
46	445	453	4.0	1.213
47	454	458	5.0	1.076
48	459	501	10.0	1.239
49	502	506	8.0	1.168
50	507	540	8.0	1.07
51	541	551	8.0	1.022
52	552	557	9.0	1.184
53	558	584	10.0	1.083
54	585	591	6.0	1.132
55	592	620	7.0	1.095
56	621	628	10.0	1.094
57	629	658	8.0	1.102
58	659	663	8.0	1.178
59	664	685	10.0	1.237
60	686	690	10.0	1.279
61	691	698	10.0	1.169
62	699	762	10.0	0.023
63	763	769	10.0	1.213
64	770	774	10.0	1.175
65	775	794	10.0	1.143
66	795	814	9.0	1.011
67	815	827	10.0	1.053
68	828	850	6.0	1.144
69	851	856	7.0	1.176
70	857	875	9.0	1.107
71	876	886	10.0	1.034
72	887	910	10.0	1.117
73	911	928	10.0	1.097
74	929	962	10.0	1.088
75	963	972	8.0	1.209
76	973	981	9.0	1.216
77	982	993	7.0	1.18
78	994	1000	9.0	1.472
79	1001	1008	5.0	1.385
80	1009	1016	5.0	1.275
81	1017	1036	10.0	1.196
82	1037	1048	8.0	1.17
83	1049	1068	7.0	1.395
84	1069	1078	10.0	1.45
85	1079	1083	5.0	1.464
86	1084	1092	5.0	1.293
87	1093	1098	10.0	1.6
88	1099	1121	10.0	1.187
89	1122	1130	10.0	1.373
90	1131	1142	6.0	1.502
91	1143	1152	10.0	1.35
92	1153	1167	10.0	1.191
93	1168	1194	7.0	1.073
94	1195	1253	10.0	1.106
95	1254	1259	5.0	0.978
96	1260	1264	5.0	1.169
97	1265	1269	7.0	1.052
98	1270	1284	10.0	1.042
99	1285	1296	9.0	1.118
100	1297	1304	6.0	1.184
101	1305	1313	7.0	1.069
102	1314	1325	10.0	1.212
103	1326	1339	10.0	0.837
104	1340	1354	4.0	1.168
105	1355	1369	7.0	1.131
106	1370	1384	9.0	0.996
107	1385	1394	5.0	1.152
108	1395	1402	5.0	1.192
109	1403	1423	10.0	1.104
110	1424	1447	10.0	0.997
111	1448	1501	10.0	1.078
112	1502	1515	4.0	1.07
113	1516	1524	7.0	0.861
114	1525	1529	7.0	1.735
115	1530	1534	7.0	1.341
116	1535	1540	7.0	0.759
117	1541	1548	10.0	1.059
118	1549	1562	10.0	1.114
119	1563	1567	10.0	1.12
120	1568	1596	10.0	0.984
121	1597	1614	8.0	0.998
122	1615	1635	5.0	1.018
123	1636	1640	6.0	0.886
124	1641	1655	10.0	1.064
125	1656	1705	9.0	1.058
126	1706	1710	4.0	1.073
127	1711	1715	4.0	0.948
128	1716	1721	8.0	0.766
129	1722	1726	9.0	0.912
130	1727	1769	7.0	1.085
131	1770	1779	9.0	0.989
132	1780	1788	10.0	1.136
133	1789	1798	10.0	1.126
134	1799	1827	10.0	1.067
135	1828	1835	10.0	1.132
136	1836	1862	10.0	1.145
137	1863	1877	10.0	1.109
138	1878	1890	10.0	1.132
139	1891	1919	10.0	1.045
140	1920	1925	7.0	1.111
141	1926	1939	10.0	1.102
142	1940	1976	10.0	1.145
143	1977	1982	8.0	1.162
144	1983	1988	9.0	1.04
145	1989	2004	6.0	1.192
146	2005	2023	10.0	1.008
147	2024	2035	6.0	1.106
148	2036	2046	6.0	1.069
149	2047	2065	9.0	1.097
150	2066	2079	6.0	1.217
151	2080	2084	4.0	1.041
152	2085	2090	7.0	0.989
153	2091	2111	6.0	1.126
154	2112	2116	10.0	1.098
155	2117	2132	7.0	1.278
156	2133	2148	8.0	1.14
157	2149	2161	9.0	1.154
158	2162	2166	9.0	1.02
159	2167	2178	10.0	1.301
160	2179	2197	10.0	1.133
161	2198	2206	4.0	1.146
162	2207	2217	6.0	1.239
163	2218	2227	5.0	1.301
164	2228	2235	9.0	1.378
165	2236	2243	8.0	1.145
166	2244	2259	8.0	1.161
167	2260	2268	5.0	1.142
168	2269	2278	4.0	1.169
169	2279	2288	10.0	1.209
170	2289	2300	8.0	1.267
171	2301	2327	10.0	1.223
172	2328	2343	6.0	1.201
173	2344	2352	10.0	1.129
174	2353	2366	10.0	1.215
175	2367	2371	10.0	1.642
176	2372	2376	5.0	1.159
177	2377	2402	10.0	1.123
178	2403	2410	4.0	1.214
179	2411	2415	4.0	1.518
180	2416	2438	6.0	1.174
181	2439	2447	6.0	0.443
182	2448	2454	5.0	1.075
183	2455	2484	6.0	1.216
184	2485	2490	10.0	1.123
185	2491	2496	4.0	1.341
186	2497	2506	10.0	1.53
187	2507	2513	8.0	0.495
188	2514	2518	10.0	0.944
189	2519	2544	8.0	1.101
190	2545	2549	4.0	0.885
191	2550	2554	4.0	0.984
192	2555	2563	8.0	0.739
193	2564	2625	10.0	1.18
194	2626	2647	5.0	1.221
195	2648	2653	3.0	0.858
196	2654	2667	7.0	0.348
197	2668	2678	10.0	1.1
