#	start	end	score	density
1	1	418	10.0	0.002
2	419	452	10.0	0.066
3	453	475	10.0	0.184
4	476	565	10.0	1.078
5	566	588	7.0	0.086
6	589	597	8.0	0.929
7	598	607	10.0	0.956
8	608	636	7.0	0.307
9	637	649	10.0	1.097
10	650	670	9.0	0.549
11	671	681	8.0	1.405
12	682	687	8.0	1.086
13	688	698	6.0	0.831
14	699	705	10.0	1.259
15	706	765	10.0	1.104
16	766	775	6.0	1.217
17	776	780	10.0	1.106
18	781	806	7.0	1.089
19	807	811	6.0	1.342
20	812	833	10.0	0.508
21	834	846	7.0	0.331
22	847	882	10.0	0.945
23	883	897	10.0	1.056
24	898	918	10.0	0.72
25	919	972	10.0	1.111
26	973	1013	10.0	1.042
27	1014	1024	9.0	0.829
28	1025	1038	8.0	0.966
29	1039	1045	10.0	1.226
30	1046	1050	10.0	1.539
31	1051	1061	10.0	1.197
32	1062	1110	5.0	1.126
33	1111	1128	5.0	0.945
34	1129	1135	10.0	0.989
35	1136	1152	10.0	1.115
36	1153	1157	10.0	1.162
37	1158	1170	10.0	1.089
38	1171	1199	10.0	1.138
39	1200	1213	10.0	1.18
40	1214	1221	6.0	0.72
41	1222	1228	5.0	1.067
42	1229	1242	10.0	1.287
43	1243	1247	5.0	1.243
44	1248	1252	8.0	1.177
45	1253	1261	6.0	1.152
46	1262	1269	8.0	1.291
47	1270	1275	5.0	1.248
48	1276	1289	10.0	1.288
49	1290	1302	4.0	0.975
50	1303	1312	4.0	0.64
51	1313	1336	7.0	0.967
52	1337	1344	10.0	0.633
53	1345	1350	5.0	0.805
54	1351	1363	5.0	1.032
55	1364	1370	10.0	1.315
56	1371	1386	7.0	0.958
57	1387	1395	10.0	1.258
58	1396	1418	9.0	1.276
59	1419	1430	7.0	0.926
60	1431	1438	6.0	0.914
61	1439	1446	2.0	0.816
62	1447	1452	6.0	0.494
63	1453	1458	9.0	1.402
64	1459	1465	6.0	0.726
65	1466	1471	8.0	0.907
66	1472	1478	3.0	1.196
67	1479	1485	8.0	1.069
68	1486	1493	6.0	0.818
69	1494	1505	6.0	0.602
70	1506	1522	8.0	0.201
71	1523	1528	4.0	1.134
72	1529	1545	5.0	0.934
73	1546	1563	10.0	0.853
74	1564	1581	9.0	0.475
75	1582	1614	10.0	0.934
76	1615	1627	6.0	0.969
77	1628	1651	10.0	1.047
78	1652	1674	7.0	0.341
79	1675	1696	10.0	1.138
80	1697	1714	9.0	0.399
81	1715	1728	10.0	0.832
82	1729	1777	10.0	1.253
83	1778	1788	10.0	0.697
84	1789	1800	3.0	0.892
85	1801	1831	10.0	0.7
86	1832	1858	5.0	1.151
87	1859	1865	9.0	0.961
88	1866	1871	9.0	0.607
89	1872	1894	10.0	1.145
90	1895	1979	10.0	1.137
91	1980	1995	10.0	1.115
92	1996	2009	3.0	1.131
93	2010	2018	3.0	1.271
94	2019	2023	10.0	1.344
95	2024	2031	5.0	1.348
96	2032	2036	7.0	1.243
97	2037	2043	5.0	0.514
98	2044	2051	10.0	0.566
