#	start	end	score	density
1	1	200	7.0	0.003
2	201	213	10.0	0.209
3	214	219	10.0	0.519
4	220	224	10.0	0.761
5	225	312	8.0	0.149
6	313	341	7.0	1.049
7	342	346	7.0	1.225
8	347	375	10.0	0.99
9	376	380	10.0	1.666
10	381	386	10.0	1.22
11	387	538	10.0	1.026
12	539	545	4.0	1.115
13	546	551	4.0	0.845
14	552	557	2.0	0.982
15	558	562	9.0	0.874
16	563	607	6.0	1.03
17	608	616	10.0	1.077
18	617	649	10.0	1.105
19	650	662	10.0	1.175
20	663	673	9.0	1.392
21	674	680	10.0	1.125
22	681	697	6.0	1.401
23	698	705	8.0	1.217
24	706	715	10.0	1.391
25	716	720	10.0	1.389
26	721	750	10.0	1.388
27	751	756	10.0	1.068
28	757	767	7.0	1.555
29	768	781	7.0	1.113
30	782	797	9.0	1.42
31	798	811	10.0	1.23
32	812	816	6.0	1.885
33	817	822	10.0	1.264
34	823	850	10.0	1.36
35	851	859	9.0	1.073
36	860	879	4.0	0.505
37	880	886	5.0	0.712
38	887	897	3.0	0.342
39	898	906	3.0	0.692
40	907	913	4.0	0.839
41	914	928	10.0	0.566
42	929	947	4.0	0.469
43	948	963	10.0	0.548
