#	start	end	score	density
1	1	6	5.0	0.278
2	7	22	10.0	1.335
3	23	62	9.0	1.128
4	63	97	10.0	1.187
5	98	109	8.0	0.89
6	110	114	7.0	1.525
7	115	119	7.0	1.301
8	120	129	9.0	0.182
9	130	151	8.0	1.188
10	152	160	6.0	0.963
11	161	165	6.0	0.814
12	166	230	10.0	1.127
13	231	244	10.0	1.278
14	245	264	10.0	1.347
15	265	304	8.0	0.899
16	305	309	10.0	1.195
17	310	318	5.0	1.23
18	319	337	10.0	1.2
19	338	342	4.0	1.159
20	343	348	4.0	0.552
21	349	355	7.0	0.999
22	356	372	4.0	0.351
23	373	379	10.0	0.989
24	380	423	10.0	1.159
25	424	434	4.0	0.97
26	435	439	6.0	1.033
27	440	445	10.0	1.051
28	446	468	10.0	1.113
29	469	496	7.0	0.972
30	497	508	10.0	0.88
31	509	520	5.0	1.05
32	521	532	8.0	1.163
33	533	553	10.0	1.022
34	554	574	6.0	1.2
35	575	594	8.0	1.091
36	595	619	6.0	1.03
37	620	642	10.0	1.241
38	643	647	7.0	1.605
39	648	653	10.0	1.108
40	654	669	4.0	1.106
41	670	699	10.0	1.174
42	700	717	9.0	1.058
43	718	780	10.0	1.061
44	781	856	10.0	0.015
45	857	866	9.0	1.158
46	867	872	9.0	1.211
47	873	882	9.0	0.231
48	883	909	8.0	1.291
49	910	921	4.0	1.156
50	922	943	4.0	0.085
51	944	990	3.0	0.039
52	991	996	7.0	0.967
53	997	1015	7.0	1.289
54	1016	1041	10.0	0.18
55	1042	1049	5.0	1.186
56	1050	1054	6.0	0.857
57	1055	1081	9.0	1.183
58	1082	1086	9.0	1.409
59	1087	1091	10.0	0.929
60	1092	1198	10.0	1.142
61	1199	1203	10.0	1.018
62	1204	1237	10.0	1.077
63	1238	1251	10.0	1.077
64	1252	1272	6.0	1.078
65	1273	1277	7.0	1.136
66	1278	1285	5.0	0.932
67	1286	1298	10.0	1.25
68	1299	1311	7.0	1.3
69	1312	1392	10.0	1.171
70	1393	1402	6.0	1.364
71	1403	1415	9.0	0.851
72	1416	1438	7.0	1.2
73	1439	1444	5.0	1.386
74	1445	1453	10.0	0.551
75	1454	1461	10.0	1.433
76	1462	1472	7.0	1.577
77	1473	1482	10.0	1.367
78	1483	1500	4.0	1.337
79	1501	1511	5.0	0.872
80	1512	1520	10.0	0.933
81	1521	1539	10.0	1.148
82	1540	1578	10.0	1.063
83	1579	1590	10.0	1.375
84	1591	1596	10.0	0.987
85	1597	1622	6.0	1.005
86	1623	1641	10.0	0.678
87	1642	1718	10.0	1.128
88	1719	1726	10.0	1.049
89	1727	1763	9.0	1.086
90	1764	1779	10.0	0.423
91	1780	1820	10.0	0.914
92	1821	1830	6.0	1.127
93	1831	1852	10.0	1.241
94	1853	1874	5.0	1.179
95	1875	1886	5.0	0.76
96	1887	1909	10.0	0.955
97	1910	1962	10.0	1.021
98	1963	1983	9.0	1.102
99	1984	1998	3.0	0.479
100	1999	2003	5.0	1.145
101	2004	2023	5.0	1.193
102	2024	2030	10.0	1.178
103	2031	2041	10.0	1.262
104	2042	2056	10.0	1.221
105	2057	2072	8.0	1.187
106	2073	2077	7.0	1.816
107	2078	2088	7.0	1.49
108	2089	2107	10.0	1.288
109	2108	2113	10.0	1.433
110	2114	2122	7.0	1.304
111	2123	2136	7.0	1.006
112	2137	2233	10.0	1.176
113	2234	2241	10.0	0.938
114	2242	2248	9.0	1.536
115	2249	2256	9.0	1.002
116	2257	2278	9.0	1.071
117	2279	2284	10.0	0.993
118	2285	2298	7.0	1.066
119	2299	2304	4.0	1.063
120	2305	2309	4.0	0.879
121	2310	2315	5.0	0.964
122	2316	2320	7.0	0.759
123	2321	2332	10.0	1.143
124	2333	2337	5.0	0.871
125	2338	2366	8.0	1.173
126	2367	2371	8.0	0.948
127	2372	2379	10.0	0.919
128	2380	2384	10.0	1.024
129	2385	2406	10.0	1.145
130	2407	2412	4.0	1.014
131	2413	2417	9.0	1.322
132	2418	2426	10.0	1.187
133	2427	2433	10.0	1.256
134	2434	2452	10.0	1.116
135	2453	2474	10.0	1.16
136	2475	2483	5.0	0.842
137	2484	2488	4.0	0.982
138	2489	2495	10.0	1.005
139	2496	2507	10.0	1.036
140	2508	2514	8.0	1.258
141	2515	2523	6.0	0.993
142	2524	2533	6.0	1.069
143	2534	2550	10.0	1.05
144	2551	2572	10.0	1.117
145	2573	2582	3.0	0.555
146	2583	2588	4.0	0.888
147	2589	2593	7.0	1.048
148	2594	2599	7.0	1.123
149	2600	2613	6.0	1.1
150	2614	2631	4.0	1.116
151	2632	2640	9.0	0.294
152	2641	2711	10.0	0.334
