#	start	end	score	density
1	1	397	6.0	0.001
2	398	413	10.0	0.49
3	414	420	6.0	0.779
4	421	425	6.0	0.96
5	426	433	4.0	1.318
6	434	440	10.0	0.54
7	441	460	10.0	1.039
8	461	470	3.0	0.768
9	471	481	10.0	1.055
10	482	488	8.0	1.449
11	489	499	10.0	1.29
12	500	620	9.0	1.081
13	621	627	8.0	1.031
14	628	637	9.0	1.225
15	638	660	10.0	1.139
16	661	686	10.0	1.181
17	687	692	6.0	1.317
18	693	699	7.0	0.905
19	700	726	10.0	0.855
20	727	754	6.0	1.184
21	755	767	10.0	1.096
22	768	783	5.0	1.066
23	784	790	7.0	1.075
24	791	798	10.0	1.39
25	799	907	7.0	1.093
26	908	915	10.0	1.138
27	916	1001	10.0	1.075
28	1002	1027	6.0	1.145
29	1028	1051	5.0	1.125
30	1052	1057	8.0	1.162
31	1058	1068	6.0	0.95
32	1069	1074	9.0	0.759
33	1075	1097	5.0	1.212
34	1098	1102	5.0	1.086
35	1103	1109	7.0	1.053
36	1110	1117	6.0	1.188
37	1118	1139	10.0	1.187
38	1140	1158	10.0	1.261
39	1159	1171	10.0	1.279
40	1172	1178	9.0	1.173
41	1179	1192	7.0	1.221
42	1193	1199	10.0	1.354
43	1200	1221	10.0	1.062
44	1222	1235	10.0	1.349
45	1236	1247	5.0	1.328
46	1248	1252	10.0	1.161
47	1253	1276	10.0	1.271
48	1277	1310	7.0	1.066
49	1311	1331	7.0	1.162
50	1332	1336	8.0	1.082
51	1337	1355	10.0	1.037
52	1356	1366	10.0	0.719
53	1367	1392	7.0	1.245
54	1393	1399	8.0	1.34
55	1400	1405	8.0	1.41
56	1406	1421	10.0	1.148
57	1422	1430	8.0	1.297
58	1431	1459	10.0	1.105
59	1460	1468	8.0	1.351
60	1469	1489	9.0	0.969
61	1490	1499	7.0	0.676
62	1500	1506	6.0	0.99
63	1507	1513	2.0	1.581
64	1514	1518	4.0	1.139
65	1519	1523	4.0	1.055
66	1524	1545	10.0	1.094
67	1546	1566	10.0	0.574
68	1567	1584	5.0	1.175
69	1585	1617	5.0	1.115
70	1618	1640	10.0	1.022
71	1641	1773	8.0	1.173
72	1774	1778	8.0	0.994
73	1779	1815	9.0	1.159
74	1816	1825	10.0	1.415
75	1826	1838	7.0	0.921
76	1839	1850	10.0	1.297
77	1851	1865	7.0	0.959
78	1866	1874	2.0	1.063
79	1875	1879	4.0	1.046
80	1880	1885	7.0	0.911
81	1886	1891	5.0	0.596
82	1892	1896	6.0	1.017
83	1897	1901	4.0	1.014
84	1902	1907	3.0	0.727
85	1908	1915	6.0	1.092
86	1916	1920	7.0	0.811
87	1921	1932	7.0	1.366
88	1933	1939	3.0	1.196
89	1940	1944	4.0	0.863
90	1945	1953	10.0	1.209
91	1954	1995	10.0	1.296
92	1996	2008	6.0	0.235
93	2009	2017	6.0	0.547
94	2018	2024	4.0	0.821
95	2025	2043	10.0	0.875
96	2044	2048	5.0	1.426
97	2049	2056	9.0	1.772
98	2057	2083	5.0	0.678
99	2084	2102	10.0	0.828
100	2103	2147	10.0	0.394
