#	start	end	score	density
1	1	6	10.0	0.363
2	7	11	7.0	1.576
3	12	17	10.0	0.609
4	18	52	9.0	1.326
5	53	58	7.0	1.375
6	59	65	10.0	1.38
7	66	74	8.0	1.125
8	75	81	10.0	1.273
9	82	154	9.0	1.171
10	155	172	10.0	1.188
11	173	198	10.0	1.073
12	199	212	5.0	1.337
13	213	233	10.0	1.277
14	234	241	6.0	1.008
15	242	246	6.0	1.492
16	247	254	5.0	0.594
17	255	259	10.0	1.859
18	260	268	5.0	1.211
19	269	273	5.0	1.286
20	274	279	5.0	0.664
21	280	289	10.0	1.244
22	290	371	10.0	0.131
23	372	377	5.0	1.061
24	378	386	10.0	0.82
25	387	407	10.0	1.313
26	408	435	10.0	1.145
27	436	442	5.0	0.869
28	443	470	10.0	1.227
29	471	477	4.0	1.204
30	478	482	7.0	0.995
31	483	487	5.0	0.945
32	488	498	4.0	0.975
33	499	571	10.0	1.097
34	572	594	10.0	1.047
35	595	604	10.0	1.248
36	605	643	5.0	1.03
37	644	648	5.0	0.988
38	649	653	5.0	1.029
39	654	658	5.0	0.798
40	659	689	7.0	1.026
41	690	702	10.0	0.912
42	703	792	10.0	1.079
43	793	865	8.0	1.031
44	866	872	6.0	0.866
45	873	891	10.0	1.013
46	892	906	10.0	1.258
47	907	911	9.0	1.318
48	912	920	9.0	1.196
49	921	940	9.0	1.2
50	941	948	9.0	1.525
51	949	959	7.0	1.184
52	960	967	10.0	1.268
53	968	972	10.0	1.341
54	973	1033	10.0	1.119
55	1034	1055	10.0	0.895
56	1056	1086	10.0	1.159
57	1087	1105	10.0	1.301
58	1106	1129	5.0	1.172
59	1130	1135	8.0	1.582
60	1136	1140	4.0	1.044
61	1141	1147	5.0	1.095
62	1148	1152	7.0	0.938
63	1153	1166	5.0	1.244
64	1167	1184	10.0	1.159
65	1185	1196	8.0	1.275
66	1197	1223	10.0	1.143
67	1224	1233	10.0	1.28
68	1234	1329	10.0	1.056
69	1330	1356	10.0	1.082
70	1357	1363	10.0	1.389
71	1364	1436	10.0	0.977
72	1437	1446	9.0	1.073
73	1447	1465	4.0	1.196
74	1466	1482	8.0	1.253
75	1483	1489	7.0	1.062
76	1490	1499	10.0	0.655
77	1500	1534	5.0	1.284
78	1535	1542	8.0	0.865
79	1543	1549	8.0	0.828
80	1550	1562	10.0	0.608
