#	start	end	score	density
1	1	54	5.0	0.033
2	55	61	5.0	1.025
3	62	80	7.0	0.265
4	81	100	6.0	0.026
5	101	112	3.0	0.764
6	113	120	3.0	0.258
7	121	140	7.0	0.47
8	141	150	5.0	0.355
9	151	159	7.0	0.621
10	160	172	4.0	0.285
11	173	185	8.0	0.288
12	186	199	9.0	1.089
13	200	208	8.0	0.422
14	209	224	5.0	0.207
15	225	236	6.0	0.204
16	237	243	6.0	0.942
17	244	255	10.0	1.114
18	256	268	4.0	0.159
19	269	274	7.0	1.409
20	275	294	3.0	0.168
21	295	303	2.0	1.05
22	304	314	10.0	1.073
23	315	325	4.0	1.144
24	326	331	7.0	0.832
25	332	346	10.0	0.535
26	347	389	5.0	0.159
27	390	410	9.0	0.501
28	411	416	9.0	0.579
29	417	421	7.0	0.891
30	422	426	8.0	0.636
31	427	433	6.0	0.642
32	434	438	6.0	0.715
33	439	443	5.0	0.682
34	444	449	5.0	0.764
35	450	454	5.0	1.0
36	455	459	5.0	0.834
37	460	484	10.0	0.847
38	485	490	10.0	0.605
39	491	557	10.0	0.013
40	558	563	10.0	0.717
41	564	568	10.0	0.797
42	569	590	6.0	0.947
43	591	598	4.0	0.757
44	599	605	2.0	0.4
45	606	611	5.0	0.589
46	612	623	10.0	1.015
47	624	655	10.0	1.077
48	656	662	8.0	0.607
49	663	670	7.0	0.988
50	671	677	4.0	0.427
51	678	682	5.0	0.639
52	683	687	6.0	0.956
53	688	693	8.0	1.011
54	694	700	10.0	1.153
55	701	705	8.0	1.094
56	706	710	8.0	0.966
57	711	733	8.0	0.722
58	734	768	10.0	0.987
59	769	777	5.0	0.75
60	778	789	4.0	0.103
61	790	798	10.0	0.579
62	799	805	5.0	0.725
63	806	814	2.0	1.261
64	815	828	6.0	0.212
65	829	834	6.0	1.114
66	835	840	7.0	0.707
67	841	845	6.0	0.933
68	846	851	6.0	0.661
69	852	861	10.0	0.479
70	862	872	7.0	1.046
71	873	878	6.0	1.129
72	879	886	10.0	1.228
73	887	901	10.0	1.149
74	902	917	7.0	0.276
75	918	931	7.0	0.164
76	932	936	7.0	1.302
77	937	942	6.0	0.896
78	943	948	8.0	0.885
79	949	954	5.0	1.04
80	955	964	7.0	0.119
81	965	976	8.0	0.383
82	977	986	4.0	0.129
83	987	993	3.0	0.861
84	994	998	5.0	1.313
85	999	1005	5.0	0.256
86	1006	1012	8.0	0.728
87	1013	1032	8.0	0.226
88	1033	1046	10.0	1.039
89	1047	1055	4.0	0.933
90	1056	1076	7.0	0.984
91	1077	1081	5.0	0.645
92	1082	1088	3.0	0.386
93	1089	1100	10.0	0.369
94	1101	1109	9.0	0.874
95	1110	1123	10.0	0.44
96	1124	1132	5.0	0.894
97	1133	1138	10.0	0.667
98	1139	1143	4.0	0.892
99	1144	1148	5.0	0.856
100	1149	1154	4.0	0.407
101	1155	1160	3.0	0.899
102	1161	1166	8.0	0.909
103	1167	1174	5.0	0.359
104	1175	1183	10.0	0.682
