#	start	end	score	density
1	1	383	10.0	0.001
2	384	404	7.0	0.2
3	405	415	9.0	1.231
4	416	420	6.0	1.32
5	421	425	6.0	0.919
6	426	430	4.0	1.425
7	431	441	10.0	1.107
8	442	460	10.0	1.192
9	461	468	10.0	1.555
10	469	481	10.0	1.28
11	482	488	10.0	1.255
12	489	498	6.0	1.34
13	499	503	6.0	0.858
14	504	616	5.0	1.184
15	617	622	8.0	0.857
16	623	638	10.0	1.202
17	639	660	10.0	1.092
18	661	686	10.0	1.188
19	687	692	7.0	1.218
20	693	700	7.0	0.952
21	701	708	10.0	1.247
22	709	726	7.0	1.049
23	727	754	10.0	1.123
24	755	767	10.0	1.117
25	768	783	9.0	1.13
26	784	790	10.0	1.088
27	791	798	10.0	1.214
28	799	907	10.0	1.126
29	908	915	10.0	1.128
30	916	1001	10.0	1.091
31	1002	1020	10.0	1.097
32	1021	1027	10.0	1.298
33	1028	1034	7.0	1.008
34	1035	1046	8.0	1.192
35	1047	1054	3.0	1.066
36	1055	1077	8.0	1.068
37	1078	1097	10.0	1.197
38	1098	1113	9.0	1.064
39	1114	1118	9.0	1.255
40	1119	1123	9.0	1.224
41	1124	1139	10.0	1.114
42	1140	1158	10.0	1.221
43	1159	1171	10.0	1.253
44	1172	1178	10.0	1.147
45	1179	1192	6.0	1.147
46	1193	1199	10.0	1.302
47	1200	1208	6.0	1.057
48	1209	1216	6.0	1.04
49	1217	1221	10.0	1.263
50	1222	1235	10.0	1.206
51	1236	1247	10.0	1.206
52	1248	1252	10.0	1.262
53	1253	1276	10.0	1.225
54	1277	1296	10.0	1.068
55	1297	1309	10.0	1.239
56	1310	1316	5.0	0.975
57	1317	1331	8.0	0.996
58	1332	1336	9.0	1.082
59	1337	1357	7.0	1.094
60	1358	1366	10.0	1.319
61	1367	1386	10.0	1.152
62	1387	1392	10.0	1.3
63	1393	1400	9.0	1.197
64	1401	1405	6.0	1.389
65	1406	1430	10.0	1.093
66	1431	1459	10.0	1.067
67	1460	1468	10.0	1.275
68	1469	1491	10.0	1.109
69	1492	1496	7.0	1.663
70	1497	1501	5.0	1.544
71	1502	1506	5.0	1.453
72	1507	1513	6.0	1.161
73	1514	1518	6.0	0.973
74	1519	1523	10.0	1.01
75	1524	1529	7.0	1.246
76	1530	1546	10.0	1.164
77	1547	1552	8.0	1.161
78	1553	1566	10.0	1.102
79	1567	1586	5.0	1.077
80	1587	1617	10.0	1.107
81	1618	1640	10.0	0.991
82	1641	1773	10.0	1.182
83	1774	1778	7.0	1.048
84	1779	1784	7.0	0.938
85	1785	1789	7.0	0.877
86	1790	1808	10.0	1.116
87	1809	1815	10.0	1.228
88	1816	1825	7.0	1.226
89	1826	1833	6.0	1.018
90	1834	1838	6.0	1.142
91	1839	1850	8.0	1.122
92	1851	1865	10.0	1.149
93	1866	1873	9.0	1.304
94	1874	1882	9.0	1.189
95	1883	1888	9.0	1.258
96	1889	1893	7.0	1.404
97	1894	1898	5.0	1.204
98	1899	1903	7.0	1.131
99	1904	1908	3.0	1.31
100	1909	1915	7.0	1.012
101	1916	1920	10.0	0.707
102	1921	1930	5.0	1.259
103	1931	1939	9.0	1.262
104	1940	1944	6.0	0.945
105	1945	1949	3.0	1.048
106	1950	1955	4.0	0.898
107	1956	1995	6.0	1.166
108	1996	2000	5.0	1.055
109	2001	2008	6.0	0.524
110	2009	2017	10.0	0.933
111	2018	2023	8.0	1.43
112	2024	2043	10.0	1.23
113	2044	2049	4.0	1.254
114	2050	2055	4.0	1.484
115	2056	2060	4.0	0.938
116	2061	2066	3.0	1.128
117	2067	2074	5.0	0.586
118	2075	2079	7.0	1.05
119	2080	2084	7.0	1.361
120	2085	2089	7.0	1.692
121	2090	2102	9.0	1.089
122	2103	2118	5.0	0.358
123	2119	2147	10.0	0.795
