#	start	end	score	density
1	1	6	7.0	0.379
2	7	13	10.0	0.569
3	14	18	8.0	0.999
4	19	23	8.0	1.364
5	24	31	7.0	0.918
6	32	44	9.0	1.162
7	45	49	2.0	1.169
8	50	58	7.0	0.559
9	59	69	8.0	1.238
10	70	75	3.0	0.444
11	76	81	7.0	1.501
12	82	87	6.0	0.734
13	88	100	5.0	0.797
14	101	108	9.0	1.066
15	109	127	9.0	1.181
16	128	132	5.0	1.38
17	133	139	10.0	1.117
18	140	145	8.0	0.902
19	146	152	8.0	0.662
20	153	160	9.0	1.012
21	161	165	10.0	1.589
22	166	175	4.0	1.151
23	176	190	6.0	0.775
24	191	197	5.0	0.925
25	198	203	5.0	0.674
26	204	208	9.0	1.006
27	209	213	6.0	0.706
28	214	237	5.0	1.167
29	238	242	5.0	0.929
30	243	258	10.0	1.066
31	259	281	6.0	0.924
32	282	286	4.0	0.705
33	287	302	10.0	1.111
34	303	309	6.0	1.034
35	310	316	10.0	0.877
36	317	321	10.0	0.653
37	322	328	4.0	1.136
38	329	333	7.0	1.242
39	334	340	5.0	0.574
40	341	345	6.0	0.992
41	346	351	6.0	0.98
42	352	361	7.0	0.988
43	362	367	8.0	0.912
44	368	378	10.0	0.745
45	379	387	5.0	0.518
46	388	394	6.0	1.158
47	395	399	7.0	0.974
48	400	404	4.0	0.906
49	405	415	5.0	0.686
50	416	420	7.0	0.915
51	421	425	5.0	1.187
52	426	430	10.0	0.926
53	431	440	10.0	0.788
54	441	445	10.0	1.208
55	446	511	8.0	0.033
56	512	520	9.0	1.172
57	521	526	8.0	1.113
58	527	531	10.0	1.063
59	532	536	6.0	1.072
60	537	541	6.0	1.34
61	542	546	10.0	1.777
62	547	553	5.0	1.151
63	554	558	9.0	1.067
64	559	564	9.0	1.069
65	565	570	5.0	0.829
66	571	578	9.0	0.961
67	579	583	6.0	0.767
68	584	595	10.0	1.093
69	596	605	6.0	1.153
70	606	610	5.0	1.085
71	611	615	5.0	0.921
72	616	626	7.0	1.079
73	627	654	10.0	1.175
74	655	665	4.0	0.992
75	666	670	8.0	1.074
76	671	678	10.0	1.169
77	679	683	9.0	1.251
78	684	688	9.0	1.005
79	689	699	9.0	0.252
80	700	709	7.0	1.057
81	710	716	4.0	1.117
82	717	723	6.0	0.965
83	724	729	8.0	0.411
84	730	743	5.0	0.462
85	744	749	3.0	0.721
86	750	763	4.0	1.133
87	764	769	10.0	1.105
88	770	774	10.0	1.35
89	775	779	10.0	1.135
90	780	797	10.0	1.212
91	798	814	9.0	0.873
92	815	823	4.0	1.28
93	824	828	10.0	1.35
94	829	837	5.0	0.995
95	838	842	3.0	1.473
96	843	849	7.0	0.319
97	850	856	9.0	1.272
98	857	865	6.0	0.385
99	866	871	4.0	0.916
100	872	880	6.0	0.415
101	881	885	5.0	0.936
102	886	897	5.0	0.229
103	898	917	8.0	0.979
104	918	924	7.0	0.842
105	925	935	10.0	1.194
106	936	943	8.0	0.886
107	944	976	10.0	0.926
108	977	988	6.0	1.095
109	989	995	9.0	0.912
110	996	1060	10.0	1.166
111	1061	1072	10.0	0.904
112	1073	1079	9.0	1.08
113	1080	1098	9.0	1.008
114	1099	1103	6.0	0.846
115	1104	1120	7.0	0.994
116	1121	1126	7.0	0.949
117	1127	1131	10.0	0.915
118	1132	1143	5.0	1.159
119	1144	1149	5.0	0.977
120	1150	1158	7.0	0.935
121	1159	1163	10.0	1.03
122	1164	1175	10.0	1.06
123	1176	1191	8.0	1.089
124	1192	1196	10.0	0.7
125	1197	1201	10.0	0.788
126	1202	1206	7.0	0.821
127	1207	1211	7.0	0.844
128	1212	1216	7.0	0.985
129	1217	1221	10.0	1.045
130	1222	1230	10.0	0.996
131	1231	1239	10.0	1.056
132	1240	1244	9.0	1.242
133	1245	1249	9.0	1.218
134	1250	1255	7.0	1.012
135	1256	1264	10.0	0.97
136	1265	1284	10.0	1.091
137	1285	1294	10.0	1.072
138	1295	1300	4.0	0.978
139	1301	1305	7.0	0.963
140	1306	1315	6.0	1.041
141	1316	1320	8.0	1.336
142	1321	1330	10.0	1.109
143	1331	1335	10.0	0.941
144	1336	1345	10.0	1.033
145	1346	1350	10.0	0.839
146	1351	1373	10.0	1.132
147	1374	1392	10.0	0.915
148	1393	1397	7.0	0.75
149	1398	1406	10.0	0.72
150	1407	1411	10.0	0.853
151	1412	1428	6.0	0.942
152	1429	1444	10.0	0.995
153	1445	1455	10.0	1.128
154	1456	1468	5.0	1.106
155	1469	1475	7.0	0.752
156	1476	1481	10.0	0.726
157	1482	1486	10.0	1.067
158	1487	1494	5.0	1.09
159	1495	1499	5.0	0.909
160	1500	1504	4.0	0.674
161	1505	1510	7.0	1.083
162	1511	1522	8.0	1.148
163	1523	1529	5.0	1.109
164	1530	1535	9.0	1.101
165	1536	1540	9.0	1.313
166	1541	1553	10.0	0.939
167	1554	1560	10.0	0.86
168	1561	1568	7.0	1.226
169	1569	1579	10.0	1.123
170	1580	1592	3.0	0.556
171	1593	1606	7.0	0.154
172	1607	1611	7.0	1.094
173	1612	1617	4.0	0.608
174	1618	1624	10.0	1.239
