#	start	end	score	density
1	1	6	7.0	0.925
2	7	12	10.0	1.258
3	13	17	10.0	1.225
4	18	52	10.0	1.229
5	53	58	6.0	1.367
6	59	65	10.0	1.201
7	66	74	10.0	1.291
8	75	81	9.0	1.302
9	82	154	10.0	1.2
10	155	164	5.0	1.04
11	165	172	10.0	1.014
12	173	181	8.0	1.34
13	182	191	7.0	1.129
14	192	199	10.0	1.341
15	200	212	6.0	1.335
16	213	233	9.0	1.197
17	234	242	7.0	1.312
18	243	247	7.0	0.872
19	248	254	7.0	1.495
20	255	259	7.0	1.415
21	260	268	4.0	1.027
22	269	274	4.0	1.047
23	275	279	8.0	0.922
24	280	284	5.0	1.08
25	285	289	7.0	1.304
26	290	308	10.0	1.122
27	309	375	5.0	0.024
28	376	381	5.0	1.191
29	382	386	10.0	1.077
30	387	393	7.0	0.92
31	394	398	9.0	1.063
32	399	407	10.0	1.112
33	408	412	5.0	1.151
34	413	421	5.0	1.364
35	422	435	10.0	1.222
36	436	442	10.0	1.155
37	443	470	10.0	1.214
38	471	479	9.0	1.043
39	480	485	9.0	1.397
40	486	491	7.0	1.08
41	492	504	7.0	1.105
42	505	571	10.0	1.106
43	572	583	10.0	1.184
44	584	594	10.0	1.12
45	595	604	10.0	1.154
46	605	643	7.0	1.092
47	644	648	8.0	1.146
48	649	656	10.0	1.138
49	657	666	8.0	1.087
50	667	689	10.0	1.095
51	690	698	6.0	1.072
52	699	703	7.0	1.265
53	704	792	10.0	1.084
54	793	864	10.0	1.083
55	865	874	10.0	1.225
56	875	891	10.0	1.17
57	892	906	10.0	1.238
58	907	911	10.0	1.229
59	912	920	10.0	1.331
60	921	940	10.0	1.199
61	941	948	10.0	1.296
62	949	960	10.0	1.219
63	961	967	10.0	1.181
64	968	972	7.0	1.231
65	973	978	5.0	1.06
66	979	1033	10.0	1.098
67	1034	1038	10.0	0.873
68	1039	1055	10.0	0.964
69	1056	1086	10.0	1.14
70	1087	1105	10.0	1.185
71	1106	1123	10.0	1.113
72	1124	1129	10.0	1.352
73	1130	1135	10.0	1.424
74	1136	1147	4.0	1.145
75	1148	1153	7.0	0.879
76	1154	1166	9.0	1.232
77	1167	1184	10.0	1.139
78	1185	1196	10.0	1.153
79	1197	1206	4.0	1.108
80	1207	1213	10.0	1.181
81	1214	1223	10.0	1.243
82	1224	1233	10.0	1.307
83	1234	1327	6.0	1.116
84	1328	1356	10.0	1.075
85	1357	1363	10.0	1.297
86	1364	1436	10.0	1.093
87	1437	1446	10.0	1.196
88	1447	1465	7.0	1.156
89	1466	1482	10.0	1.18
90	1483	1489	10.0	1.42
91	1490	1494	6.0	1.002
92	1495	1499	10.0	1.118
93	1500	1531	4.0	1.196
94	1532	1536	6.0	1.181
95	1537	1542	10.0	1.298
96	1543	1562	10.0	1.058
