#	start	end	score	density
1	1	32	3.0	0.034
2	33	39	3.0	0.548
3	40	50	3.0	0.285
4	51	64	9.0	0.344
5	65	71	5.0	1.029
6	72	89	7.0	0.835
7	90	103	10.0	0.683
8	104	125	10.0	0.902
9	126	172	10.0	0.708
10	173	185	10.0	1.138
11	186	206	5.0	1.176
12	207	212	10.0	1.105
13	213	221	10.0	1.186
14	222	229	5.0	1.369
15	230	238	7.0	1.027
16	239	244	7.0	1.08
17	245	252	6.0	1.048
18	253	259	10.0	1.087
19	260	280	10.0	1.142
20	281	288	6.0	1.281
21	289	294	10.0	1.484
22	295	317	7.0	0.603
23	318	327	8.0	0.924
24	328	366	10.0	0.765
25	367	382	9.0	0.144
26	383	392	10.0	0.969
27	393	398	10.0	1.26
28	399	409	8.0	1.289
29	410	415	10.0	1.332
30	416	423	10.0	1.006
31	424	428	9.0	1.441
32	429	436	9.0	0.584
33	437	444	5.0	0.557
34	445	454	10.0	0.627
35	455	463	6.0	1.134
36	464	469	5.0	1.25
37	470	475	10.0	1.174
38	476	481	10.0	1.234
39	482	491	5.0	1.211
40	492	497	3.0	1.148
41	498	505	10.0	1.123
42	506	543	10.0	1.163
43	544	550	10.0	0.483
44	551	565	8.0	1.165
45	566	580	10.0	0.313
46	581	596	5.0	0.248
47	597	601	10.0	1.656
48	602	614	4.0	0.611
49	615	620	6.0	0.987
50	621	630	10.0	0.914
51	631	637	3.0	1.126
52	638	647	8.0	0.203
53	648	653	6.0	0.836
54	654	673	10.0	0.142
55	674	681	10.0	0.194
56	682	701	6.0	0.982
57	702	706	6.0	1.369
58	707	934	6.0	0.005
59	935	939	10.0	1.09
60	940	965	10.0	1.053
61	966	974	10.0	1.176
62	975	988	7.0	1.163
63	989	1000	10.0	1.141
64	1001	1017	10.0	1.101
65	1018	1061	10.0	1.111
66	1062	1071	10.0	1.056
67	1072	1109	10.0	1.075
68	1110	1118	8.0	1.127
69	1119	1127	10.0	1.125
70	1128	1150	10.0	0.997
71	1151	1176	10.0	0.978
72	1177	1328	10.0	1.141
73	1329	1344	4.0	1.033
74	1345	1350	10.0	0.938
75	1351	1368	10.0	1.217
76	1369	1373	4.0	1.251
77	1374	1378	8.0	1.253
78	1379	1387	8.0	1.356
79	1388	1396	10.0	1.126
80	1397	1404	3.0	0.92
81	1405	1417	10.0	0.631
82	1418	1429	5.0	0.961
83	1430	1443	10.0	1.051
84	1444	1487	10.0	1.079
85	1488	1494	10.0	1.195
86	1495	1504	10.0	1.135
87	1505	1509	10.0	1.052
88	1510	1514	10.0	1.028
89	1515	1545	10.0	1.166
90	1546	1563	10.0	1.119
91	1564	1620	10.0	1.06
92	1621	1639	10.0	0.948
93	1640	1646	10.0	0.96
94	1647	1679	10.0	1.039
95	1680	1693	6.0	1.123
96	1694	1702	7.0	1.246
97	1703	1716	7.0	1.097
98	1717	1721	7.0	0.885
99	1722	1732	10.0	1.193
100	1733	1740	10.0	1.181
101	1741	1747	7.0	0.93
102	1748	1753	6.0	1.169
103	1754	1759	9.0	0.891
104	1760	1774	4.0	0.437
105	1775	1786	5.0	0.419
106	1787	1792	7.0	1.319
107	1793	1799	7.0	0.568
108	1800	1808	10.0	0.769
