#	start	end	score	density
1	1	7	5.0	0.381
2	8	13	4.0	1.078
3	14	19	4.0	1.209
4	20	24	9.0	1.013
5	25	35	10.0	1.267
6	36	40	6.0	1.334
7	41	45	6.0	1.092
8	46	55	5.0	1.178
9	56	60	5.0	1.171
10	61	66	4.0	1.164
11	67	79	10.0	1.116
12	80	88	9.0	1.168
13	89	98	6.0	1.101
14	99	123	10.0	1.096
15	124	128	10.0	1.468
16	129	140	6.0	1.399
17	141	147	6.0	0.987
18	148	156	10.0	1.278
19	157	168	7.0	1.118
20	169	173	8.0	1.371
21	174	186	4.0	1.196
22	187	191	5.0	0.904
23	192	198	10.0	0.854
24	199	207	9.0	1.319
25	208	218	6.0	1.219
26	219	227	10.0	0.968
27	228	233	10.0	1.031
28	234	244	9.0	1.099
29	245	250	10.0	0.959
30	251	258	10.0	1.245
31	259	263	10.0	1.29
32	264	268	10.0	1.121
33	269	287	10.0	1.122
34	288	297	10.0	1.248
35	298	303	10.0	1.066
36	304	314	10.0	1.207
37	315	322	7.0	1.193
38	323	329	10.0	0.93
39	330	340	7.0	0.912
40	341	365	6.0	1.121
41	366	384	10.0	1.008
42	385	390	5.0	0.882
43	391	397	10.0	0.986
44	398	413	4.0	1.148
45	414	420	4.0	0.795
46	421	427	7.0	0.971
47	428	437	10.0	0.968
48	438	444	10.0	1.198
49	445	452	10.0	1.118
50	453	457	10.0	1.081
51	458	501	10.0	1.233
52	502	506	10.0	1.254
53	507	511	10.0	0.926
54	512	524	10.0	1.101
55	525	538	6.0	1.184
56	539	551	7.0	0.973
57	552	558	10.0	1.264
58	559	584	10.0	1.083
59	585	591	9.0	1.125
60	592	620	10.0	1.064
61	621	628	10.0	1.147
62	629	650	10.0	1.125
63	651	658	8.0	1.279
64	659	684	7.0	1.166
65	685	690	10.0	1.338
66	691	698	10.0	1.158
67	699	763	10.0	0.036
68	764	768	10.0	1.14
69	769	774	10.0	1.015
70	775	794	10.0	1.139
71	795	814	8.0	1.017
72	815	827	10.0	1.024
73	828	850	10.0	1.137
74	851	856	7.0	1.29
75	857	875	10.0	1.105
76	876	886	10.0	1.062
77	887	910	10.0	1.111
78	911	928	10.0	1.083
79	929	962	10.0	1.058
80	963	982	6.0	1.139
81	983	993	9.0	0.995
82	994	1000	9.0	1.442
83	1001	1008	7.0	1.279
84	1009	1017	5.0	1.222
85	1018	1023	10.0	1.258
86	1024	1036	10.0	1.203
87	1037	1046	6.0	1.264
88	1047	1054	4.0	0.929
89	1055	1068	7.0	1.249
90	1069	1073	5.0	1.151
91	1074	1078	10.0	1.353
92	1079	1083	10.0	1.395
93	1084	1088	5.0	1.696
94	1089	1093	5.0	1.631
95	1094	1098	10.0	1.314
96	1099	1121	10.0	1.172
97	1122	1130	9.0	1.352
98	1131	1142	6.0	1.435
99	1143	1152	10.0	1.341
100	1153	1157	7.0	1.281
101	1158	1167	10.0	1.054
102	1168	1192	8.0	1.084
103	1193	1253	10.0	1.087
104	1254	1259	10.0	0.983
105	1260	1264	10.0	1.092
106	1265	1269	9.0	1.12
107	1270	1284	10.0	1.062
108	1285	1293	10.0	1.183
109	1294	1298	10.0	1.122
110	1299	1303	10.0	1.118
111	1304	1314	7.0	1.11
112	1315	1325	10.0	1.15
113	1326	1339	10.0	0.903
114	1340	1353	9.0	1.11
115	1354	1368	6.0	1.076
116	1369	1385	7.0	1.014
117	1386	1391	7.0	1.19
118	1392	1403	6.0	1.089
119	1404	1423	10.0	1.104
120	1424	1447	10.0	0.995
121	1448	1501	10.0	1.069
122	1502	1518	10.0	1.057
123	1519	1524	7.0	1.152
124	1525	1529	7.0	1.644
125	1530	1534	7.0	1.23
126	1535	1540	10.0	0.76
127	1541	1548	10.0	1.065
128	1549	1562	10.0	1.127
129	1563	1567	10.0	1.257
130	1568	1596	10.0	1.033
131	1597	1614	9.0	1.044
132	1615	1635	8.0	1.069
133	1636	1640	10.0	0.976
134	1641	1655	10.0	1.06
135	1656	1705	10.0	1.054
136	1706	1710	10.0	1.209
137	1711	1717	10.0	1.01
138	1718	1726	9.0	1.113
139	1727	1769	8.0	1.089
140	1770	1774	9.0	0.885
141	1775	1779	10.0	0.744
142	1780	1788	10.0	1.041
143	1789	1798	10.0	1.162
144	1799	1827	10.0	1.074
145	1828	1835	10.0	1.191
146	1836	1862	10.0	1.167
147	1863	1877	10.0	1.134
148	1878	1890	10.0	1.113
149	1891	1919	10.0	1.043
150	1920	1925	10.0	1.176
151	1926	1939	10.0	1.123
152	1940	1976	10.0	1.127
153	1977	1982	10.0	1.132
154	1983	1988	10.0	1.074
155	1989	2004	10.0	1.136
156	2005	2023	10.0	0.995
157	2024	2036	10.0	1.094
158	2037	2046	7.0	1.134
159	2047	2065	9.0	1.093
160	2066	2079	7.0	1.148
161	2080	2085	6.0	0.96
162	2086	2090	5.0	1.085
163	2091	2095	8.0	0.944
164	2096	2110	10.0	1.127
165	2111	2116	10.0	1.158
166	2117	2134	5.0	1.163
167	2135	2148	8.0	1.159
168	2149	2162	6.0	1.204
169	2163	2167	10.0	1.377
170	2168	2178	10.0	1.24
171	2179	2191	7.0	1.143
172	2192	2197	10.0	1.127
173	2198	2205	6.0	0.651
174	2206	2211	7.0	1.479
175	2212	2216	7.0	1.44
176	2217	2222	7.0	0.619
177	2223	2227	8.0	1.374
178	2228	2235	10.0	1.407
179	2236	2246	5.0	0.834
180	2247	2257	10.0	1.143
181	2258	2268	6.0	1.179
182	2269	2277	9.0	0.622
183	2278	2288	10.0	0.993
184	2289	2300	10.0	1.211
185	2301	2327	10.0	1.185
186	2328	2343	6.0	1.156
187	2344	2352	10.0	1.141
188	2353	2366	10.0	1.17
189	2367	2371	10.0	1.623
190	2372	2377	9.0	1.206
191	2378	2402	10.0	1.128
192	2403	2409	10.0	1.188
193	2410	2414	10.0	1.275
194	2415	2435	3.0	1.119
195	2436	2447	8.0	0.463
196	2448	2455	7.0	1.243
197	2456	2468	4.0	1.256
198	2469	2475	10.0	1.287
199	2476	2484	6.0	0.967
200	2485	2490	10.0	1.146
201	2491	2497	4.0	1.457
202	2498	2505	6.0	1.019
203	2506	2513	6.0	0.222
204	2514	2518	9.0	0.994
205	2519	2543	9.0	1.116
206	2544	2552	5.0	0.906
207	2553	2558	6.0	0.858
208	2559	2563	10.0	0.832
209	2564	2625	10.0	1.166
210	2626	2630	6.0	0.918
211	2631	2643	6.0	0.99
212	2644	2648	4.0	1.07
213	2649	2666	5.0	0.291
