#	start	end	score	density
1	1	4	4.0	0.881
2	5	18	7.0	1.191
3	19	23	10.0	1.034
4	24	28	5.0	1.193
5	29	58	10.0	1.158
6	59	64	9.0	1.165
7	65	97	10.0	1.181
8	98	109	10.0	1.337
9	110	114	9.0	1.268
10	115	119	9.0	1.153
11	120	129	10.0	1.088
12	130	151	10.0	1.112
13	152	157	5.0	1.163
14	158	167	10.0	0.922
15	168	187	6.0	1.128
16	188	229	10.0	1.154
17	230	236	9.0	1.096
18	237	245	10.0	1.204
19	246	263	10.0	1.202
20	264	273	8.0	1.181
21	274	290	10.0	1.123
22	291	303	5.0	0.938
23	304	309	10.0	1.073
24	310	318	10.0	1.249
25	319	337	10.0	1.218
26	338	346	4.0	1.288
27	347	353	10.0	1.09
28	354	366	6.0	0.183
29	367	372	5.0	1.108
30	373	379	10.0	0.909
31	380	423	10.0	1.201
32	424	431	10.0	1.0
33	432	438	8.0	1.197
34	439	445	10.0	0.903
35	446	468	10.0	1.108
36	469	497	10.0	1.099
37	498	508	10.0	1.147
38	509	520	10.0	1.114
39	521	532	10.0	1.196
40	533	553	10.0	1.023
41	554	574	10.0	1.116
42	575	594	6.0	1.133
43	595	606	5.0	1.077
44	607	613	10.0	1.21
45	614	618	6.0	1.31
46	619	642	8.0	1.152
47	643	651	5.0	1.103
48	652	657	4.0	0.95
49	658	664	5.0	0.924
50	665	669	10.0	0.833
51	670	699	10.0	1.102
52	700	705	6.0	1.255
53	706	718	10.0	1.082
54	719	779	10.0	1.139
55	780	851	10.0	0.014
56	852	866	10.0	0.981
57	867	872	6.0	1.266
58	873	877	9.0	0.972
59	878	883	10.0	0.516
60	884	908	5.0	1.214
61	909	921	6.0	1.081
62	922	926	6.0	0.921
63	927	948	6.0	0.091
64	949	968	9.0	0.103
65	969	974	6.0	1.405
66	975	994	6.0	0.194
67	995	1015	6.0	1.16
68	1016	1023	10.0	1.17
69	1024	1041	10.0	0.085
70	1042	1054	10.0	0.987
71	1055	1081	10.0	1.135
72	1082	1086	10.0	1.491
73	1087	1091	10.0	0.986
74	1092	1198	10.0	1.209
75	1199	1209	6.0	1.038
76	1210	1228	10.0	1.101
77	1229	1237	10.0	1.154
78	1238	1244	5.0	1.053
79	1245	1251	10.0	1.026
80	1252	1270	9.0	1.084
81	1271	1277	8.0	1.07
82	1278	1284	10.0	0.918
83	1285	1298	10.0	1.152
84	1299	1312	10.0	1.221
85	1313	1391	10.0	1.112
86	1392	1402	10.0	1.211
87	1403	1412	8.0	1.158
88	1413	1417	8.0	0.842
89	1418	1423	4.0	1.092
90	1424	1438	10.0	1.209
91	1439	1443	10.0	1.216
92	1444	1453	10.0	1.282
93	1454	1461	10.0	1.312
94	1462	1472	4.0	1.402
95	1473	1477	8.0	1.359
96	1478	1482	10.0	1.29
97	1483	1499	7.0	1.211
98	1500	1510	7.0	1.173
99	1511	1520	10.0	1.077
