#	start	end	score	density
1	1	404	9.0	0.001
2	405	424	10.0	0.191
3	425	452	10.0	0.153
4	453	477	10.0	0.599
5	478	508	8.0	1.134
6	509	514	9.0	0.796
7	515	567	10.0	1.133
8	568	588	5.0	0.474
9	589	599	10.0	1.271
10	600	605	8.0	1.227
11	606	621	7.0	0.143
12	622	629	8.0	1.022
13	630	636	9.0	1.008
14	637	641	4.0	0.844
15	642	649	10.0	1.142
16	650	670	8.0	0.515
17	671	680	7.0	1.301
18	681	686	10.0	1.039
19	687	698	10.0	0.974
20	699	705	10.0	1.222
21	706	765	10.0	1.111
22	766	775	8.0	1.227
23	776	780	10.0	1.117
24	781	801	10.0	1.096
25	802	806	9.0	1.079
26	807	812	10.0	1.289
27	813	834	10.0	0.996
28	835	846	4.0	0.981
29	847	859	10.0	1.112
30	860	873	6.0	1.197
31	874	882	10.0	0.906
32	883	897	10.0	1.088
33	898	902	9.0	1.359
34	903	919	10.0	1.085
35	920	972	8.0	1.205
36	973	983	10.0	1.062
37	984	990	6.0	1.138
38	991	1008	8.0	1.017
39	1009	1013	8.0	0.943
40	1014	1024	10.0	1.088
41	1025	1038	8.0	1.078
42	1039	1045	10.0	1.115
43	1046	1050	10.0	1.353
44	1051	1061	10.0	1.139
45	1062	1109	10.0	1.182
46	1110	1130	7.0	0.948
47	1131	1135	10.0	1.105
48	1136	1152	10.0	1.029
49	1153	1157	10.0	1.035
50	1158	1170	10.0	1.112
51	1171	1185	9.0	1.125
52	1186	1199	10.0	1.128
53	1200	1212	8.0	1.154
54	1213	1217	8.0	1.116
55	1218	1228	10.0	1.154
56	1229	1242	7.0	1.228
57	1243	1252	8.0	1.113
58	1253	1261	10.0	1.093
59	1262	1268	9.0	1.073
60	1269	1273	5.0	0.951
61	1274	1278	9.0	1.009
62	1279	1283	5.0	1.115
63	1284	1289	10.0	1.023
64	1290	1301	6.0	1.194
65	1302	1312	6.0	0.864
66	1313	1317	6.0	1.399
67	1318	1324	5.0	1.095
68	1325	1332	5.0	1.153
69	1333	1337	9.0	1.102
70	1338	1344	10.0	1.303
71	1345	1352	7.0	1.148
72	1353	1362	7.0	0.971
73	1363	1370	10.0	1.145
74	1371	1386	10.0	1.106
75	1387	1395	10.0	1.166
76	1396	1417	10.0	1.197
77	1418	1424	8.0	1.176
78	1425	1442	8.0	1.059
79	1443	1449	6.0	1.075
80	1450	1459	7.0	1.019
81	1460	1465	4.0	0.951
82	1466	1470	6.0	0.787
83	1471	1482	8.0	1.131
84	1483	1487	6.0	1.246
85	1488	1493	6.0	1.116
86	1494	1498	7.0	1.114
87	1499	1506	9.0	1.477
88	1507	1513	7.0	1.342
89	1514	1522	8.0	1.074
90	1523	1529	10.0	1.029
91	1530	1544	10.0	1.144
92	1545	1552	4.0	0.876
93	1553	1557	8.0	0.887
94	1558	1564	10.0	1.351
95	1565	1581	9.0	1.13
96	1582	1586	9.0	1.032
97	1587	1592	9.0	1.202
98	1593	1614	10.0	1.071
99	1615	1633	6.0	1.091
100	1634	1652	10.0	1.159
101	1653	1672	7.0	0.253
102	1673	1678	9.0	0.836
103	1679	1683	9.0	1.284
104	1684	1695	7.0	1.131
105	1696	1715	10.0	0.613
106	1716	1728	10.0	0.986
107	1729	1780	10.0	1.226
108	1781	1788	8.0	1.142
109	1789	1795	8.0	1.185
110	1796	1804	10.0	1.208
111	1805	1817	5.0	1.104
112	1818	1822	4.0	1.386
113	1823	1831	10.0	0.91
114	1832	1858	4.0	1.101
115	1859	1866	9.0	0.968
116	1867	1872	6.0	1.07
117	1873	1894	10.0	1.151
118	1895	1899	8.0	1.098
119	1900	1908	8.0	0.935
120	1909	1913	5.0	0.779
121	1914	1918	5.0	0.901
122	1919	1923	7.0	0.907
123	1924	1933	7.0	0.852
124	1934	1938	7.0	0.91
125	1939	1943	7.0	0.916
126	1944	1968	6.0	1.101
127	1969	1979	10.0	1.018
128	1980	1995	10.0	1.118
129	1996	2007	10.0	1.14
130	2008	2023	10.0	1.115
131	2024	2031	7.0	1.11
132	2032	2036	10.0	1.063
133	2037	2044	10.0	1.224
134	2045	2051	10.0	0.836
