#	start	end	score	density
1	1	6	6.0	0.082
2	7	11	6.0	0.885
3	12	30	9.0	1.228
4	31	55	10.0	1.17
5	56	60	6.0	1.317
6	61	65	10.0	1.039
7	66	75	10.0	1.266
8	76	80	8.0	1.285
9	81	85	8.0	1.147
10	86	101	10.0	1.19
11	102	108	10.0	1.03
12	109	133	10.0	1.148
13	134	145	9.0	1.183
14	146	153	10.0	1.21
15	154	162	10.0	1.324
16	163	209	10.0	1.146
17	210	217	10.0	1.175
18	218	222	10.0	1.02
19	223	231	10.0	1.281
20	232	253	10.0	1.182
21	254	266	6.0	1.214
22	267	272	10.0	1.15
23	273	277	10.0	1.302
24	278	282	10.0	1.207
25	283	313	10.0	1.092
26	314	326	6.0	1.242
27	327	342	10.0	1.221
28	343	357	6.0	1.158
29	358	365	5.0	1.094
30	366	370	10.0	1.089
31	371	402	10.0	1.149
32	403	411	10.0	0.96
33	412	441	9.0	1.032
34	442	488	10.0	1.122
35	489	496	9.0	1.195
36	497	502	10.0	1.112
37	503	521	10.0	1.162
38	522	532	10.0	1.104
39	533	542	6.0	1.337
40	543	556	10.0	1.352
41	557	571	7.0	1.098
42	572	580	6.0	1.191
43	581	592	10.0	1.294
44	593	603	10.0	1.364
45	604	608	7.0	1.535
46	609	623	7.0	1.164
47	624	629	7.0	1.597
48	630	641	5.0	1.077
49	642	657	8.0	1.263
50	658	664	4.0	1.346
51	665	674	6.0	1.227
52	675	683	6.0	1.222
53	684	705	10.0	1.068
54	706	710	10.0	1.901
55	711	715	9.0	1.345
56	716	727	8.0	1.102
57	728	735	8.0	1.167
58	736	741	5.0	0.869
59	742	746	10.0	1.144
60	747	775	6.0	1.087
61	776	821	8.0	1.084
62	822	826	10.0	1.109
63	827	834	6.0	1.423
64	835	844	10.0	1.287
65	845	851	8.0	1.416
66	852	857	10.0	1.162
67	858	871	6.0	1.208
68	872	881	9.0	1.317
69	882	887	10.0	1.746
70	888	919	9.0	1.141
71	920	941	10.0	1.113
72	942	946	10.0	1.283
73	947	954	9.0	1.025
74	955	989	10.0	1.124
75	990	1001	10.0	1.135
76	1002	1038	9.0	1.196
77	1039	1043	6.0	1.259
78	1044	1051	10.0	1.167
79	1052	1059	8.0	1.04
80	1060	1067	10.0	1.257
81	1068	1072	10.0	1.275
82	1073	1077	10.0	1.31
83	1078	1103	10.0	1.11
84	1104	1117	10.0	1.234
85	1118	1123	10.0	1.204
86	1124	1130	10.0	1.25
87	1131	1144	10.0	1.086
88	1145	1150	4.0	0.772
89	1151	1161	10.0	0.762
90	1162	1171	10.0	0.786
91	1172	1176	10.0	1.188
92	1177	1252	10.0	0.109
93	1253	1280	10.0	1.004
94	1281	1291	10.0	1.17
95	1292	1409	8.0	1.168
96	1410	1418	10.0	1.118
97	1419	1435	10.0	1.113
98	1436	1442	8.0	1.139
99	1443	1462	10.0	1.131
100	1463	1478	10.0	1.182
101	1479	1489	10.0	1.077
102	1490	1519	10.0	1.132
103	1520	1526	10.0	1.27
104	1527	1532	10.0	1.125
105	1533	1547	7.0	1.086
106	1548	1565	9.0	1.065
107	1566	1591	10.0	1.09
108	1592	1612	9.0	1.031
109	1613	1617	9.0	1.193
110	1618	1658	10.0	1.096
111	1659	1675	7.0	1.089
112	1676	1686	10.0	1.205
113	1687	1691	7.0	1.095
114	1692	1699	10.0	1.221
115	1700	1721	10.0	1.127
116	1722	1728	8.0	1.402
117	1729	1755	10.0	1.152
118	1756	1793	10.0	1.086
119	1794	1812	7.0	1.13
120	1813	1826	10.0	1.143
121	1827	1914	10.0	1.122
122	1915	1939	6.0	0.946
123	1940	1950	7.0	0.975
124	1951	1958	9.0	1.065
125	1959	1994	10.0	1.113
126	1995	2006	10.0	1.097
127	2007	2023	10.0	1.088
128	2024	2028	6.0	0.895
129	2029	2102	8.0	1.08
130	2103	2111	10.0	1.03
131	2112	2117	10.0	1.174
132	2118	2135	10.0	1.161
133	2136	2141	10.0	1.116
134	2142	2147	10.0	1.24
135	2148	2165	7.0	1.097
136	2166	2177	10.0	1.127
137	2178	2183	7.0	1.306
138	2184	2189	10.0	1.176
139	2190	2196	10.0	1.215
140	2197	2216	8.0	1.173
141	2217	2227	10.0	1.319
142	2228	2232	5.0	1.218
143	2233	2240	10.0	1.194
144	2241	2248	10.0	1.274
145	2249	2253	10.0	1.043
146	2254	2286	10.0	1.104
147	2287	2329	7.0	1.107
148	2330	2340	7.0	1.05
149	2341	2345	7.0	0.995
150	2346	2353	6.0	1.127
151	2354	2358	4.0	0.868
152	2359	2363	10.0	0.929
153	2364	2379	7.0	1.166
154	2380	2385	10.0	0.936
155	2386	2433	10.0	1.081
156	2434	2454	10.0	1.117
157	2455	2464	10.0	1.013
158	2465	2474	10.0	1.189
159	2475	2481	6.0	1.136
160	2482	2504	9.0	1.138
161	2505	2512	7.0	1.061
162	2513	2522	6.0	1.203
163	2523	2527	6.0	1.257
164	2528	2551	5.0	1.095
165	2552	2560	8.0	0.986
166	2561	2582	10.0	1.024
167	2583	2595	6.0	1.067
168	2596	2607	10.0	1.084
169	2608	2612	10.0	1.02
170	2613	2622	8.0	1.24
171	2623	2639	10.0	1.119
172	2640	2645	8.0	1.167
173	2646	2651	8.0	1.309
174	2652	2657	10.0	1.281
175	2658	2663	10.0	1.377
176	2664	2678	10.0	1.203
177	2679	2684	10.0	1.243
178	2685	2689	10.0	1.149
179	2690	2706	10.0	1.177
180	2707	2715	10.0	0.997
181	2716	2732	7.0	1.187
182	2733	2738	10.0	1.102
183	2739	2743	5.0	1.32
184	2744	2748	5.0	1.061
185	2749	2760	10.0	1.179
186	2761	2767	6.0	1.3
187	2768	2777	4.0	0.982
188	2778	2782	10.0	0.905
189	2783	2793	8.0	1.009
190	2794	2839	10.0	1.099
191	2840	2849	10.0	1.053
192	2850	2856	8.0	1.172
193	2857	2876	10.0	1.102
194	2877	2888	10.0	1.14
195	2889	2898	10.0	1.26
196	2899	2911	10.0	1.131
197	2912	2917	6.0	1.038
198	2918	2924	8.0	0.784
199	2925	2943	7.0	1.195
200	2944	2954	10.0	1.247
201	2955	2970	6.0	1.127
202	2971	2977	8.0	1.219
203	2978	2987	10.0	1.201
204	2988	2997	10.0	1.359
205	2998	3007	7.0	1.18
206	3008	3014	10.0	1.36
207	3015	3024	7.0	1.235
208	3025	3035	10.0	1.152
209	3036	3054	7.0	1.119
210	3055	3061	7.0	1.063
211	3062	3066	10.0	1.295
212	3067	3089	10.0	1.132
213	3090	3099	10.0	1.028
