#	start	end	score	density
1	1	7	3.0	0.758
2	8	64	10.0	1.151
3	65	87	10.0	1.155
4	88	94	10.0	1.238
5	95	105	10.0	1.18
6	106	139	6.0	1.102
7	140	144	8.0	1.045
8	145	159	6.0	0.954
9	160	169	10.0	0.874
10	170	174	8.0	1.338
11	175	180	10.0	1.158
12	181	188	7.0	1.473
13	189	194	5.0	0.812
14	195	207	10.0	0.893
15	208	216	10.0	1.347
16	217	221	7.0	1.612
17	222	238	10.0	1.103
18	239	243	10.0	1.271
19	244	252	10.0	1.274
20	253	258	7.0	1.282
21	259	274	4.0	1.142
22	275	279	4.0	1.394
23	280	284	6.0	1.384
24	285	303	10.0	1.121
25	304	312	10.0	1.295
26	313	326	10.0	1.107
27	327	332	10.0	1.074
28	333	349	6.0	1.161
29	350	358	10.0	1.082
30	359	371	6.0	1.071
31	372	398	9.0	1.073
32	399	405	10.0	0.999
33	406	461	10.0	1.123
34	462	479	7.0	1.039
35	480	495	10.0	1.099
36	496	513	10.0	1.117
37	514	519	10.0	1.218
38	520	543	10.0	1.145
39	544	548	10.0	1.339
40	549	555	10.0	1.196
41	556	568	10.0	1.134
42	569	601	10.0	1.119
43	602	616	10.0	1.21
44	617	644	8.0	1.033
45	645	651	8.0	1.213
46	652	660	6.0	1.081
47	661	678	10.0	1.168
48	679	735	10.0	1.174
49	736	740	10.0	1.23
50	741	749	10.0	1.098
51	750	758	10.0	1.239
52	759	774	10.0	1.081
53	775	782	7.0	1.281
54	783	789	10.0	1.158
55	790	806	6.0	1.219
56	807	811	6.0	1.109
57	812	838	8.0	1.107
58	839	845	7.0	1.258
59	846	852	7.0	1.076
60	853	859	10.0	0.956
61	860	887	10.0	1.088
62	888	901	10.0	1.14
63	902	913	7.0	1.184
64	914	919	7.0	1.004
65	920	930	5.0	1.252
66	931	951	9.0	0.997
67	952	957	10.0	1.498
68	958	964	6.0	1.267
69	965	1008	6.0	0.956
70	1009	1029	10.0	0.993
71	1030	1039	10.0	1.215
72	1040	1049	5.0	1.078
73	1050	1055	10.0	1.377
74	1056	1063	3.0	1.339
75	1064	1068	3.0	0.991
76	1069	1074	8.0	1.117
77	1075	1079	8.0	1.147
78	1080	1088	6.0	1.105
79	1089	1127	10.0	1.177
80	1128	1134	10.0	1.016
81	1135	1143	9.0	1.262
82	1144	1159	10.0	1.198
83	1160	1172	10.0	1.17
84	1173	1207	7.0	0.997
85	1208	1215	7.0	0.745
86	1216	1228	8.0	0.896
87	1229	1244	10.0	1.01
