#	start	end	score	density
1	1	10	3.0	0.736
2	11	24	7.0	1.508
3	25	34	4.0	1.34
4	35	39	3.0	1.322
5	40	56	8.0	1.276
6	57	62	2.0	1.395
7	63	67	5.0	1.384
8	68	79	10.0	1.258
9	80	88	4.0	1.214
10	89	98	8.0	0.969
11	99	122	4.0	1.058
12	123	128	5.0	1.69
13	129	141	3.0	2.814
14	142	147	10.0	1.314
15	148	156	9.0	1.143
16	157	168	10.0	1.77
17	169	185	6.0	1.475
18	186	190	5.0	1.036
19	191	198	9.0	0.865
20	199	207	9.0	0.92
21	208	218	7.0	1.305
22	219	224	8.0	0.834
23	225	233	7.0	0.707
24	234	244	7.0	0.933
25	245	258	9.0	1.123
26	259	263	6.0	1.749
27	264	268	10.0	1.197
28	269	287	10.0	0.932
29	288	298	4.0	1.295
30	299	304	6.0	0.899
31	305	314	6.0	1.022
32	315	322	10.0	1.149
33	323	366	6.0	0.914
34	367	384	4.0	0.754
35	385	390	6.0	0.666
36	391	396	6.0	0.857
37	397	415	8.0	0.919
38	416	428	8.0	1.036
39	429	437	7.0	0.809
40	438	444	10.0	0.995
41	445	453	5.0	1.268
42	454	458	6.0	0.856
43	459	501	10.0	0.968
44	502	506	7.0	1.064
45	507	511	8.0	0.852
46	512	524	10.0	0.902
47	525	538	8.0	0.882
48	539	543	3.0	0.89
49	544	550	8.0	1.047
50	551	557	10.0	0.937
51	558	584	7.0	0.872
52	585	591	5.0	0.957
53	592	620	10.0	0.828
54	621	628	8.0	0.966
55	629	658	10.0	1.203
56	659	684	9.0	0.916
57	685	690	6.0	0.889
58	691	698	10.0	0.254
59	699	762	10.0	0.015
60	763	769	10.0	0.235
61	770	774	10.0	0.675
62	775	794	8.0	0.928
63	795	814	9.0	0.883
64	815	827	10.0	0.695
65	828	852	3.0	0.837
66	853	857	5.0	1.046
67	858	875	10.0	0.917
68	876	886	10.0	0.943
69	887	910	6.0	0.909
70	911	928	6.0	1.003
71	929	962	8.0	1.146
72	963	982	7.0	1.185
73	983	994	4.0	1.938
74	995	1000	8.0	1.964
75	1001	1016	3.0	1.824
76	1017	1036	8.0	1.577
77	1037	1048	4.0	1.637
78	1049	1068	8.0	1.867
79	1069	1074	3.0	2.917
80	1075	1079	5.0	2.217
81	1080	1098	10.0	1.61
82	1099	1121	8.0	1.127
83	1122	1130	5.0	2.073
84	1131	1142	9.0	2.009
85	1143	1153	7.0	2.114
86	1154	1167	10.0	1.855
87	1168	1193	7.0	0.798
88	1194	1253	10.0	0.901
89	1254	1269	8.0	0.789
90	1270	1284	8.0	0.846
91	1285	1296	7.0	1.115
92	1297	1304	7.0	1.042
93	1305	1313	10.0	0.812
94	1314	1325	10.0	1.101
95	1326	1339	10.0	0.505
96	1340	1353	6.0	0.883
97	1354	1369	10.0	0.868
98	1370	1374	4.0	0.861
99	1375	1384	4.0	1.11
100	1385	1394	6.0	1.033
101	1395	1401	3.0	1.363
102	1402	1423	7.0	0.896
103	1424	1430	5.0	0.723
104	1431	1447	10.0	0.795
105	1448	1501	9.0	0.899
106	1502	1516	9.0	0.795
107	1517	1540	9.0	1.466
108	1541	1548	6.0	0.792
109	1549	1562	10.0	0.817
110	1563	1567	10.0	0.851
111	1568	1596	10.0	0.695
112	1597	1612	4.0	0.903
113	1613	1635	6.0	0.759
114	1636	1640	4.0	0.787
115	1641	1655	10.0	0.88
116	1656	1705	5.0	0.845
117	1706	1713	9.0	0.68
118	1714	1721	5.0	0.515
119	1722	1726	6.0	0.758
120	1727	1769	9.0	0.88
121	1770	1778	8.0	0.912
122	1779	1788	10.0	0.799
123	1789	1798	10.0	0.954
124	1799	1827	7.0	0.785
125	1828	1835	10.0	0.796
126	1836	1862	10.0	0.937
127	1863	1877	10.0	1.038
128	1878	1890	10.0	1.014
129	1891	1919	10.0	0.979
130	1920	1925	6.0	1.075
131	1926	1939	10.0	1.094
132	1940	1976	8.0	0.921
133	1977	1981	5.0	0.834
134	1982	1988	10.0	0.76
135	1989	2004	3.0	0.922
136	2005	2023	8.0	0.853
137	2024	2036	9.0	0.897
138	2037	2045	4.0	1.12
139	2046	2065	10.0	0.872
140	2066	2079	6.0	1.044
141	2080	2085	8.0	1.048
142	2086	2115	9.0	1.133
143	2116	2132	6.0	1.03
144	2133	2149	5.0	0.981
145	2150	2162	6.0	1.243
146	2163	2167	10.0	1.107
147	2168	2178	10.0	1.09
148	2179	2197	9.0	1.622
149	2198	2207	4.0	1.5
150	2208	2227	5.0	2.048
151	2228	2235	9.0	1.802
152	2236	2243	5.0	2.421
153	2244	2257	9.0	1.636
154	2258	2268	6.0	1.338
155	2269	2273	4.0	2.983
156	2274	2278	7.0	2.334
157	2279	2288	10.0	1.51
158	2289	2300	7.0	1.024
159	2301	2327	10.0	1.201
160	2328	2343	5.0	1.485
161	2344	2352	7.0	1.459
162	2353	2366	10.0	1.292
163	2367	2371	9.0	2.094
164	2372	2376	6.0	1.564
165	2377	2402	10.0	1.116
166	2403	2411	8.0	1.363
167	2412	2438	3.0	1.844
168	2439	2454	5.0	1.302
169	2455	2468	5.0	2.128
170	2469	2474	6.0	1.736
171	2475	2483	6.0	2.014
172	2484	2490	10.0	1.559
173	2491	2496	7.0	1.44
174	2497	2506	7.0	2.856
175	2507	2513	7.0	0.919
176	2514	2518	9.0	1.325
177	2519	2544	7.0	1.037
178	2545	2552	7.0	0.813
179	2553	2561	3.0	0.585
180	2562	2566	4.0	1.078
181	2567	2620	2.0	1.227
182	2621	2625	10.0	1.3
183	2626	2647	3.0	1.979
184	2648	2668	5.0	0.662
185	2669	2678	10.0	1.277
