#	start	end	score	density
1	1	31	4.0	0.058
2	32	37	4.0	3.91
3	38	52	10.0	2.216
4	53	67	8.0	1.145
5	68	74	5.0	3.168
6	75	82	6.0	0.596
7	83	111	10.0	1.45
8	112	122	9.0	1.332
9	123	134	5.0	1.569
10	135	154	3.0	1.676
11	155	161	8.0	1.756
12	162	168	10.0	1.932
13	169	179	6.0	1.154
14	180	193	8.0	2.359
15	194	211	7.0	1.65
16	212	221	10.0	2.072
17	222	236	5.0	1.877
18	237	245	3.0	2.274
19	246	257	9.0	1.507
20	258	277	3.0	0.142
21	278	317	10.0	1.082
22	318	336	10.0	2.057
23	337	345	10.0	1.349
24	346	356	6.0	2.614
25	357	384	10.0	1.624
26	385	391	8.0	2.211
27	392	400	7.0	1.121
28	401	417	10.0	1.407
29	418	422	4.0	1.914
30	423	431	7.0	1.468
31	432	440	5.0	2.145
32	441	445	3.0	1.47
33	446	451	4.0	1.002
34	452	459	4.0	1.718
35	460	466	6.0	2.525
36	467	473	5.0	1.35
37	474	482	5.0	1.998
38	483	488	4.0	1.873
39	489	504	7.0	1.473
40	505	511	10.0	1.819
41	512	523	10.0	1.358
42	524	528	5.0	1.751
43	529	536	5.0	1.94
44	537	545	10.0	2.004
45	546	579	6.0	1.874
46	580	591	10.0	1.642
47	592	624	10.0	1.417
48	625	657	5.0	1.604
49	658	671	9.0	2.093
50	672	682	10.0	1.343
51	683	705	10.0	0.999
52	706	725	8.0	1.389
53	726	731	8.0	1.393
54	732	739	10.0	2.079
55	740	759	7.0	1.363
56	760	769	9.0	1.373
57	770	787	7.0	1.265
58	788	805	10.0	1.284
59	806	810	10.0	2.143
60	811	820	5.0	1.329
61	821	830	10.0	1.528
62	831	865	7.0	1.086
63	866	873	10.0	1.547
64	874	879	4.0	1.814
65	880	889	6.0	2.662
66	890	904	10.0	1.27
67	905	937	10.0	1.583
68	938	944	8.0	1.724
69	945	953	7.0	1.438
70	954	958	6.0	1.509
71	959	964	8.0	1.313
72	965	971	7.0	1.244
73	972	980	10.0	1.079
74	981	1017	10.0	1.018
75	1018	1035	3.0	1.073
76	1036	1050	7.0	1.142
77	1051	1074	10.0	1.32
78	1075	1110	10.0	1.317
79	1111	1146	10.0	0.821
80	1147	1179	10.0	0.884
81	1180	1207	10.0	0.924
82	1208	1253	4.0	0.91
83	1254	1258	5.0	1.282
84	1259	1266	8.0	1.096
85	1267	1281	9.0	0.9
86	1282	1295	10.0	0.968
87	1296	1310	3.0	0.958
88	1311	1344	10.0	0.864
89	1345	1360	10.0	0.998
90	1361	1366	6.0	1.037
91	1367	1371	10.0	1.082
92	1372	1378	10.0	1.091
93	1379	1412	7.0	0.817
94	1413	1420	10.0	0.94
95	1421	1431	10.0	0.845
96	1432	1492	5.0	0.897
97	1493	1504	10.0	0.655
98	1505	1514	6.0	0.692
99	1515	1526	8.0	0.815
100	1527	1553	9.0	0.816
101	1554	1572	10.0	0.917
102	1573	1582	6.0	0.851
103	1583	1687	10.0	0.787
104	1688	1708	6.0	0.854
105	1709	1715	10.0	1.026
106	1716	1736	5.0	0.702
107	1737	1745	8.0	0.635
108	1746	1751	10.0	0.736
109	1752	1782	7.0	0.76
110	1783	1788	8.0	1.03
111	1789	1799	4.0	0.791
112	1800	1805	9.0	0.822
113	1806	1810	10.0	1.022
114	1811	1839	5.0	0.833
115	1840	1866	7.0	0.969
116	1867	1887	6.0	1.029
117	1888	1898	9.0	1.096
118	1899	1906	6.0	1.14
119	1907	1914	10.0	0.876
120	1915	1949	4.0	0.826
121	1950	1982	9.0	0.71
122	1983	2004	7.0	0.809
123	2005	2019	7.0	0.911
124	2020	2027	10.0	0.83
125	2028	2037	10.0	0.959
126	2038	2083	9.0	0.798
127	2084	2166	10.0	0.983
128	2167	2185	8.0	0.734
129	2186	2201	4.0	1.032
130	2202	2212	4.0	1.749
