#	start	end	score	density
1	1	5	3.0	1.205
2	6	37	10.0	1.54
3	38	56	4.0	1.337
4	57	75	8.0	1.306
5	76	140	10.0	1.054
6	141	145	10.0	1.167
7	146	179	10.0	1.176
8	180	185	10.0	1.103
9	186	192	9.0	1.785
10	193	217	10.0	1.576
11	218	237	7.0	1.47
12	238	263	9.0	1.045
13	264	304	6.0	1.083
14	305	309	4.0	0.795
15	310	315	10.0	1.114
16	316	336	10.0	1.331
17	337	371	8.0	0.948
18	372	402	10.0	1.057
19	403	411	5.0	1.295
20	412	417	10.0	1.416
21	418	425	10.0	1.221
22	426	468	6.0	1.058
23	469	480	6.0	1.254
24	481	492	7.0	1.286
25	493	502	6.0	1.432
26	503	522	3.0	1.529
27	523	534	7.0	1.425
28	535	558	10.0	1.596
29	559	575	10.0	1.495
30	576	581	5.0	2.028
31	582	589	10.0	1.082
32	590	607	10.0	1.222
33	608	619	9.0	1.233
34	620	632	3.0	1.201
35	633	641	10.0	1.001
36	642	655	4.0	1.352
37	656	677	7.0	1.123
38	678	740	10.0	1.093
39	741	747	7.0	1.178
40	748	775	10.0	0.995
41	776	780	6.0	2.094
42	781	800	9.0	1.093
43	801	841	10.0	0.936
44	842	860	10.0	1.124
45	861	878	5.0	1.613
46	879	916	10.0	1.065
47	917	924	6.0	1.28
48	925	943	10.0	1.266
49	944	951	6.0	1.459
50	952	960	8.0	1.236
51	961	975	3.0	1.134
52	976	982	5.0	0.967
53	983	1014	10.0	1.048
54	1015	1081	5.0	0.958
55	1082	1118	10.0	1.033
56	1119	1126	10.0	1.04
57	1127	1157	6.0	1.048
58	1158	1179	7.0	0.933
59	1180	1218	6.0	0.934
60	1219	1226	4.0	1.278
61	1227	1243	10.0	1.855
62	1244	1253	6.0	1.348
63	1254	1261	5.0	1.136
64	1262	1276	10.0	0.974
65	1277	1285	7.0	1.039
66	1286	1291	2.0	0.918
67	1292	1296	5.0	1.061
68	1297	1303	6.0	1.194
69	1304	1309	8.0	1.559
70	1310	1316	7.0	1.241
71	1317	1366	10.0	1.041
72	1367	1373	5.0	1.221
73	1374	1384	10.0	1.074
74	1385	1393	8.0	1.182
75	1394	1410	10.0	1.354
76	1411	1425	5.0	1.608
77	1426	1435	10.0	1.284
78	1436	1469	9.0	1.391
79	1470	1498	7.0	1.332
80	1499	1519	10.0	1.129
81	1520	1606	7.0	1.029
82	1607	1619	3.0	0.824
83	1620	1693	10.0	1.01
84	1694	1703	7.0	1.049
85	1704	1712	10.0	1.775
86	1713	1717	10.0	2.929
87	1718	1728	7.0	2.339
88	1729	1738	6.0	1.686
89	1739	1747	4.0	0.863
90	1748	1765	4.0	0.033
91	1766	1780	6.0	1.17
92	1781	1790	3.0	1.697
93	1791	1800	3.0	1.093
94	1801	1844	10.0	0.039
95	1845	1910	6.0	0.01
96	1911	1916	7.0	1.509
97	1917	1931	8.0	1.47
98	1932	1964	7.0	1.248
99	1965	1981	10.0	1.447
100	1982	1997	4.0	1.295
101	1998	2002	10.0	1.439
102	2003	2024	10.0	1.324
103	2025	2038	10.0	1.485
104	2039	2050	9.0	1.023
105	2051	2069	10.0	0.989
106	2070	2112	9.0	1.124
107	2113	2119	4.0	1.118
108	2120	2144	10.0	1.08
109	2145	2177	10.0	1.023
110	2178	2182	3.0	0.93
111	2183	2189	3.0	1.033
112	2190	2206	6.0	1.254
113	2207	2220	7.0	0.474
114	2221	2250	7.0	0.947
115	2251	2274	6.0	1.586
116	2275	2284	7.0	1.499
117	2285	2291	5.0	0.624
118	2292	2297	7.0	0.806
119	2298	2371	7.0	0.986
120	2372	2394	5.0	1.01
121	2395	2401	3.0	1.394
122	2402	2408	7.0	1.319
123	2409	2420	4.0	1.251
124	2421	2429	7.0	1.492
125	2430	2437	10.0	1.942
126	2438	2442	6.0	2.229
127	2443	2451	8.0	1.346
128	2452	2458	6.0	1.046
129	2459	2551	8.0	1.018
130	2552	2556	10.0	1.45
131	2557	2574	5.0	1.32
132	2575	2615	10.0	1.461
133	2616	2651	4.0	1.126
134	2652	2659	4.0	0.719
135	2660	2692	10.0	0.819
136	2693	2705	7.0	1.074
137	2706	2714	9.0	1.25
138	2715	2732	9.0	1.368
139	2733	2743	5.0	0.992
140	2744	2772	10.0	0.969
141	2773	2792	10.0	0.875
142	2793	2876	10.0	0.99
143	2877	2949	10.0	0.904
144	2950	2974	10.0	0.847
145	2975	2997	8.0	0.784
146	2998	3009	9.0	0.874
147	3010	3043	7.0	0.923
148	3044	3058	10.0	1.035
149	3059	3071	5.0	1.03
150	3072	3105	10.0	0.834
151	3106	3124	10.0	0.968
152	3125	3163	10.0	0.936
153	3164	3194	10.0	1.037
154	3195	3218	8.0	1.051
155	3219	3240	7.0	0.985
156	3241	3264	10.0	0.846
157	3265	3274	8.0	0.857
158	3275	3309	5.0	0.913
159	3310	3317	10.0	0.864
160	3318	3346	9.0	0.898
161	3347	3380	5.0	0.972
162	3381	3396	10.0	0.956
163	3397	3406	7.0	0.79
164	3407	3422	6.0	1.184
165	3423	3435	6.0	1.167
166	3436	3448	10.0	1.098
167	3449	3472	9.0	1.175
168	3473	3506	5.0	1.138
169	3507	3511	5.0	1.313
170	3512	3518	4.0	1.07
171	3519	3523	8.0	0.913
172	3524	3540	9.0	1.138
173	3541	3551	6.0	0.936
174	3552	3560	7.0	0.899
175	3561	3573	10.0	0.857
176	3574	3579	6.0	0.8
177	3580	3586	7.0	1.125
178	3587	3591	9.0	0.654
179	3592	3619	9.0	0.966
180	3620	3639	10.0	1.01
181	3640	3644	6.0	0.726
182	3645	3649	3.0	0.592
183	3650	3654	6.0	0.673
184	3655	3660	5.0	0.885
185	3661	3671	7.0	1.02
186	3672	3682	10.0	0.892
187	3683	3747	10.0	0.884
188	3748	3753	5.0	1.276
189	3754	3767	10.0	0.893
190	3768	3806	7.0	0.959
191	3807	3838	7.0	0.895
192	3839	3848	10.0	0.838
193	3849	3853	9.0	0.988
194	3854	3939	10.0	0.968
195	3940	3954	7.0	0.882
196	3955	3973	10.0	1.02
197	3974	3983	10.0	1.032
198	3984	4015	8.0	1.067
199	4016	4035	9.0	0.998
200	4036	4041	6.0	1.638
201	4042	4052	6.0	1.165
202	4053	4062	10.0	1.396
203	4063	4096	7.0	1.181
204	4097	4137	10.0	1.24
205	4138	4151	7.0	0.96
206	4152	4168	10.0	1.179
207	4169	4180	6.0	1.062
208	4181	4185	9.0	0.907
209	4186	4204	10.0	1.008
210	4205	4209	5.0	0.901
211	4210	4214	6.0	0.706
212	4215	4219	3.0	0.571
213	4220	4226	5.0	0.855
214	4227	4232	5.0	0.656
215	4233	4237	4.0	0.865
216	4238	4270	9.0	0.812
217	4271	4338	6.0	0.945
218	4339	4351	10.0	0.918
219	4352	4373	10.0	1.196
220	4374	4379	8.0	1.671
221	4380	4412	9.0	1.51
222	4413	4458	10.0	0.993
223	4459	4470	8.0	1.052
224	4471	4476	10.0	1.254
225	4477	4497	9.0	1.076
226	4498	4505	5.0	1.366
227	4506	4513	4.0	1.105
228	4514	4518	5.0	1.022
229	4519	4530	10.0	0.994
230	4531	4560	10.0	1.092
231	4561	4575	8.0	1.044
232	4576	4612	10.0	1.015
233	4613	4634	9.0	1.305
