# EV_1 (146.9035)	EV_2 (90.0303)	EV_3 (34.3907)
-0.026595599308860865	0.0006630211391811081	0.02099871301167261
-0.034937903100055824	0.0037508730048464974	0.022056992528981523
-0.03890100921722935	0.004888748540161031	0.022744123368019377
-0.038227348175900865	0.005276890219536767	0.02312964292509656
-0.04009819896750822	0.005463451540180893	0.023736288832105087
-0.04035116820259806	0.005686814076080457	0.023231661972722452
-0.04029625676058194	0.005449186695746297	0.023758225903260675
-0.039457076021873844	0.004652450800304301	0.023382205288960727
-0.038968573196112466	0.004157959448558963	0.02566280081269877
-0.0388260228128848	0.0039005635389255215	0.024473033083268696
-0.03824320110354607	0.005435822582439847	0.023295850785434336
-0.03783779263417438	0.006194436557493624	0.02227376254666947
-0.037470594524760925	0.006743948498190017	0.02180099638486531
-0.03645731586909723	0.005670420714834085	0.021524327852363155
-0.03795568997776051	0.006444453926337324	0.01969997939335419
-0.03671751499241892	0.006081421865685389	0.01848587748574191
-0.037855971400304445	0.006228135395429305	0.02054591251547804
-0.03725733718392185	0.006160470938361568	0.020272217136623902
-0.03717201546589102	0.005639167939902744	0.02288860710752135
-0.03772753236438598	0.005918573641800868	0.021927521735044156
-0.03546303972267366	0.0043193699261719785	0.022211859518963185
-0.03796273384229835	0.005216338100294721	0.022965619764253972
-0.038273495983894935	0.005387094480539286	0.02213015323927442
-0.04148860368304328	0.004809712718393569	0.02525073258295104
-0.03923677269992931	0.004225132521310852	0.025500979344710906
-0.03947564290693823	0.00323093880627186	0.028646465475172342
-0.03560456006144123	0.0036513602056426953	0.024764503710392897
-0.03426410936019703	0.0007312256919815862	0.026297670889155293
-0.03244896051029561	-0.0009471720203381956	0.02666541460761826
-0.0317789120927495	-0.00670481805640521	0.032408969900943004
-0.020698932145465934	-0.017269034697424156	0.037614876668872435
-0.011087771242398719	-0.022551756754077782	0.04352446063998773
-0.011159359925497278	-0.020792215213035103	0.041230270792565984
-0.02790679956704308	-0.011799442946531166	0.03599366679843469
-0.033720421759054355	-0.008627896128100426	0.030440635919439588
-0.03591148704392727	-0.0069148596148636225	0.032396477106776324
-0.03504440201048679	-0.008028427113253023	0.03343171521647775
-0.03399176284959204	-0.007247100546939443	0.03274900948757869
-0.031853841840002055	-0.008284471008811049	0.03295532105541665
-0.030656278180114148	-0.010785838734375188	0.034750060143689525
-0.02316153695659503	-0.021380165631446183	0.03403952725647246
-0.017218032484273726	-0.029980576654329422	0.03458063664027915
-0.013329303341067366	-0.0331207574152392	0.04013699984419086
-0.005697229750988181	-0.030043323496203655	0.04429192619646102
0.0022225157745689433	-0.023817983662256778	0.036540712940985196
0.0035973796403341225	-0.02133049882306767	0.03510056530625514
0.005380160586233024	-0.01797288319922059	0.03385167687930572
0.012719121358044158	-0.00920280398404795	0.03308260878631953
0.020184360031898368	0.0010012199735721823	0.025994219032214508
0.023768717523553525	0.008365592580018405	0.022658617767019214
0.02491854809730156	0.009034025969848212	0.024734318261677126
0.022950465619456097	0.006198218716451859	0.02371836426006
0.018130285355324984	-0.0031916680491198605	0.022986633669259404
0.009213122919723909	-0.017759972642013237	0.023973535072354637
0.0043191051218073725	-0.02464114927005732	0.023690897087017306
-0.0009839445824503463	-0.032150986914407646	0.02447331104612339
-0.0005093907973319117	-0.03323180251604937	0.02201578017998041
0.005089885453795724	-0.029377106645757815	0.013852073882948839
0.006201055204689884	-0.028226836842856914	0.012535795247756006
0.0019855496040425196	-0.03180521573105784	0.013448424496097176
-0.0007196036993825816	-0.03492540382403268	0.012693053085839236
-0.0035512857672585067	-0.03628944984644216	0.010932477192539265
-0.005749837447997352	-0.03850931697807066	0.010263988136213046
-0.008876913084731253	-0.037776030408170715	0.011441239473410253
-0.01190069443905093	-0.03564408862898593	0.01592956318687441
-0.012902124348668201	-0.030622724232739953	0.016322893510593073
-0.014151495216920834	-0.028266561197947883	0.018770424799644362
-0.01537742915874827	-0.026292562430411854	0.02288620219917037
-0.01784649297869508	-0.02690449207040921	0.025854465758007317
-0.01793247340722874	-0.03104877310498831	0.02644825311059083
-0.0172324377486901	-0.03460686934448912	0.022611248805494713
-0.01458084070425864	-0.03666165999664215	0.018659389636386726
-0.01124146530861283	-0.0366045454377051	0.013228346179592959
-0.006405559682670003	-0.03608289103635702	0.00939034265627858
-0.002245812632104018	-0.03234043623694596	0.005893064876376326
0.0006049789197958705	-0.032266967932193344	0.00488093646390376
0.004105676955933843	-0.029459891492783864	0.0026549775464734266
0.007587630870734498	-0.025699424645645518	0.005309574196110806
0.012520534635395148	-0.015756154117627295	0.0023597981884006525
0.01343994046090613	-0.015001258838359822	-0.00012365234346532576
0.009920731957350413	-0.02115146283075691	0.004560196434278584
0.0029211628029044787	-0.027590834919119962	0.009860495383787665
-0.0022200314774362727	-0.03360071531595055	0.01987231279635608
-0.0022838828555869868	-0.03470230477689389	0.021037103586315376
0.003204681962526093	-0.03012041165244017	0.023826500288544404
0.013158232452789085	-0.01957859552849677	0.01924426903193164
0.018181697792167165	-0.00819416113024852	0.016225446447254786
0.022223964330991167	0.00262820962609504	0.016372015207797505
0.025905561678452368	0.008881377726669477	0.016956483027395556
0.026919104442812467	0.007565855099238786	0.021035548286478068
0.0238906394481129	0.004533264005470797	0.02014126779298429
0.02051571358741964	0.0019407619630824042	0.019408051109402497
0.020579052571684683	0.0045232996753081485	0.018645312861323426
0.024650278281590422	0.013604216024513022	0.01860476660122836
0.02480340632088628	0.018830646336455682	0.019117450753134157
0.02175949824157547	0.01905263719992436	0.017338529435130753
0.020243003133031637	0.018904509823138592	0.017014004830421526
0.019701511004133976	0.020927897122984363	0.013786362466353909
0.019117511750941247	0.021424906204548604	0.013526737506008926
0.01975255837739264	0.0233006474402378	0.013516434656949341
0.01960562540670564	0.02349954178423148	0.01480819893872693
0.0227071712198656	0.02601046093231766	0.016045348181227225
0.020019071317059607	0.022921223209328084	0.0152519388116826
0.019839265878954033	0.019707440408882757	0.01863320401878674
0.016870399443097386	0.014781075733433544	0.020882100188304165
0.015730660583476875	0.010639945422444168	0.024611704108919715
0.01546736645974698	0.008895481745333259	0.02749954672753977
0.014288016346735117	0.006428963638474848	0.029603921383101972
0.013294874225663621	0.005342132236668105	0.032243317081264586
0.012769180981865582	0.004259427948402685	0.030799005826967048
0.015891715589120604	0.007195977052354415	0.026935954749171147
0.02182301778069686	0.01414558126465056	0.018978665855212636
0.02638620897677752	0.01853615140860432	0.018987682461959907
0.027719643140676178	0.01743088021659086	0.02176232558357515
0.025944642595642463	0.01241823401331965	0.022288501572148945
0.02366256303080362	0.010292640217736548	0.020028107947116167
0.02195423988560428	0.010450255762537474	0.018011082867771925
0.023905313043274607	0.01382969892260738	0.018856594185146153
0.02299765221449572	0.01228085105857987	0.023245411177078977
0.022977725875482156	0.009911132705118189	0.025745928715542665
0.021184402249893045	0.007236122516234898	0.024322670351608556
0.023350457258718423	0.009300369178110132	0.024243636202739303
0.02698500900336951	0.012793415369617152	0.020451501699606953
0.02990787194139704	0.016780713046793176	0.01965713620009869
0.029284975568908418	0.01848123257705554	0.01734806972911307
0.028609153798041072	0.021552002566122	0.020386361637058332
0.027212780761372644	0.024732559993680472	0.020747585758831538
0.02532390221235166	0.02502259792424318	0.019342231861444792
0.022059402052810925	0.022616117786556037	0.017788454552724587
0.021111066555512932	0.021551925814020153	0.018688559381226655
0.019892184332399344	0.01823437896137857	0.020184861263907748
0.019566319260572965	0.017376795741388958	0.022966150937711587
0.0190213670664837	0.015478620472875512	0.022911144198202588
0.018548764536907774	0.016744647278729333	0.020876508179199473
0.01926272851011148	0.017322343171968072	0.019269600637145043
0.016750251858584652	0.015270036848288395	0.016593591815080876
0.01585350263504507	0.012107137525183165	0.020401167125695042
0.014626217087995188	0.008721160652973792	0.021325390433450452
0.013109891052368228	0.006151096253075918	0.022994696493775453
0.011405642307282101	0.00502604890562909	0.025378344731205635
0.011847030352895057	0.006215625623992764	0.026233962777513158
0.01720923064263212	0.011192710607787837	0.023635629325478223
0.020399119419652726	0.015580001012093817	0.02308318524923219
0.021984451839001752	0.018174580727148615	0.021134939302959108
0.02220253680689291	0.017376495249119137	0.0223702817403434
