#	start	end	rich in A	type
chr8	2	10	0.52	A
chr8	11	13	0.71	B
chr8	14	22	0.54	A
chr8	23	61	0.40	B
chr8	62	127	0.39	A
chr8	128	166	0.38	B
chr8	167	204	0.42	A
chr8	205	211	0.50	B
chr8	212	311	0.43	A
chr8	312	331	0.40	B
chr8	332	335	0.57	A
chr8	336	373	0.40	B
chr8	374	394	0.45	A
chr8	395	396	0.69	B
chr8	397	399	0.58	A
chr8	400	407	0.46	B
chr8	408	431	0.46	A
chr8	432	480	0.17	B
chr8	481	491	0.46	A
chr8	492	493	0.85	B
chr8	494	498	0.54	A
chr8	499	534	0.38	B
chr8	535	539	0.50	A
chr8	540	542	0.59	B
chr8	543	555	0.45	A
chr8	556	564	0.44	B
chr8	565	572	0.47	A
chr8	573	578	0.47	B
chr8	579	579	nan	A
chr8	580	593	0.42	B
chr8	594	601	0.44	A
chr8	602	605	0.49	B
chr8	606	607	0.70	A
chr8	608	610	0.55	B
chr8	611	622	0.44	A
chr8	623	623	nan	B
chr8	624	633	0.42	A
chr8	634	638	0.47	B
chr8	639	642	0.53	A
chr8	643	664	0.39	B
chr8	665	686	0.42	A
chr8	687	707	0.40	B
chr8	708	716	0.46	A
chr8	717	738	0.40	B
chr8	739	768	0.40	A
chr8	769	770	0.69	B
chr8	771	783	0.38	A
chr8	784	789	0.41	B
chr8	790	799	0.39	A
chr8	800	804	0.46	B
chr8	805	828	0.41	A
chr8	829	860	0.36	B
chr8	861	866	0.47	A
chr8	869	870	0.79	B
chr8	871	878	0.44	A
chr8	879	889	0.39	B
chr8	890	924	0.38	A
chr8	925	937	0.41	B
chr8	938	967	0.41	A
chr8	968	970	0.59	B
chr8	971	1056	0.41	A
chr8	1057	1066	0.41	B
chr8	1067	1080	0.40	A
chr8	1081	1090	0.41	B
chr8	1091	1098	0.43	A
chr8	1099	1099	nan	B
chr8	1100	1107	0.42	A
chr8	1108	1175	0.36	B
chr8	1176	1180	0.49	A
chr8	1181	1184	0.51	B
chr8	1185	1350	0.41	A
chr8	1351	1353	0.60	B
chr8	1354	1360	0.51	A
chr8	1361	1363	0.63	B
chr8	1364	1367	0.55	A
chr8	1368	1402	0.41	B
chr8	1403	1463	0.48	A
