#	start	end	rich in A	type
chr3	1	28	0.38	A
chr3	29	48	0.42	B
chr3	49	52	0.58	A
chr3	53	87	0.40	B
chr3	88	91	0.58	A
chr3	92	92	nan	B
chr3	93	159	0.47	A
chr3	160	206	0.40	B
chr3	207	226	0.38	A
chr3	227	237	0.42	B
chr3	238	238	nan	A
chr3	239	239	nan	B
chr3	240	240	nan	A
chr3	241	274	0.40	B
chr3	275	276	0.79	A
chr3	277	316	0.39	B
chr3	317	338	0.44	A
chr3	339	346	0.45	B
chr3	347	355	0.41	A
chr3	356	371	0.41	B
chr3	372	374	0.59	A
chr3	375	379	0.55	B
chr3	380	385	0.54	A
chr3	386	420	0.43	B
chr3	421	423	0.67	A
chr3	424	424	nan	B
chr3	425	430	0.54	A
chr3	431	431	nan	B
chr3	432	432	nan	A
chr3	433	433	nan	B
chr3	434	434	nan	A
chr3	435	436	0.82	B
chr3	437	438	0.82	A
chr3	439	443	0.54	B
chr3	444	534	0.47	A
chr3	535	548	0.46	B
chr3	549	549	nan	A
chr3	550	550	nan	B
chr3	551	555	0.51	A
chr3	556	567	0.44	B
chr3	568	586	0.45	A
chr3	587	616	0.41	B
chr3	617	617	nan	A
chr3	618	659	0.41	B
chr3	660	661	0.84	A
chr3	662	701	0.41	B
chr3	702	706	0.46	A
chr3	707	724	0.44	B
chr3	725	726	0.85	A
chr3	727	727	nan	B
chr3	728	728	nan	A
chr3	729	729	nan	B
chr3	730	731	0.84	A
chr3	732	737	0.50	B
chr3	738	753	0.40	A
chr3	754	756	0.67	B
chr3	757	813	0.37	A
chr3	814	827	0.39	B
chr3	828	870	0.35	A
chr3	871	883	0.39	B
chr3	884	904	0.37	A
chr3	905	941	0.07	B
chr3	942	973	0.36	A
chr3	974	985	0.41	B
chr3	986	987	0.77	A
chr3	988	1000	0.41	B
chr3	1001	1002	0.79	A
chr3	1003	1004	0.78	B
chr3	1005	1005	nan	A
chr3	1006	1012	0.44	B
chr3	1013	1015	0.63	A
chr3	1016	1040	0.37	B
chr3	1041	1042	0.70	A
chr3	1043	1081	0.38	B
chr3	1082	1083	0.76	A
chr3	1084	1094	0.43	B
chr3	1095	1097	0.55	A
chr3	1098	1100	0.53	B
chr3	1101	1104	0.48	A
chr3	1105	1105	nan	B
chr3	1106	1106	nan	A
chr3	1107	1107	nan	B
chr3	1108	1109	0.73	A
chr3	1110	1112	0.57	B
chr3	1113	1119	0.46	A
chr3	1120	1129	0.43	B
chr3	1130	1130	nan	A
chr3	1131	1132	0.78	B
chr3	1133	1133	nan	A
chr3	1134	1134	nan	B
chr3	1135	1138	0.53	A
chr3	1139	1143	0.49	B
chr3	1144	1145	0.72	A
chr3	1146	1191	0.38	B
chr3	1192	1194	0.63	A
chr3	1195	1195	nan	B
chr3	1196	1204	0.46	A
chr3	1205	1212	0.42	B
chr3	1213	1213	nan	A
chr3	1214	1215	0.81	B
chr3	1216	1216	nan	A
chr3	1217	1221	0.50	B
chr3	1222	1235	0.47	A
chr3	1236	1244	0.48	B
chr3	1245	1298	0.47	A
chr3	1299	1333	0.41	B
chr3	1334	1334	nan	A
chr3	1335	1335	nan	B
chr3	1336	1342	0.52	A
chr3	1343	1358	0.45	B
chr3	1359	1366	0.46	A
chr3	1367	1379	0.44	B
chr3	1380	1391	0.47	A
chr3	1392	1410	0.44	B
chr3	1411	1427	0.43	A
chr3	1428	1487	0.37	B
chr3	1488	1489	0.79	A
chr3	1490	1490	nan	B
chr3	1491	1510	0.42	A
chr3	1511	1516	0.45	B
chr3	1517	1521	0.45	A
chr3	1522	1528	0.44	B
chr3	1529	1529	nan	A
chr3	1530	1555	0.39	B
chr3	1556	1557	0.81	A
chr3	1558	1562	0.50	B
chr3	1563	1566	0.52	A
chr3	1567	1568	0.74	B
chr3	1569	1569	nan	A
chr3	1570	1578	0.43	B
chr3	1579	1579	nan	A
chr3	1580	1595	0.41	B
chr3	1596	1596	nan	A
chr3	1597	1601	0.51	B
chr3	1602	1603	0.78	A
chr3	1604	1697	0.36	B
chr3	1698	1701	0.54	A
chr3	1702	1705	0.56	B
chr3	1706	1725	0.42	A
chr3	1726	1768	0.37	B
chr3	1769	1771	0.63	A
chr3	1772	1793	0.40	B
chr3	1794	1794	nan	A
chr3	1795	1825	0.39	B
chr3	1826	1860	0.45	A
chr3	1861	1861	nan	B
chr3	1862	1866	0.54	A
chr3	1867	1878	0.46	B
chr3	1879	1881	0.62	A
chr3	1882	1886	0.48	B
chr3	1887	1887	nan	A
chr3	1888	1934	0.39	B
chr3	1935	1979	0.46	A
