#	start	end	rich in A	type
chr11	3	42	0.44	A
chr11	43	51	0.44	B
chr11	52	58	0.45	A
chr11	59	62	0.52	B
chr11	63	68	0.53	A
chr11	69	69	nan	B
chr11	70	70	nan	A
chr11	71	75	0.48	B
chr11	76	77	0.90	A
chr11	78	80	0.58	B
chr11	81	135	0.44	A
chr11	136	136	nan	B
chr11	137	149	0.43	A
chr11	150	150	nan	B
chr11	151	152	0.82	A
chr11	153	166	0.42	B
chr11	167	189	0.46	A
chr11	190	191	0.80	B
chr11	192	193	0.83	A
chr11	194	196	0.66	B
chr11	197	201	0.55	A
chr11	202	203	0.85	B
chr11	204	205	0.76	A
chr11	206	273	0.37	B
chr11	274	285	0.42	A
chr11	286	314	0.39	B
chr11	315	365	0.42	A
chr11	366	433	0.37	B
chr11	434	482	0.47	A
chr11	483	570	0.23	B
chr11	571	576	0.57	A
chr11	577	583	0.46	B
chr11	584	584	nan	A
chr11	585	593	0.45	B
chr11	594	597	0.56	A
chr11	598	605	0.44	B
chr11	606	783	0.48	A
chr11	784	825	0.40	B
chr11	826	830	0.50	A
chr11	831	853	0.39	B
chr11	854	871	0.42	A
chr11	872	877	0.46	B
chr11	878	884	0.44	A
chr11	885	927	0.37	B
chr11	928	929	0.79	A
chr11	930	932	0.57	B
chr11	933	936	0.56	A
chr11	937	941	0.51	B
chr11	942	950	0.46	A
chr11	951	955	0.49	B
chr11	956	961	0.47	A
chr11	962	1005	0.36	B
chr11	1006	1008	0.58	A
chr11	1009	1017	0.42	B
chr11	1018	1032	0.41	A
chr11	1033	1042	0.42	B
chr11	1043	1043	nan	A
chr11	1044	1044	nan	B
chr11	1045	1047	0.53	A
chr11	1048	1050	0.55	B
chr11	1051	1055	0.44	A
chr11	1056	1056	nan	B
chr11	1057	1060	0.48	A
chr11	1061	1071	0.41	B
chr11	1072	1090	0.42	A
chr11	1091	1096	0.46	B
chr11	1097	1104	0.45	A
chr11	1105	1113	0.45	B
chr11	1114	1122	0.47	A
chr11	1123	1124	0.85	B
chr11	1125	1125	nan	A
chr11	1126	1131	0.51	B
chr11	1132	1133	0.92	A
chr11	1134	1135	0.88	B
chr11	1136	1141	0.54	A
chr11	1142	1142	nan	B
chr11	1143	1143	nan	A
chr11	1144	1165	0.45	B
chr11	1166	1236	0.46	A
chr11	1237	1245	0.43	B
chr11	1246	1256	0.49	A
chr11	1257	1257	nan	B
chr11	1258	1264	0.55	A
chr11	1265	1283	0.43	B
chr11	1284	1284	nan	A
chr11	1285	1287	0.67	B
chr11	1288	1293	0.49	A
chr11	1294	1294	nan	B
chr11	1295	1303	0.50	A
chr11	1304	1338	0.44	B
chr11	1339	1348	0.52	A
chr11	1349	1350	0.92	B
