#	start	end	rich in A	type
chr1	8	38	0.43	A
chr1	39	60	0.48	B
chr1	61	123	0.50	A
chr1	124	125	0.83	B
chr1	126	127	0.97	A
chr1	128	154	0.37	B
chr1	155	183	0.51	A
chr1	184	185	0.99	B
chr1	186	187	0.99	A
chr1	188	188	nan	B
chr1	189	306	0.48	A
chr1	307	307	nan	B
chr1	308	339	0.49	A
chr1	340	352	0.48	B
chr1	353	370	0.47	A
chr1	371	379	0.54	B
chr1	380	385	0.57	A
chr1	386	393	0.52	B
chr1	394	472	0.46	A
chr1	473	477	0.53	B
chr1	478	480	0.68	A
chr1	481	511	0.42	B
chr1	512	557	0.45	A
chr1	558	591	0.42	B
chr1	592	594	0.63	A
chr1	595	621	0.41	B
chr1	622	633	0.44	A
chr1	634	638	0.50	B
chr1	639	643	0.50	A
chr1	644	647	0.54	B
chr1	648	650	0.61	A
chr1	651	652	0.80	B
chr1	653	657	0.52	A
chr1	658	667	0.42	B
chr1	668	669	0.79	A
chr1	670	670	nan	B
chr1	671	671	nan	A
chr1	672	673	0.74	B
chr1	674	685	0.44	A
chr1	686	686	nan	B
chr1	687	690	0.53	A
chr1	691	706	0.39	B
chr1	707	709	0.57	A
chr1	710	762	0.37	B
chr1	763	763	nan	A
chr1	764	779	0.41	B
chr1	780	786	0.46	A
chr1	787	845	0.37	B
chr1	846	862	0.42	A
chr1	863	873	0.41	B
chr1	874	875	0.77	A
chr1	876	891	0.41	B
chr1	892	894	0.57	A
chr1	895	902	0.45	B
chr1	903	905	0.61	A
chr1	906	914	0.44	B
chr1	915	915	nan	A
chr1	916	919	0.53	B
chr1	920	956	0.42	A
chr1	957	1002	0.38	B
chr1	1003	1009	0.45	A
chr1	1010	1014	0.47	B
chr1	1015	1015	nan	A
chr1	1016	1092	0.35	B
chr1	1093	1111	0.48	A
chr1	1112	1117	0.48	B
chr1	1118	1118	nan	A
chr1	1119	1120	0.82	B
chr1	1121	1123	0.62	A
chr1	1124	1129	0.54	B
chr1	1130	1154	0.43	A
chr1	1155	1156	0.72	B
chr1	1157	1158	0.84	A
chr1	1159	1160	0.85	B
chr1	1161	1163	0.65	A
chr1	1164	1164	nan	B
chr1	1165	1165	nan	A
chr1	1166	1166	nan	B
chr1	1167	1168	0.84	A
chr1	1169	1169	nan	B
chr1	1170	1177	0.50	A
chr1	1178	1179	0.84	B
chr1	1180	1180	nan	A
chr1	1181	1201	0.41	B
chr1	1202	1202	nan	A
chr1	1203	1203	nan	B
chr1	1204	1210	0.34	A
chr1	1213	1215	0.60	B
chr1	1426	1426	nan	A
chr1	1427	1436	0.32	B
chr1	1441	1459	0.33	A
chr1	1464	1464	nan	B
chr1	1465	1465	nan	A
chr1	1466	1466	nan	B
chr1	1467	1468	0.80	A
chr1	1469	1470	0.79	B
chr1	1471	1473	0.64	A
chr1	1474	1474	nan	B
chr1	1475	1476	0.41	A
chr1	1489	1492	0.56	B
chr1	1493	1493	nan	A
chr1	1494	1494	nan	B
chr1	1497	1521	0.46	A
chr1	1522	1534	0.45	B
chr1	1535	1571	0.49	A
chr1	1572	1598	0.42	B
chr1	1599	1604	0.56	A
chr1	1605	1607	0.61	B
chr1	1608	1628	0.46	A
chr1	1629	1656	0.41	B
chr1	1657	1659	0.63	A
chr1	1660	1671	0.44	B
chr1	1672	1685	0.45	A
chr1	1686	1691	0.48	B
chr1	1692	1693	0.73	A
chr1	1694	1698	0.48	B
chr1	1699	1699	nan	A
chr1	1700	1714	0.41	B
chr1	1715	1719	0.50	A
chr1	1720	1723	0.50	B
chr1	1724	1744	0.41	A
chr1	1745	1747	0.56	B
chr1	1748	1750	0.59	A
chr1	1751	1780	0.42	B
chr1	1781	1794	0.43	A
chr1	1795	1798	0.55	B
chr1	1799	1811	0.45	A
chr1	1812	1828	0.45	B
chr1	1829	1836	0.47	A
chr1	1837	1850	0.43	B
chr1	1851	1851	nan	A
chr1	1852	1863	0.41	B
chr1	1864	1864	nan	A
chr1	1865	1924	0.35	B
chr1	1925	1925	nan	A
chr1	1926	1927	0.74	B
chr1	1928	1934	0.44	A
chr1	1935	1981	0.36	B
chr1	1982	1982	nan	A
chr1	1983	1996	0.38	B
chr1	1997	2076	0.45	A
chr1	2077	2077	nan	B
chr1	2078	2078	nan	A
chr1	2079	2079	nan	B
chr1	2080	2080	nan	A
chr1	2081	2099	0.45	B
chr1	2100	2100	nan	A
chr1	2101	2115	0.44	B
chr1	2116	2133	0.45	A
chr1	2134	2145	0.45	B
chr1	2146	2148	0.62	A
chr1	2149	2188	0.38	B
chr1	2189	2189	nan	A
chr1	2190	2201	0.41	B
chr1	2202	2204	0.59	A
chr1	2205	2227	0.42	B
chr1	2228	2229	0.78	A
chr1	2230	2233	0.54	B
chr1	2234	2234	nan	A
chr1	2235	2237	0.67	B
chr1	2238	2247	0.48	A
chr1	2248	2256	0.45	B
chr1	2257	2298	0.45	A
chr1	2299	2302	0.57	B
chr1	2303	2303	nan	A
chr1	2304	2310	0.52	B
chr1	2311	2312	0.86	A
chr1	2313	2313	nan	B
chr1	2314	2317	0.56	A
chr1	2318	2333	0.45	B
chr1	2334	2342	0.45	A
chr1	2343	2343	nan	B
chr1	2344	2363	0.46	A
chr1	2364	2366	0.64	B
chr1	2367	2367	nan	A
chr1	2368	2445	0.40	B
chr1	2446	2446	nan	A
chr1	2447	2447	nan	B
chr1	2448	2453	0.51	A
chr1	2454	2463	0.48	B
chr1	2464	2464	nan	A
chr1	2465	2466	0.78	B
chr1	2467	2473	0.50	A
chr1	2474	2493	0.40	B
