# EV_1 (168.6340)	EV_2 (98.7855)	EV_3 (38.7309)
nan	nan	nan
nan	nan	nan
0.01823986231352338	0.02195590169289981	3.8868202580373545e-05
0.01451127339562033	0.021051527319661457	0.005261055684975469
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.008509046336169963	0.013569986094059431	0.004988715081621454
0.012423091954915387	0.017358212812355413	0.004951488099868619
nan	nan	nan
nan	nan	nan
0.016063565491004708	0.01906564016699841	0.000840654528951516
0.014087469404236934	0.014526925016860858	-0.0004277114521591442
0.012772676680675938	0.01562223295374862	0.004869944560928666
0.016237064407943546	0.019727309969036613	0.0017330307622549987
0.012796025420763269	0.011411098909718791	0.001750290667236384
0.020404142650443866	0.016113361509141725	0.000688513271704945
0.018968288759323337	0.017471110573262807	-0.0008799932736807542
0.01810235382848681	0.018894411508093924	-0.0021846841348618293
0.012539175718271579	0.011810269774411599	-0.00012652422179644345
0.01812788915818365	0.016801807599534153	-0.0036843097785950046
0.0222885235084617	0.011219081728312737	-0.006670367991481501
0.01267982358001036	0.013653968732599735	0.0020419273494312433
nan	nan	nan
0.021395677222005655	0.016076417329885965	-0.006005774955544007
0.01967109084284748	0.008078770664007084	-0.003816611177221693
0.024032095183184252	0.014314926767378177	-0.003948450957883078
0.01932889262297359	0.012099986822789885	-0.0031006302427123607
0.019152131096236803	0.018957341315140305	-0.004659958757997074
0.019949638875756962	0.020864478660111162	-0.003562417091143723
0.015891745530441946	0.01544846236155287	-0.003293755686620811
0.015175967601529044	0.014497415864885474	-0.005969137654859492
0.012586700032284386	0.014016938568518763	-0.00806959445117048
0.00945482771629832	0.007947864052992233	-0.0011141065780823078
0.007381655828724368	0.003958629423900682	-0.00038484283153648186
0.01764578778268587	0.008757433190276805	-0.0020679499935805923
0.027903162746154578	0.016097976010087008	-0.005567717180325095
0.029673812575234146	0.011216618556326755	-0.009144008414956502
0.021386436158282486	-0.001135324694536051	-0.005032662267084827
0.02228333218432768	-0.008786477589323084	-0.0013736122493194954
0.019453822479428624	-0.013994799527819466	-0.002179907917649899
-0.0023097654197451888	-0.03799518747412484	0.020487548257208762
-0.004449357251259849	-0.03688125425604606	0.015740700475404882
-0.004491237648795889	-0.04309947371533448	0.022220386591509225
-0.0007293718353492413	-0.04340113947670405	0.020254642000535214
-0.0037864308420285614	-0.04492633544569927	0.016215703911870962
-0.007160046596456709	-0.04992367493136402	0.0297965550397773
-0.005162403536066477	-0.04110440590819241	0.023355351507814336
-0.006827857405572974	-0.04858786461806353	0.03313573409108147
-0.005955211795093871	-0.04802653295820951	0.0331201690514512
0.0016698382963386616	-0.040164277879945344	0.025823973348865346
0.013356138731368908	-0.022940065806079258	0.010761240405716837
0.030682222120688104	-0.0028984156427625182	-0.00673742334673906
0.02813487368156841	-0.004725858792743058	-0.00897503857503382
0.022912049378124858	-0.010710677391375644	0.0005532733514280429
0.015787073808923417	-0.02406987316708621	0.014078004368496178
0.0010181956718313403	-0.0386501940051586	0.01697011550613857
-0.006574279048158149	-0.042434828857508954	0.025328412274296705
-0.004850744765597437	-0.03801089953119861	0.025835407767432105
-0.005579920636087519	-0.03880830438709163	0.03449702381287762
-0.005391635309645515	-0.03960667790281257	0.02957125327500433
0.012903764740137293	-0.022058667046719046	0.0115761332432361
0.02097998486279178	-0.009705486645882694	0.0014562696112902715
0.025232152307472465	-0.0009691197818572962	-0.004355584095000944
0.024439396447324898	-0.00668320521343695	-0.006233501046862468
0.022627660797919773	-0.0017978380111753037	-0.00630877557289591
0.009433306984836791	-0.0320417357776349	0.02091436929222946
-0.00048695053983092615	-0.04216882854390378	0.02839640577391736
0.005601248786782941	-0.03676017191418965	0.031316052883326395
-0.001496328801268761	-0.04956203588475464	0.03550316609686794
-0.0029132904834865176	-0.036790258754249974	0.035515381309727714
-0.005175125224982483	-0.04280387259881644	0.030108991894282094
-0.007370846735892926	-0.04248544271187253	0.0327566130183717
-0.00444240117804638	-0.03439101180722183	0.032079566026250735
0.005455593931087442	-0.03471303294557088	0.025069691822871214
0.004524535061429927	-0.03750244583498345	0.03132621604299739
-0.003097176915465178	-0.045155931055497665	0.03185085258214061
-0.0053617569820561305	-0.04340535499680812	0.03161878357449964
-0.004852060576224572	-0.04571733295681204	0.033500482963673195
0.009337443921899974	-0.023496579424127802	0.014862286863522546
0.003429771166539081	-0.03569762182132989	0.012208946743040164
0.014217500313653072	-0.014282980689422095	0.003943563196709087
0.009061382122553441	-0.013633888642587867	-0.0019836273324315735
0.009439379093898461	-0.02450611779740399	0.008857937664487024
0.015718951352658196	-0.022031809447492764	0.008202546657923821
0.028497169463523958	0.001495280521458546	-0.010020198741813462
0.026733583369050865	0.009646688575740872	-0.009814487441188551
0.03215215654380164	0.009233478349252353	-0.010892116603626316
0.032128121088097046	0.013486889609873633	-0.012811718842749072
0.029633826263457	0.012872589973673366	-0.010331978133015975
0.031068699598119635	0.015528334524717694	-0.006787151119619729
0.023122143393535133	0.01724671172130108	-0.004756215000608105
0.025965299659142238	0.020748163305316078	-0.00699472700918307
0.024284532733909864	0.018508240363241897	-0.009242904537317694
0.028687169261986355	0.020025351631727886	-0.009492265871417174
0.02857974668967488	0.021984011865572105	-0.013036731546923103
0.02734367450692391	0.01817728597198513	-0.009506249535253301
0.027385345685274856	0.015688214156668757	-0.006530482972736427
0.030582062718106418	0.017740474676528898	-0.0125934577988474
0.0253042463204881	0.010963579998180836	-0.009226719418693363
0.01989901959288542	0.007593260862320795	-0.006735683303900033
0.02832852728119059	0.015070979562752248	-0.008954903034949061
0.02987847537307597	0.017303827929930723	-0.005606419225772076
0.02899076744108946	0.020836204043344658	-0.007180185162094944
0.027946843514000844	0.01991140213931344	-0.009122280004053868
0.02433359039165271	0.019440104114671834	-0.005341732283822502
