# EV_1 (111.8495)	EV_2 (24.1046)	EV_3 (14.1155)
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.021293909407278416	0.016861994869392317	0.014364999398109032
-0.01741891226243123	0.0010193272979438664	0.002024871134667351
-0.014132374954297965	-0.013526843684451107	-0.00535572209767928
-0.013006706149751232	-0.026432279747540078	-0.013202880311935764
-0.011948661145456892	-0.02987966596307609	-0.015443545339508122
-0.011225929319405392	-0.03293606922045063	-0.01552462614260155
-0.0119060176989256	-0.027790186890054337	-0.011442559540291233
-0.014754267575442136	-0.021141955280067907	-0.0063873024236446915
-0.01843681738813483	-0.009601389388636795	-0.0023020344447493186
-0.018369245863602737	-0.0012987569657326508	-0.0025519650114111878
-0.013557816748134225	-0.0038399501254849037	-0.008300827330926967
-0.0011867660963916146	-0.012450924647637517	-0.02267076619542894
0.015491369409510876	-0.014482777605616625	-0.04006473679013439
0.02274562259975566	-0.010113042906666645	-0.04411110152490937
0.025564381807947945	0.0016628392493135856	-0.03985948012669191
0.025987825673218733	0.0007900205745182774	-0.03939563398333116
0.026102023645340703	0.001184128993502204	-0.037648071772180186
0.028715907993025588	-0.005087960388845669	-0.03909396477012315
0.02826742844313137	-0.0033557500654527034	-0.03550204231818496
0.028835485988102226	-0.0006054007990800678	-0.031075235539579884
0.02689993068449575	0.002482484291712404	-0.029710617897429303
0.02631894267886745	0.0029208864341322654	-0.031074579057255965
0.02839887223724058	0.004189014859519276	-0.03632811381655966
0.028280676156907027	0.00495131243578525	-0.03945112836050296
0.030020370868414713	0.00617740916743486	-0.039318131238544815
0.028784085982856252	0.004132168770145744	-0.036407290318224275
0.02857279084926559	0.003716087511345968	-0.0350237499319771
0.027590938770187624	0.00307554701409226	-0.03333428523570768
0.02645825684109116	0.004567148102170963	-0.03456264304407411
0.0269673494741699	0.004669722243957391	-0.03808630179868157
0.028047109143721487	0.00444642889405408	-0.04279371146231062
0.027563089870518254	0.0040350025717799136	-0.0421275281957375
0.028405441813752326	0.003003368998091988	-0.037385661108108766
0.028562459083776373	0.0024937914062571364	-0.031150595018421993
0.029761317024061783	0.0006027169487398909	-0.0316314659805684
0.02726589913520521	0.0005383225323221131	-0.03268343933029384
0.02719292989848698	0.00048378922855399136	-0.03479212800851862
0.026444858356464554	0.0018923697103685997	-0.03498789418476288
0.02603659339699982	-0.003629457782242292	-0.04002352142848942
0.023126864368164385	-0.007486212131676807	-0.03941648622946527
0.020195244578483804	-0.012034878734034037	-0.04208919169643926
0.013922667750040606	-0.01829271138267826	-0.036301157620486295
-0.0004493866536925559	-0.023081485187191705	-0.027975778956237072
-0.00798130712549974	-0.0326086764902948	-0.025241090460481903
-0.008023785483302475	-0.03472380871945793	-0.02329100572259102
-0.001684426415401477	-0.03885706769927023	-0.03245969043304873
0.003446574727141495	-0.03664489675569553	-0.03059729832433678
0.004374790973041038	-0.041630720867614435	-0.03890868566453272
0.00273792198704438	-0.03762778445810367	-0.034285377369275935
-0.0015517254491603134	-0.04472855003113457	-0.040553464049476774
-0.006833265969733489	-0.03718522539410619	-0.036295680491761316
-0.013334407123114365	-0.03574002495674182	-0.036584818870670124
-0.01497323188492468	-0.028297566077449505	-0.03247727978377214
-0.011678826749291936	-0.02934857510268624	-0.030400420731020186
-0.0068199086312193385	-0.03594775426505894	-0.027434454524227485
-0.003804531714676376	-0.03974621405342187	-0.03572387621793118
-0.0035011131881480233	-0.03974721737220766	-0.04195778531117963
-0.005367383509240409	-0.04199587969316013	-0.04829629476627269
-0.008394085107070789	-0.04529650258222007	-0.03758842087027273
-0.0086834118811685	-0.0444130187565546	-0.040263640006181406
-0.006237043961525213	-0.039702422410057586	-0.037262551267562324
-0.0053385159257737635	-0.03679757104862131	-0.040835177914338314
-0.00552310221056097	-0.04229603814956555	-0.03371096858413759
-0.007051392089941124	-0.03993951077797627	-0.024757138562242518
-0.008502009855065716	-0.03484698042813368	-0.022203664545405816
-0.01165086848387941	-0.025994183654686052	-0.018579856325477047
-0.01578976924713741	-0.013887518981494847	-0.012004727849323077
-0.02001731806254327	-0.0026534840838369823	-0.0021568800744331124
-0.019382842488264367	0.002891284812703621	0.002781171337863566
-0.01814830676951803	0.0042729147054885105	0.0003987234209081453
-0.01776277989592395	0.007287811360105993	-0.002767431837910799
-0.016612879479973166	0.01292627067386174	-0.0049432843304130555
-0.01625195370585494	0.012038858604508243	-0.007724646889451441
-0.014610014730141441	0.006111552650350307	-0.01107723275120748
-0.01568867955042658	-0.0002505256232475959	-0.008375963964185348
-0.016459860826667866	-0.004346558082663622	-0.006869701613621042
-0.0194643841545319	0.002705935386604797	0.0016590201628324877
-0.023861269814354432	0.014508666431373517	0.011250044263679995
-0.024347474361158267	0.01604819348967568	0.01654802282958197
-0.01963432011639155	0.00933744799193631	0.014926724640056236
-0.017372988329511476	-0.00566998046190852	0.0021141106057441725
-0.016392084652186396	-0.019355675261835875	-0.007692485754855883
-0.016752720195023184	-0.029115510176122985	-0.013196182518507203
-0.017418903232992864	-0.029153855488687958	-0.0072745624410969715
-0.015366354219891111	-0.039473815815198314	-0.011779406566856538
-0.013381527684421251	-0.04649021749803476	-0.030379360177291405
-0.009274592664662198	-0.05000081766943326	-0.03814085394849682
-0.008213348201558276	-0.042713014563311204	-0.038237312947798356
-0.0064472370458991575	-0.04390118885127221	-0.032473071401833836
