# EV_1 (93.7487)	EV_2 (20.0286)	EV_3 (8.8809)
nan	nan	nan
nan	nan	nan
-0.013985720268166356	-0.010191072685674138	-0.02411544754246274
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.016724970840255014	0.015297579375043304	-0.01791180287294899
-0.01889952564853059	0.03085376989377144	-0.011090190302330393
-0.01771767814900301	0.025499247688979616	-0.006663015376327059
-0.014262534967396578	0.019559380147124158	0.002170439502151204
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.011689036522582196	0.011635803360731539	0.009291359184032877
-0.013299486612577942	0.011145627194840933	0.008451770430704504
nan	nan	nan
nan	nan	nan
-0.017078836399420646	0.019779057477418274	-0.007531415094259374
-0.017832820069041213	0.029164719388835497	-0.011255696151972253
-0.018039960912527624	0.03195156987391874	-0.0020881679928808038
-0.017300167719765287	0.02684144135103164	-0.008504059811675208
-0.017995061593753695	0.019759018574029428	-0.004738554933998827
-0.019419504852792636	0.019343870476915666	-0.005699268159090699
-0.017193279767552742	0.014742076061062159	-0.000916698136529441
-0.020427310187881926	0.01666572387037553	-0.010385893271210454
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.01901105499141766	0.013182289463845148	-0.010692669049128325
-0.01969645245039746	0.021317374868787722	0.009615014565560187
-0.019246032834418295	0.02778515081308274	0.012417286598310411
nan	nan	nan
-0.02019446670826471	0.03266903223575509	0.002155387681402353
-0.020822564599625993	0.030583852584167143	-0.013565173729620312
-0.021261739236239488	0.02626105499798506	-0.005805503463683942
-0.019837643601811627	0.018667978125391473	-0.007381729744810014
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.020638787326311622	0.016254713160792158	0.0020435022381367768
-0.017894007964341933	0.016317945992854754	0.001757270829142208
-0.020191265921557826	0.024496681540898076	0.009950433628676807
-0.022926100761608028	0.02914740591398923	0.015160177720531125
-0.024232547173501522	0.031275276247357466	0.009518841803038216
-0.020644318206998344	0.026742923524647105	0.02087999689184916
-0.018989644879345027	0.020528453749558185	0.0016519519451145305
-0.01965860772536821	0.01803744862779873	-0.0039010721224989157
-0.021574967427380798	0.01672740603357603	-0.023786986868727208
nan	nan	nan
-0.025630066222220062	0.02202059523219202	-0.007525074391826578
-0.02401784529866531	0.019533657970688137	-0.005637417596400723
-0.024466409760847893	0.020086245835891674	0.009858879643719329
-0.022776147936863163	0.014847071435534974	0.0018297102674494463
-0.023732368415143455	0.017768008988799884	-0.008974312796484613
-0.021954006403635692	0.013196669684527238	-0.028976976546002134
-0.020666881197600274	0.00972087003176627	-0.031787583709313914
-0.020306144414895082	0.011945065861543593	-0.030277803985788183
-0.01900737981522539	2.4690069710646332e-05	-0.01961609680794694
nan	nan	nan
-0.015104197674485733	-0.008994218262577194	-0.002832251159783302
-0.011401338059310625	-0.013830479797080904	0.012104510942873535
-0.012894025806148306	-1.847413295660646e-05	0.004966914230167031
-0.016965661856917367	0.008578302414649523	-0.003207736584515789
-0.016893645227594293	0.009040366101711576	-0.0016598305343167342
-0.017137530975327102	0.010002294997508338	-0.001815980428566651
-0.021943539784844292	0.013887210797911352	-0.009189698247569711
-0.02279311514352505	0.020002957215831018	-0.030326974197890134
-0.018140943890680706	0.014874260490248006	-0.0264685972093487
-0.01809933788717701	0.012611301972069609	-0.035187103575219064
-0.018974230790049847	0.009079680347156895	-0.039228960670828435
-0.023834769388755245	0.003362646235390914	-0.07183717224067757
-0.019581751311390633	-0.005288756894975591	-0.06820996963273128
-0.020502457076263508	-0.0020425826092723407	-0.05027530302925383
-0.01660044508313266	-0.009664694268931828	-0.05065804622621256
-0.01847136014837736	-0.0030376059535896748	-0.04842895029122092
-0.021230668669108707	-0.01652737666927098	-0.08741613335831083
-0.02073857304261146	-0.024009278081401596	-0.07946705596110068
-0.009235229059569805	-0.04458273444381702	-0.05311643480962047
0.011863836041499216	-0.059662933583493526	0.011239501291096696
nan	nan	nan
0.0147049535359985	-0.06076468651151944	0.03752029342837022
0.011919394469469054	-0.06734163636768806	0.028345783345791208
0.01083598693213195	-0.06191001045084251	-0.010167831406734289
0.02297488021194564	-0.056293069372385186	-0.026832635446558797
0.054016788866992405	-0.019041820735846288	-0.023895986274258867
0.07005022016988376	0.005275909638233166	-0.01554555249624004
0.06890979060136421	0.004910937034623962	-0.02852000603519951
0.05368518201700949	-0.01791231387561553	-0.038573162335026286
0.05318186601625	-0.028504166459507832	-0.041359184203024056
0.03749370832298631	-0.04538138360527287	-0.06311057534601663
-0.0030190725880316718	-0.050900803969074544	-0.07808341051672212
-0.01350756232503707	-0.04401900073655944	-0.07312435973384408
-0.017654563887583834	-0.02424998831961753	-0.06210647994779232
-0.01588706368035002	-0.012650474950314357	-0.05762254572385861
-0.01879050110179616	0.0038727501537634003	-0.05965553984464979
nan	nan	nan
nan	nan	nan
-0.022153576123641786	0.007175509272238495	-0.05850197355315572
-0.02282095708887413	0.01071060792967044	-0.04372984898251567
-0.02377337702320937	0.007937898367135066	-0.04258216633991638
-0.02228491740477046	0.004639824730238649	-0.035638003420579364
-0.02540772980636768	0.009820930696634	-0.03912156169079188
-0.023139704724090274	-0.0014587410729441394	-0.048094839057725686
nan	nan	nan
nan	nan	nan
-0.019988657122550452	-0.018095071144874172	-0.06243910739446684
nan	nan	nan
-0.005478090875905492	-0.05139343090281014	-0.07068496560298346
0.02563177225787642	-0.0638687765078352	-0.07297307308684549
0.05133781058452188	-0.045289764423138784	-0.052299481087126024
0.06629541235932854	-0.02455507886431695	-0.028029360136786946
0.07325910683226616	-0.003375926189009472	-0.01110864698160735
0.07328693889711815	0.013071771081006316	-0.011250078974806357
