# EV_1 (74.3129)	EV_2 (27.1686)	EV_3 (11.5033)
0.014695937717773607	0.002490580249809321	0.002456674978477666
0.0158599902426543	0.005737553550550746	0.00735965910980315
0.01781613749328598	0.006695051066900685	0.0035601219108459727
nan	nan	nan
0.021083480625815092	0.0020695021485581753	-0.003070973730286721
0.02521764091351534	0.0011200360619222814	-0.00708489363010326
0.024388973197509455	1.612545950049624e-05	-0.0057061361009519175
0.02682563379496725	0.0067755074633933975	0.006875945198417999
0.021792416322924307	0.00708668104953355	0.005783832891135404
0.027948114206029512	0.009304314774177425	0.01678830026223431
0.02531875897623146	0.011249150477024876	0.015452768005075612
0.02691354596587293	0.01185056212332024	0.016582905461520143
0.026123210395303905	0.013787444416844676	0.018271577511575106
0.025648824439620677	0.010843644867885716	0.020150342096320623
0.025150509118012136	0.011425932831731732	0.018230173175275297
0.0272144630280282	0.012235820390037429	0.0185908612721677
0.031144809162379144	0.014070597398823981	0.017808925865244993
0.030891376629570175	0.014133992171999265	0.0159967806045239
0.026649685259030133	0.008783137545087994	0.00798873248877838
0.02627809398796929	0.0027451917098870538	-0.003756704522250052
0.030233265314501278	-0.0004262621674989864	-0.009480327114466225
0.03192379154036749	0.0011392893150211122	-0.0031948319020147636
0.029573202209361837	0.0034831006761154833	0.0033458819883256385
0.02595992351148101	-0.0027453931433974493	0.002892500947820866
0.024491648914891934	-0.007156044530492891	-0.0016159643818667996
0.020637366123883845	-0.012136424799788482	0.003064672467661775
0.015237482066341698	-0.014128844912895648	0.0036772878720399207
0.009681536270579844	-0.024075035519071617	0.0012483404299399575
0.002266760474126516	-0.031108289612397363	-0.0023948745322519807
-0.018667921900991452	-0.03621370857982268	0.0021221584991630606
-0.028244859218232003	-0.035622316508425365	0.00708938394305627
-0.038895529053084736	-0.028225591990365666	0.0009337054930281599
-0.03504400508406313	-0.031577557873474556	-0.0062990558081511445
-0.03354267210582312	-0.03577726517013816	-0.010504288576051197
-0.0175104506515733	-0.04221318346397194	0.0017806506451869437
0.005055893846939544	-0.022889886112756185	-0.002208387137200423
