# EV_1 (113.7381)	EV_2 (53.0599)	EV_3 (18.1681)
nan	nan	nan
0.01554444381249937	0.019425931935660595	-0.022496883777434005
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.016737132895196155	0.014415838758334232	-0.010663246318382783
0.017543768556786576	0.013604728945473639	-0.00673922943903537
0.01595945917848047	0.013746980283897956	-0.007249171136919454
nan	nan	nan
nan	nan	nan
0.01630880647591562	0.017086031373023357	-0.017615592510346754
0.01640508276131042	0.016215015551578796	-0.02103096010218728
0.018888984004220268	0.018699635396707305	-0.02268930480912347
0.017972345311254103	0.016671427790195294	-0.014836899402593511
0.021483722431985645	0.02002904922781549	-0.014885200132661348
0.01590324501945535	0.01616705791474362	-0.014758022990889673
0.019773298335849725	0.018229615132426706	-0.02609468669762812
nan	nan	nan
nan	nan	nan
0.020943418157402468	0.0183838640851628	-0.021512904675890412
0.02409027248372035	0.0196865601667065	-0.016853791268260088
nan	nan	nan
nan	nan	nan
0.024808914011239185	0.02189883469265978	-0.013039339209125714
0.02373528165025801	0.02323573435836529	-0.02427245813665084
0.02350795769893176	0.024941028226970127	-0.016689013382529785
nan	nan	nan
0.022834844435070036	0.02324584357965744	-0.010597639009791819
0.021958483079136146	0.02156209300164593	-0.003196663856204834
0.022256322688363767	0.01981195152310857	-0.004292329125529894
0.0249941362554341	0.017520538750708026	-0.00037394674875170647
0.02802802848030264	0.014928314000595896	0.010874255039809051
0.029071187974561055	0.01447440225997984	0.0161667122761767
0.030437046734560415	0.015406446879361983	0.014286785243635209
0.028589568532629152	0.016462250292398686	0.013247014155503986
0.028293071725560233	0.015207504896641955	0.012748041812999107
0.028874130867780096	0.01418003959392742	0.020886162515692874
0.0287184425738742	0.010759381574105373	0.029904486309822016
0.028313040990851662	0.014992613965879503	0.030456155072839497
0.024872071168970417	0.017351980892399855	0.016184375161024007
0.027512845201106077	0.019738189847332596	0.0153916122635512
0.023826032863523423	0.016463100486852733	0.01868145531932664
0.023634783560854043	0.009314352617031445	0.030329642497457183
0.022887088599605122	0.005090534582071059	0.035865790589329885
0.028169182500183795	0.0003642033269748192	0.05616914627845693
0.02863112983264937	-0.004904354197332671	0.06781218875654604
0.02338853501681637	-0.015898962790851574	0.06769769693109835
0.011271446344791197	-0.0395400033171465	0.04522658129723668
-0.015238154220323201	-0.0627189862664586	0.015989589897941033
-0.025914016570244475	-0.06573085421875981	0.00011478779202370865
-0.031099233403915523	-0.06054113957302526	-0.01580029069404396
-0.0319298723926698	-0.045900734710877515	0.0013233996335987094
-0.0363807141691947	-0.031560296707419944	-0.0018774270750252509
-0.05040054720525111	-0.007024054105852606	0.01732341305964074
-0.05704989750402418	0.006491096588211107	0.011700449778816357
-0.05898617078260828	0.016373168790705155	0.018794580776692257
-0.05905205784483264	0.02181091157014021	0.0206092785170598
-0.0523269707627307	0.022389541076382358	0.027418378832933417
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.041882244175785455	0.017364657306536697	0.014734865624704115
-0.04157293347150624	0.017251334348869607	0.017856367812696197
-0.051758206323525444	0.02595073351718679	0.027191828919260932
-0.05587985387963364	0.026288611469212318	0.033106812232620055
-0.057667606793019126	0.02731258313690134	0.03210373926428555
-0.05654231666064131	0.02342939416305737	0.02908957819742579
-0.056655153536048095	0.025251034423468332	0.02441642751261251
-0.057363925370461505	0.025994325784217877	0.022455413522326943
-0.06077128256572025	0.0283383958664711	0.023886313843930782
-0.06139656468192878	0.0290652724216841	0.02685099189219302
-0.058608661157136525	0.029202749995284983	0.02414912526639415
-0.05806040005685855	0.029278812007161682	0.025847860987445393
-0.05578757190905542	0.02209558437853377	0.021129888657913307
-0.0524696184733648	0.008189749823763089	0.014103961190043701
-0.05058755653376547	-0.007608737499103298	0.005204890884809382
-0.047582192291812514	-0.029055113994898053	0.002601575763254347
-0.030019526172775417	-0.047360733261013345	-0.0024955709623339234
-0.006919166626639453	-0.047895870124766315	0.02205769719452183
0.0025951282461316692	-0.041851274528855564	0.04735797358470653
0.010853147828877214	-0.03583895600543965	0.06955630151841813
0.022918661754051967	-0.026389053619842298	0.0686171897074401
0.028046110365560345	-0.013312587414163836	0.06530400981871666
0.024900049908922486	-0.013528707388875025	0.050455930179291675
0.013240405759478715	-0.03279449788333181	0.026794042095448663
-0.006447300246180445	-0.05693688819940159	-0.004983334164621357
-0.014832870162373703	-0.06608477770798975	-0.027982575007743142
-0.019267001353409544	-0.05967838787280448	-0.03637156387781894
-0.021426347078869645	-0.06447686405416289	-0.04332951358380452
-0.020485452185560152	-0.06084071397552649	-0.040095157490252956
-0.019699240221926782	-0.06367759356716989	-0.043911016979040714
