# EV_1 (92.9251)	EV_2 (62.2297)	EV_3 (22.1434)
nan	nan	nan
0.01177257401936341	-0.012913875602852664	-0.005189478923272079
0.012051294954097437	-0.015935841199493015	-0.009400336798676434
0.011576839224793384	-0.017973641323499785	-0.010370116022682629
0.013228337016676597	-0.016906901321593042	-0.0130970109753173
0.013220493110958565	-0.017249431188958404	-0.013370709430957277
0.011655963762171772	-0.01954008931599713	-0.014194074451953255
0.003600175599822773	-0.02248214021582971	-0.008986408820115198
0.0007986985389897462	-0.023759223312382022	-0.007812248466104844
-0.0006056199453844597	-0.025096946075491518	-0.008329683363394192
0.0024818875442662067	-0.022126214434382542	-0.008185358302167482
0.0023632060385685143	-0.021570039833738515	-0.0026046036321150648
0.00577586534521005	-0.017955594052752905	-0.0020002446372503124
0.010009923901850857	-0.017881675179874303	-0.005313843705055726
0.012692924067211186	-0.015681255882526623	-0.007801724675091382
0.01523365504380549	-0.016375923069685473	-0.008699415067514277
0.012422528760224507	-0.018413793096256726	-0.010075620045602208
0.007647230882413471	-0.02165919038856566	-0.00746071211418913
-0.0022704218446896627	-0.023393428266323884	-0.0010605490293945324
-0.00239715328818057	-0.022280637619584702	-6.723937009252452e-05
0.009382307754730488	-0.016087881550564103	-0.012697175800177728
0.01564630563384958	-0.014479457182057962	-0.022947327699359886
0.013978762440492832	-0.01588964568161823	-0.024386311287765493
0.007135052253207747	-0.02028250133815529	-0.02006006692296794
0.003914122548711287	-0.02183746221374167	-0.01352481588751819
0.00817529985487525	-0.021409285571627086	-0.015530946533959202
0.018527658132090973	-0.02080497077765932	-0.013932670285859625
0.03093055527578113	-0.01171055121523461	-0.02296762052954864
0.03544895815984673	-0.0022484188263497034	-0.022295692509553114
0.03660011739473465	0.002114790104625842	-0.019343632555938482
0.037702769273578414	0.004537552324853138	-0.015808822204592246
0.03860467604527779	0.00510865581713597	-0.013730345898553153
0.04052477026356925	0.0030243957357141893	-0.019514205323976616
0.03832567116198546	-0.00207609636464174	-0.026803295143453094
0.03644295179219692	-0.006253810406674318	-0.029933458249017685
0.03387668836728104	-0.008325672993886611	-0.024572856273034467
0.03192831021102421	-0.008953806738901992	-0.021460706087777413
0.03408309493717472	-0.0078087740729376135	-0.02496006969737738
0.03482614328247247	-0.006666302721844827	-0.028689593140049763
0.035436488826606216	-0.004112361086521601	-0.028155962110968095
