#	start	end	rich in A	type
chr12	2	11	0.50	A
chr12	12	28	0.47	B
chr12	29	32	0.64	A
chr12	33	61	0.46	B
chr12	62	74	0.53	A
chr12	75	80	0.49	B
chr12	81	81	nan	A
chr12	82	128	0.41	B
chr12	129	132	0.58	A
chr12	133	169	0.40	B
chr12	170	188	0.38	A
chr12	189	229	0.38	B
chr12	230	251	0.39	A
chr12	252	331	0.40	B
chr12	332	387	0.19	A
chr12	388	490	0.39	B
chr12	491	518	0.47	A
chr12	519	522	0.56	B
chr12	523	548	0.51	A
chr12	549	562	0.43	B
chr12	563	582	0.50	A
chr12	583	696	0.39	B
chr12	697	698	0.77	A
chr12	699	760	0.37	B
chr12	761	766	0.48	A
chr12	767	955	0.37	B
chr12	956	959	0.55	A
chr12	960	975	0.43	B
chr12	976	985	0.43	A
chr12	986	995	0.45	B
chr12	996	999	0.49	A
chr12	1000	1034	0.41	B
chr12	1035	1036	0.76	A
chr12	1037	1045	0.46	B
chr12	1046	1049	0.58	A
chr12	1050	1089	0.44	B
chr12	1090	1093	0.62	A
chr12	1094	1099	0.54	B
chr12	1100	1115	0.50	A
chr12	1116	1116	nan	B
chr12	1117	1128	0.50	A
chr12	1129	1135	0.52	B
chr12	1136	1139	0.67	A
chr12	1140	1145	0.58	B
chr12	1146	1146	nan	A
chr12	1147	1168	0.45	B
chr12	1169	1171	0.70	A
chr12	1172	1183	0.50	B
chr12	1184	1185	0.89	A
chr12	1186	1192	0.50	B
chr12	1193	1193	nan	A
chr12	1194	1203	0.48	B
chr12	1204	1245	0.49	A
chr12	1246	1246	nan	B
chr12	1247	1273	0.47	A
chr12	1274	1278	0.51	B
chr12	1279	1318	0.46	A
chr12	1319	1320	1.00	B
chr12	1321	1339	0.51	A
