#	start	end	rich in A	type
chr6	2	61	0.44	A
chr6	62	64	0.62	B
chr6	65	127	0.41	A
chr6	128	131	0.54	B
chr6	132	229	0.41	A
chr6	230	231	0.73	B
chr6	232	232	nan	A
chr6	233	242	0.42	B
chr6	243	394	0.44	A
chr6	395	404	0.48	B
chr6	405	482	0.44	A
chr6	483	484	0.73	B
chr6	485	490	0.42	A
chr6	491	492	0.71	B
chr6	493	496	0.50	A
chr6	497	521	0.39	B
chr6	522	558	0.39	A
chr6	559	561	0.54	B
chr6	562	572	0.42	A
chr6	573	641	0.21	B
chr6	642	645	0.51	A
chr6	646	711	0.36	B
chr6	712	715	0.51	A
chr6	716	739	0.39	B
chr6	740	767	0.40	A
chr6	768	773	0.44	B
chr6	774	785	0.40	A
chr6	786	790	0.45	B
chr6	791	858	0.38	A
chr6	859	859	nan	B
chr6	860	864	0.50	A
chr6	865	878	0.42	B
chr6	879	886	0.45	A
chr6	887	893	0.46	B
chr6	894	913	0.43	A
chr6	914	971	0.35	B
chr6	972	984	0.40	A
chr6	985	993	0.41	B
chr6	994	1043	0.37	A
chr6	1044	1045	0.71	B
chr6	1046	1047	0.73	A
chr6	1048	1049	0.74	B
chr6	1050	1146	0.41	A
chr6	1147	1161	0.39	B
chr6	1162	1181	0.40	A
chr6	1182	1184	0.57	B
chr6	1185	1209	0.39	A
chr6	1210	1210	nan	B
chr6	1211	1213	0.54	A
chr6	1214	1214	nan	B
chr6	1215	1232	0.39	A
chr6	1233	1252	0.38	B
chr6	1253	1257	0.48	A
chr6	1258	1260	0.59	B
chr6	1261	1467	0.38	A
chr6	1468	1469	0.75	B
chr6	1470	1609	0.41	A
chr6	1610	1611	0.84	B
chr6	1612	1619	0.48	A
chr6	1620	1636	0.42	B
chr6	1637	1642	0.51	A
chr6	1643	1665	0.42	B
chr6	1666	1710	0.47	A
