#	start	end	rich in A	type
chr19	3	4	0.47	B
chr19	13	70	0.50	A
chr19	71	73	0.69	B
chr19	75	77	0.79	A
chr19	78	94	0.53	B
chr19	95	95	nan	A
chr19	96	108	0.49	B
chr19	109	110	1.05	A
chr19	111	121	0.49	B
chr19	122	124	0.66	A
chr19	125	139	0.45	B
chr19	140	146	0.62	A
chr19	147	162	0.51	B
chr19	163	189	0.48	A
chr19	190	190	nan	B
chr19	191	191	nan	A
chr19	192	200	0.57	B
chr19	201	210	0.45	A
chr19	211	216	0.48	B
chr19	217	282	0.22	A
chr19	283	284	0.86	B
chr19	285	295	0.47	A
chr19	296	313	0.50	B
chr19	314	327	0.47	A
chr19	328	372	0.49	B
chr19	373	376	0.55	A
chr19	377	379	0.67	B
chr19	380	381	0.82	A
chr19	382	408	0.50	B
chr19	409	413	0.65	A
chr19	414	417	0.63	B
chr19	418	419	1.02	A
chr19	420	458	0.48	B
chr19	459	510	0.49	A
chr19	511	529	0.50	B
chr19	530	530	nan	A
chr19	531	536	0.54	B
chr19	537	537	nan	A
chr19	538	540	0.66	B
chr19	541	542	0.93	A
chr19	543	557	0.53	B
chr19	558	558	nan	A
chr19	559	570	0.53	B
chr19	571	576	0.53	A
chr19	577	585	0.50	B
chr19	586	586	nan	A
chr19	587	591	0.63	B
