# EV_1 (102.1923)	EV_2 (29.9604)	EV_3 (10.6539)
0.017840449494340747	-0.0035345686244182112	-0.0014470172073032667
0.015366536217268939	-0.012547932814308289	-0.006638663619907181
0.010983457814592562	-0.02467013994165309	-0.01152565453445969
0.006921441729818878	-0.033660163270564855	-0.011051906875854781
0.006028300214483926	-0.03711964019716228	-0.010923684999431978
0.007235119876416217	-0.029749396363604394	-0.012577746943465352
0.007064445987108484	-0.020570095351843266	-0.01144482709969824
0.004846935910318963	-0.01899939204006525	-0.010519546059946896
0.00265380546676852	-0.02430371731567408	-0.01028031340479978
0.0015231709116425227	-0.03099536898981944	-0.012269842764841542
-0.001056228008417216	-0.03195696163770908	-0.011182699133286782
-0.005963264964872945	-0.03229826988589307	-0.010810518626628868
-0.008349124791820102	-0.03102897236799784	-0.009375924567592023
-0.006838345841929058	-0.027796742040375712	-0.0079073444247479
-0.001268781550527677	-0.022400211487512086	-0.007610260193485766
0.002349797805094509	-0.01756434531598437	-0.009710170826960816
0.0032058706870905403	-0.01735601594021515	-0.01884664365166413
0.0017929012083232384	-0.02074634476155321	-0.026142401556017703
-0.003488884279302497	-0.022734424124675415	-0.03080553622298191
-0.018301243874634616	-0.015813777163319928	-0.027366421369611874
-0.028885225345584766	-0.007034851748820984	-0.019703159824512876
-0.0349512785371888	-0.001964770946907964	-0.017582104613725183
-0.036051502197524427	-0.0014446800088359808	-0.018476091839086252
-0.0382597792475846	-0.0007314551002053674	-0.016419750575781284
-0.03439810111642395	0.0008245176541790747	-0.010375830320478844
-0.023776281621275895	-0.0035906120263386777	-0.007014303670951422
-0.01626059591022609	-0.010191014636227616	-0.010792266042105734
-0.01226518391986256	-0.017182794863381992	-0.021144923975220383
-0.01026094480791475	-0.023470759124160936	-0.020986000706856994
-0.00770959828252793	-0.025606705659703896	-0.02748097474038683
-0.004785169683107147	-0.026623643728588085	-0.025532680075447567
3.2729709801299772e-06	-0.02415812261907808	-0.02915830636808809
0.004152990186676357	-0.018169240662368615	-0.027731261760241425
0.006875135128822639	-0.011265053754657197	-0.03640493020081414
0.0094171496893811	-0.00336747645353057	-0.02999634982361902
0.009900679920464228	0.002215313484535933	-0.029537903773914576
0.007422182860064037	-0.00041138441284721566	-0.0263940130660199
-0.005270817319528959	-0.015478355075574267	-0.04649894748707291
-0.014549518398333457	-0.021045570403710214	-0.04391300535291
-0.02565833239806291	-0.014114572120637027	-0.03598484642613905
-0.0328324327120458	-0.006280774979081633	-0.0230136747760162
-0.037887454065650215	-0.0007310884334848456	-0.015371843992352106
-0.03975097072891572	0.002085222222353461	-0.018238208177024113
-0.04116554462942503	0.005801204320273955	-0.018347603140098277
-0.041203596643557557	0.005296464893987291	-0.020664311096935856
-0.04044747202263741	0.0052875018065304666	-0.02232428216938297
-0.041393095826828215	0.003963898962337973	-0.023063609824026735
-0.03803900760383612	0.0031439556864105967	-0.02134628347704946
-0.03969380523335942	0.003423869900257703	-0.018260779397059782
-0.0311580395598077	0.004384363723970761	-0.013372097238030064
-0.035448588073930115	0.006354900499257075	-0.0120635836123512
-0.03815706030898079	0.007814798251238429	-0.015051060228563902
-0.041568258141122964	0.005238945909449861	-0.018416849427948027
-0.0402901880533428	0.0023066856669913148	-0.01937223070114617
-0.03744823723199651	0.0008790101904814808	-0.02002553132721006
-0.03847638343812155	0.001615445407366459	-0.022028298724963688
-0.03470907168273377	0.0026709986837657627	-0.02017148967631264
-0.03293237408832109	0.0008855183423786509	-0.02506820118379125
-0.03196839926349551	0.00032928034863214723	-0.025651012813449656
-0.03506680920406898	0.0018485190534619266	-0.024618376885336364
-0.035391643284757676	0.0023366269687888014	-0.017337696107303697
-0.03402802002618878	0.002964604411032725	-0.01174545578883679
-0.03438240144777553	0.0022670185857531213	-0.01248269738913552
-0.03579029544956952	0.0036085207790348536	-0.013532279819364827
-0.038028484082302465	0.002667048035982615	-0.019640793751822483
