#	start	end	rich in A	type
chr5	1	15	0.57	A
chr5	16	25	0.54	B
chr5	26	48	0.45	A
chr5	49	73	0.44	B
chr5	74	76	0.61	A
chr5	77	80	0.55	B
chr5	81	94	0.42	A
chr5	95	97	0.60	B
chr5	98	98	nan	A
chr5	99	102	0.56	B
chr5	103	107	0.57	A
chr5	108	113	0.50	B
chr5	114	138	0.39	A
chr5	139	140	0.80	B
chr5	141	143	0.64	A
chr5	144	152	0.48	B
chr5	153	155	0.58	A
chr5	156	156	nan	B
chr5	157	162	0.48	A
chr5	163	168	0.50	B
chr5	169	171	0.67	A
chr5	172	172	nan	B
chr5	173	312	0.36	A
chr5	313	320	0.49	B
chr5	321	325	0.54	A
chr5	326	365	0.41	B
chr5	366	366	nan	A
chr5	367	367	nan	B
chr5	368	373	0.46	A
chr5	374	385	0.45	B
chr5	386	392	0.46	A
chr5	393	406	0.40	B
chr5	407	408	0.78	A
chr5	409	429	0.40	B
chr5	430	435	0.51	A
chr5	436	458	0.38	B
chr5	459	465	0.43	A
chr5	495	504	0.41	B
chr5	505	514	0.39	A
chr5	515	522	0.41	B
chr5	523	524	0.75	A
chr5	525	528	0.52	B
chr5	529	529	nan	A
chr5	530	545	0.43	B
chr5	546	574	0.42	A
chr5	575	606	0.39	B
chr5	607	608	0.79	A
chr5	609	623	0.43	B
chr5	624	637	0.39	A
chr5	638	649	0.41	B
chr5	650	654	0.48	A
chr5	655	675	0.41	B
chr5	676	677	0.81	A
chr5	678	683	0.48	B
chr5	684	749	0.31	A
chr5	750	759	0.45	B
chr5	760	830	0.40	A
chr5	831	863	0.36	B
chr5	864	868	0.46	A
chr5	869	870	0.72	B
chr5	871	871	nan	A
chr5	872	876	0.46	B
chr5	877	877	nan	A
chr5	878	880	0.57	B
chr5	881	882	0.72	A
chr5	883	892	0.40	B
chr5	893	909	0.40	A
chr5	910	910	nan	B
chr5	911	941	0.37	A
chr5	942	949	0.43	B
chr5	950	955	0.47	A
chr5	956	960	0.49	B
chr5	961	964	0.52	A
chr5	965	981	0.39	B
chr5	982	984	0.58	A
chr5	985	1004	0.38	B
chr5	1005	1006	0.70	A
chr5	1007	1019	0.38	B
chr5	1020	1027	0.42	A
chr5	1028	1028	nan	B
chr5	1029	1029	nan	A
chr5	1030	1030	nan	B
chr5	1031	1055	0.36	A
chr5	1056	1058	0.52	B
chr5	1059	1060	0.69	A
chr5	1061	1067	0.42	B
chr5	1068	1070	0.57	A
chr5	1071	1075	0.47	B
chr5	1076	1076	nan	A
chr5	1077	1080	0.51	B
chr5	1081	1083	0.55	A
chr5	1084	1122	0.39	B
chr5	1123	1128	0.50	A
chr5	1129	1146	0.40	B
chr5	1147	1155	0.43	A
chr5	1156	1184	0.39	B
chr5	1185	1187	0.58	A
chr5	1188	1238	0.38	B
chr5	1239	1242	0.54	A
chr5	1243	1272	0.40	B
chr5	1273	1275	0.57	A
chr5	1276	1301	0.38	B
chr5	1302	1302	nan	A
chr5	1303	1304	0.77	B
chr5	1305	1328	0.45	A
chr5	1329	1332	0.60	B
chr5	1333	1347	0.49	A
chr5	1348	1372	0.44	B
chr5	1373	1403	0.46	A
chr5	1404	1404	nan	B
chr5	1405	1405	nan	A
chr5	1406	1406	nan	B
chr5	1407	1407	nan	A
chr5	1408	1409	0.90	B
chr5	1410	1429	0.46	A
chr5	1430	1452	0.40	B
chr5	1453	1455	0.62	A
chr5	1456	1484	0.41	B
chr5	1485	1502	0.50	A
chr5	1503	1510	0.50	B
chr5	1511	1511	nan	A
chr5	1512	1524	0.42	B
chr5	1525	1525	nan	A
chr5	1526	1539	0.45	B
chr5	1540	1543	0.61	A
chr5	1544	1568	0.42	B
chr5	1569	1572	0.58	A
chr5	1573	1587	0.43	B
chr5	1588	1588	nan	A
chr5	1589	1589	nan	B
chr5	1590	1598	0.49	A
chr5	1599	1636	0.38	B
chr5	1637	1640	0.47	A
chr5	1641	1641	nan	B
chr5	1642	1645	0.47	A
chr5	1646	1646	nan	B
chr5	1647	1647	nan	A
chr5	1648	1648	nan	B
chr5	1649	1649	nan	A
chr5	1650	1658	0.41	B
chr5	1659	1659	nan	A
chr5	1660	1678	0.42	B
chr5	1679	1679	nan	A
chr5	1680	1708	0.45	B
chr5	1709	1734	0.48	A
chr5	1735	1737	0.65	B
chr5	1738	1778	0.48	A
chr5	1779	1789	0.53	B
chr5	1790	1807	0.50	A
