#	start	end	rich in A	type
chr14	191	206	0.39	B
chr14	207	216	0.48	A
chr14	217	219	0.63	B
chr14	220	232	0.44	A
chr14	233	240	0.54	B
chr14	241	245	0.54	A
chr14	246	247	1.02	B
chr14	248	257	0.47	A
chr14	258	293	0.37	B
chr14	294	294	nan	A
chr14	295	304	0.40	B
chr14	305	314	0.42	A
chr14	315	318	0.55	B
chr14	319	350	0.41	A
chr14	351	359	0.48	B
chr14	360	386	0.40	A
chr14	387	387	nan	B
chr14	388	404	0.41	A
chr14	405	452	0.36	B
chr14	453	465	0.41	A
chr14	466	477	0.38	B
chr14	478	482	0.45	A
chr14	483	491	0.40	B
chr14	492	492	nan	A
chr14	493	493	nan	B
chr14	494	502	0.44	A
chr14	503	513	0.45	B
chr14	514	531	0.43	A
chr14	532	561	0.42	B
chr14	562	677	0.40	A
chr14	678	699	0.45	B
chr14	700	735	0.44	A
chr14	736	759	0.47	B
chr14	760	773	0.48	A
chr14	774	776	0.74	B
chr14	777	864	0.39	A
chr14	865	865	nan	B
chr14	866	866	nan	A
chr14	867	867	nan	B
chr14	868	870	0.53	A
chr14	871	871	nan	B
chr14	872	911	0.42	A
chr14	912	920	0.51	B
chr14	921	923	0.58	A
chr14	924	932	0.51	B
chr14	933	1000	0.45	A
chr14	1001	1060	0.50	B
chr14	1061	1073	0.49	A
