#	start	end	rich in A	type
chr13	191	191	nan	B
chr13	192	204	0.45	A
chr13	205	223	0.45	B
chr13	224	233	0.44	A
chr13	234	236	0.62	B
chr13	237	244	0.47	A
chr13	245	253	0.49	B
chr13	254	254	nan	A
chr13	255	255	nan	B
chr13	256	275	0.44	A
chr13	276	289	0.46	B
chr13	290	291	0.82	A
chr13	292	292	nan	B
chr13	293	307	0.45	A
chr13	308	317	0.48	B
chr13	318	329	0.43	A
chr13	330	334	0.48	B
chr13	335	337	0.62	A
chr13	338	340	0.61	B
chr13	341	381	0.39	A
chr13	382	383	0.71	B
chr13	384	386	0.53	A
chr13	387	387	nan	B
chr13	388	414	0.41	A
chr13	415	427	0.43	B
chr13	428	446	0.42	A
chr13	447	461	0.45	B
chr13	462	498	0.41	A
chr13	499	524	0.42	B
chr13	525	558	0.40	A
chr13	559	560	0.67	B
chr13	561	563	0.52	A
chr13	564	585	0.36	B
chr13	586	620	0.38	A
chr13	621	663	0.35	B
chr13	664	678	0.37	A
chr13	679	726	0.35	B
chr13	727	727	nan	A
chr13	728	729	0.73	B
chr13	730	734	0.46	A
chr13	735	741	0.46	B
chr13	742	814	0.38	A
chr13	815	917	0.35	B
chr13	918	977	0.39	A
chr13	978	981	0.53	B
chr13	982	986	0.51	A
chr13	987	1003	0.46	B
chr13	1004	1006	0.66	A
chr13	1007	1012	0.50	B
chr13	1013	1066	0.38	A
chr13	1067	1071	0.49	B
chr13	1072	1098	0.40	A
chr13	1099	1100	0.81	B
chr13	1101	1107	0.49	A
chr13	1108	1108	nan	B
chr13	1109	1110	0.91	A
chr13	1111	1119	0.51	B
chr13	1120	1133	0.47	A
chr13	1134	1151	0.51	B
