#	start	end	rich in A	type
chrX	28	32	0.54	A
chrX	33	38	0.52	B
chrX	40	40	nan	A
chrX	41	44	0.51	B
chrX	45	45	nan	A
chrX	46	51	0.45	B
chrX	52	56	0.47	A
chrX	57	65	0.44	B
chrX	66	67	0.80	A
chrX	68	74	0.48	B
chrX	75	77	0.58	A
chrX	78	80	0.59	B
chrX	81	83	0.58	A
chrX	84	85	0.78	B
chrX	86	88	0.60	A
chrX	89	102	0.47	B
chrX	103	103	nan	A
chrX	104	106	0.59	B
chrX	107	107	nan	A
chrX	108	110	0.58	B
chrX	111	111	nan	A
chrX	112	126	0.42	B
chrX	127	130	0.55	A
chrX	131	140	0.46	B
chrX	141	141	nan	A
chrX	142	166	0.41	B
chrX	167	167	nan	A
chrX	168	168	nan	B
chrX	169	169	nan	A
chrX	170	189	0.44	B
chrX	190	190	nan	A
chrX	191	197	0.50	B
chrX	198	201	0.57	A
chrX	202	204	0.60	B
chrX	205	206	0.79	A
chrX	207	220	0.41	B
chrX	221	222	0.82	A
chrX	223	244	0.40	B
chrX	245	246	0.84	A
chrX	247	268	0.40	B
chrX	269	269	nan	A
chrX	270	364	0.36	B
chrX	365	365	nan	A
chrX	366	370	0.47	B
chrX	371	371	nan	A
chrX	372	404	0.44	B
chrX	405	406	0.83	A
chrX	407	410	0.56	B
chrX	411	411	nan	A
chrX	412	443	0.41	B
chrX	444	445	0.86	A
chrX	446	453	0.46	B
chrX	454	454	nan	A
chrX	455	471	0.44	B
chrX	472	472	nan	A
chrX	473	475	0.45	B
chrX	477	477	nan	A
chrX	478	478	nan	B
chrX	479	481	0.66	A
chrX	482	491	0.38	B
chrX	492	497	0.43	A
chrX	498	509	0.44	B
chrX	510	519	0.39	A
chrX	521	533	0.18	B
chrX	534	539	0.52	A
chrX	540	549	0.47	B
chrX	550	550	nan	A
chrX	551	553	0.59	B
chrX	554	556	0.60	A
chrX	557	557	nan	B
chrX	558	559	0.80	A
chrX	560	565	0.47	B
chrX	566	566	nan	A
chrX	567	571	0.50	B
chrX	572	572	nan	A
chrX	573	642	0.22	B
chrX	643	643	nan	A
chrX	644	703	0.41	B
chrX	704	704	nan	A
chrX	706	806	0.38	B
chrX	807	807	nan	A
chrX	808	818	0.40	B
chrX	819	819	nan	A
chrX	820	826	0.42	B
chrX	827	827	nan	A
chrX	828	846	0.38	B
chrX	847	848	0.73	A
chrX	849	858	0.41	B
chrX	859	859	nan	A
chrX	860	864	0.45	B
chrX	865	866	0.71	A
chrX	867	871	0.45	B
chrX	872	873	0.72	A
chrX	874	880	0.42	B
chrX	881	881	nan	A
chrX	882	920	0.35	B
chrX	921	922	0.72	A
chrX	923	930	0.42	B
chrX	931	931	nan	A
chrX	932	950	0.38	B
chrX	951	951	nan	A
chrX	952	953	0.73	B
chrX	954	955	0.73	A
chrX	956	958	0.56	B
chrX	959	972	0.40	A
chrX	973	980	0.42	B
chrX	981	982	0.72	A
chrX	983	985	0.54	B
chrX	986	987	0.72	A
chrX	988	988	nan	B
chrX	989	1015	0.41	A
chrX	1018	1018	nan	B
chrX	1019	1039	0.43	A
chrX	1040	1040	nan	B
chrX	1041	1533	0.38	A
chrX	1539	1539	nan	B
chrX	1540	1547	0.40	A
