#	start	end	rich in A	type
chr3	1	3	0.57	B
chr3	4	4	nan	A
chr3	5	10	0.44	B
chr3	11	13	0.55	A
chr3	14	14	nan	B
chr3	15	17	0.54	A
chr3	18	24	0.43	B
chr3	25	27	0.56	A
chr3	28	51	0.42	B
chr3	52	52	nan	A
chr3	53	90	0.40	B
chr3	91	164	0.47	A
chr3	165	176	0.43	B
chr3	177	177	nan	A
chr3	178	190	0.41	B
chr3	191	191	nan	A
chr3	192	210	0.40	B
chr3	211	212	0.72	A
chr3	213	217	0.46	B
chr3	218	218	nan	A
chr3	219	222	0.48	B
chr3	223	225	0.54	A
chr3	226	302	0.39	B
chr3	303	305	0.55	A
chr3	306	313	0.45	B
chr3	314	338	0.43	A
chr3	339	349	0.43	B
chr3	350	352	0.54	A
chr3	353	360	0.41	B
chr3	361	362	0.73	A
chr3	363	371	0.45	B
chr3	372	374	0.59	A
chr3	375	381	0.52	B
chr3	382	385	0.59	A
chr3	386	420	0.43	B
chr3	421	430	0.50	A
chr3	431	433	0.66	B
chr3	434	434	nan	A
chr3	435	435	nan	B
chr3	436	439	0.55	A
chr3	440	442	0.66	B
chr3	443	534	0.46	A
chr3	535	559	0.44	B
chr3	560	562	0.58	A
chr3	563	567	0.50	B
chr3	568	586	0.45	A
chr3	587	683	0.40	B
chr3	684	685	0.76	A
chr3	686	702	0.42	B
chr3	703	704	0.74	A
chr3	705	719	0.43	B
chr3	720	721	0.89	A
chr3	722	723	0.91	B
chr3	724	724	nan	A
chr3	725	725	nan	B
chr3	726	730	0.55	A
chr3	731	738	0.47	B
chr3	739	752	0.40	A
chr3	753	756	0.57	B
chr3	757	815	0.37	A
chr3	816	820	0.45	B
chr3	821	873	0.35	A
chr3	874	883	0.40	B
chr3	884	906	0.36	A
chr3	937	940	0.51	B
chr3	941	974	0.36	A
chr3	975	985	0.41	B
chr3	986	988	0.57	A
chr3	989	998	0.42	B
chr3	999	1018	0.41	A
chr3	1019	1026	0.42	B
chr3	1027	1027	nan	A
chr3	1028	1041	0.37	B
chr3	1042	1042	nan	A
chr3	1043	1073	0.38	B
chr3	1074	1083	0.43	A
chr3	1084	1093	0.43	B
chr3	1094	1104	0.40	A
chr3	1105	1105	nan	B
chr3	1106	1126	0.40	A
chr3	1127	1127	nan	B
chr3	1128	1138	0.44	A
chr3	1139	1193	0.38	B
chr3	1194	1206	0.44	A
chr3	1207	1211	0.45	B
chr3	1212	1218	0.46	A
chr3	1219	1220	0.81	B
chr3	1221	1235	0.47	A
chr3	1236	1243	0.48	B
chr3	1244	1298	0.47	A
chr3	1299	1333	0.41	B
chr3	1334	1338	0.56	A
chr3	1339	1339	nan	B
chr3	1340	1341	0.88	A
chr3	1342	1360	0.45	B
chr3	1361	1363	0.58	A
chr3	1364	1381	0.43	B
chr3	1382	1391	0.48	A
chr3	1392	1410	0.44	B
chr3	1411	1428	0.42	A
chr3	1429	1449	0.39	B
chr3	1450	1450	nan	A
chr3	1451	1483	0.37	B
chr3	1484	1484	nan	A
chr3	1485	1486	0.75	B
chr3	1487	1515	0.41	A
chr3	1516	1516	nan	B
chr3	1517	1523	0.42	A
chr3	1524	1527	0.50	B
chr3	1528	1536	0.43	A
chr3	1537	1554	0.40	B
chr3	1555	1557	0.61	A
chr3	1558	1560	0.61	B
chr3	1561	1570	0.44	A
chr3	1571	1584	0.41	B
chr3	1585	1586	0.82	A
chr3	1587	1593	0.45	B
chr3	1594	1598	0.51	A
chr3	1599	1599	nan	B
chr3	1600	1604	0.48	A
chr3	1605	1609	0.48	B
chr3	1610	1610	nan	A
chr3	1611	1638	0.37	B
chr3	1639	1639	nan	A
chr3	1640	1657	0.37	B
chr3	1658	1658	nan	A
chr3	1659	1696	0.37	B
chr3	1697	1702	0.49	A
chr3	1703	1703	nan	B
chr3	1704	1725	0.42	A
chr3	1726	1743	0.38	B
chr3	1744	1744	nan	A
chr3	1745	1766	0.38	B
chr3	1767	1773	0.48	A
chr3	1774	1824	0.39	B
chr3	1825	1858	0.45	A
chr3	1859	1862	0.59	B
chr3	1863	1867	0.55	A
chr3	1868	1874	0.48	B
chr3	1875	1876	0.85	A
chr3	1877	1879	0.63	B
chr3	1880	1883	0.53	A
chr3	1884	1934	0.39	B
chr3	1935	1979	0.46	A
