#	start	end	rich in A	type
chr9	2	13	0.46	B
chr9	14	16	0.59	A
chr9	17	43	0.41	B
chr9	44	46	0.62	A
chr9	47	55	0.44	B
chr9	56	64	0.44	A
chr9	65	65	nan	B
chr9	66	66	nan	A
chr9	67	78	0.44	B
chr9	79	126	0.36	A
chr9	127	152	0.39	B
chr9	153	154	0.84	A
chr9	155	160	0.45	B
chr9	161	161	nan	A
chr9	162	169	0.47	B
chr9	170	175	0.45	A
chr9	176	177	0.79	B
chr9	178	179	0.79	A
chr9	180	180	nan	B
chr9	181	182	0.76	A
chr9	183	184	0.76	B
chr9	185	187	0.57	A
chr9	188	191	0.55	B
chr9	192	193	0.87	A
chr9	194	212	0.41	B
chr9	213	215	0.57	A
chr9	216	216	nan	B
chr9	217	219	0.58	A
chr9	220	225	0.46	B
chr9	226	235	0.40	A
chr9	236	237	0.79	B
chr9	238	266	0.37	A
chr9	267	277	0.44	B
chr9	278	279	0.78	A
chr9	280	280	nan	B
chr9	281	289	0.40	A
chr9	290	292	0.53	B
chr9	293	312	0.37	A
chr9	313	313	nan	B
chr9	314	319	0.43	A
chr9	320	320	nan	B
chr9	321	323	0.56	A
chr9	324	329	0.49	B
chr9	330	386	0.45	A
chr9	387	388	0.84	B
chr9	391	393	0.38	A
chr9	435	449	0.18	B
chr9	458	459	0.45	A
chr9	669	686	0.09	B
chr9	688	692	0.19	A
chr9	710	748	0.41	B
chr9	749	753	0.51	A
chr9	754	763	0.40	B
chr9	764	770	0.42	A
chr9	771	792	0.41	B
chr9	793	793	nan	A
chr9	794	798	0.52	B
chr9	799	799	nan	A
chr9	800	821	0.41	B
chr9	822	822	nan	A
chr9	823	825	0.59	B
chr9	826	836	0.41	A
chr9	837	850	0.43	B
chr9	851	853	0.57	A
chr9	854	906	0.42	B
chr9	907	907	nan	A
chr9	908	925	0.47	B
chr9	926	926	nan	A
chr9	927	937	0.46	B
chr9	938	943	0.50	A
chr9	944	945	0.86	B
chr9	946	1012	0.45	A
chr9	1013	1049	0.41	B
chr9	1050	1064	0.38	A
chr9	1065	1065	nan	B
chr9	1066	1066	nan	A
chr9	1067	1100	0.40	B
chr9	1101	1112	0.46	A
chr9	1113	1116	0.55	B
chr9	1117	1123	0.50	A
chr9	1124	1130	0.49	B
chr9	1131	1156	0.41	A
chr9	1157	1159	0.67	B
chr9	1160	1166	0.53	A
chr9	1167	1171	0.61	B
chr9	1172	1174	0.71	A
chr9	1175	1209	0.41	B
chr9	1210	1213	0.49	A
chr9	1214	1215	0.75	B
chr9	1216	1219	0.50	A
chr9	1220	1223	0.53	B
chr9	1224	1224	nan	A
chr9	1225	1240	0.45	B
chr9	1241	1247	0.56	A
chr9	1248	1259	0.46	B
chr9	1260	1261	0.82	A
chr9	1262	1266	0.55	B
chr9	1267	1411	0.46	A
