#	start	end	rich in A	type
chr2	1	7	0.51	A
chr2	8	32	0.47	B
chr2	33	37	0.60	A
chr2	38	84	0.41	B
chr2	85	122	0.47	A
chr2	123	127	0.50	B
chr2	128	128	nan	A
chr2	129	155	0.39	B
chr2	156	157	0.75	A
chr2	158	176	0.45	B
chr2	177	181	0.49	A
chr2	182	185	0.53	B
chr2	186	187	0.78	A
chr2	188	189	0.77	B
chr2	190	208	0.45	A
chr2	209	239	0.42	B
chr2	240	296	0.45	A
chr2	297	304	0.48	B
chr2	305	311	0.50	A
chr2	312	313	0.94	B
chr2	314	316	0.67	A
chr2	317	320	0.53	B
chr2	321	336	0.43	A
chr2	337	337	nan	B
chr2	338	338	nan	A
chr2	339	366	0.39	B
chr2	367	400	0.42	A
chr2	401	422	0.39	B
chr2	423	487	0.44	A
chr2	488	510	0.39	B
chr2	511	517	0.42	A
chr2	518	518	nan	B
chr2	519	564	0.39	A
chr2	565	567	0.58	B
chr2	568	570	0.54	A
chr2	571	575	0.45	B
chr2	576	588	0.39	A
chr2	589	608	0.41	B
chr2	609	658	0.42	A
chr2	659	683	0.41	B
chr2	684	688	0.49	A
chr2	689	689	nan	B
chr2	690	752	0.44	A
chr2	753	817	0.38	B
chr2	818	819	0.72	A
chr2	820	846	0.37	B
chr2	847	891	0.35	A
chr2	892	956	0.10	B
chr2	957	1026	0.44	A
chr2	1027	1057	0.40	B
chr2	1058	1067	0.49	A
chr2	1068	1091	0.40	B
chr2	1092	1143	0.38	A
chr2	1144	1188	0.39	B
chr2	1189	1190	0.82	A
chr2	1191	1200	0.48	B
chr2	1201	1225	0.47	A
chr2	1226	1278	0.39	B
chr2	1279	1291	0.50	A
chr2	1292	1306	0.47	B
chr2	1307	1313	0.45	A
chr2	1315	1315	nan	B
chr2	1316	1325	0.50	A
chr2	1326	1348	0.42	B
chr2	1349	1352	0.57	A
chr2	1353	1355	0.66	B
chr2	1356	1370	0.43	A
chr2	1371	1390	0.41	B
chr2	1391	1506	0.37	A
chr2	1507	1507	nan	B
chr2	1508	1545	0.40	A
chr2	1546	1546	nan	B
chr2	1547	1633	0.38	A
chr2	1634	1644	0.39	B
chr2	1645	1647	0.55	A
chr2	1648	1653	0.43	B
chr2	1654	1659	0.44	A
chr2	1660	1662	0.54	B
chr2	1663	1663	nan	A
chr2	1664	1664	nan	B
chr2	1665	1668	0.49	A
chr2	1669	1687	0.38	B
chr2	1688	1861	0.39	A
chr2	1862	1864	0.52	B
chr2	1865	1866	0.68	A
chr2	1867	1867	nan	B
chr2	1868	1935	0.37	A
chr2	1936	1936	nan	B
chr2	1937	1987	0.37	A
chr2	1988	1991	0.50	B
chr2	1992	1992	nan	A
chr2	1993	1995	0.54	B
chr2	1996	2050	0.41	A
chr2	2051	2066	0.41	B
chr2	2067	2077	0.45	A
chr2	2078	2079	0.79	B
chr2	2080	2094	0.44	A
chr2	2095	2097	0.55	B
chr2	2098	2183	0.38	A
chr2	2184	2184	nan	B
chr2	2185	2229	0.43	A
chr2	2230	2230	nan	B
chr2	2231	2288	0.40	A
chr2	2289	2294	0.45	B
chr2	2295	2295	nan	A
chr2	2296	2301	0.46	B
chr2	2302	2377	0.45	A
chr2	2378	2378	nan	B
chr2	2379	2431	0.50	A
