#	start	end	rich in A	type
chr5	1	4	0.49	B
chr5	6	6	nan	A
chr5	7	7	nan	B
chr5	8	8	nan	A
chr5	9	33	0.48	B
chr5	34	36	0.67	A
chr5	37	45	0.47	B
chr5	46	46	nan	A
chr5	47	88	0.42	B
chr5	89	91	0.58	A
chr5	92	134	0.40	B
chr5	135	135	nan	A
chr5	136	176	0.41	B
chr5	178	178	nan	A
chr5	179	186	0.41	B
chr5	187	189	0.53	A
chr5	190	208	0.37	B
chr5	209	210	0.71	A
chr5	211	219	0.40	B
chr5	220	223	0.47	A
chr5	224	237	0.38	B
chr5	238	239	0.70	A
chr5	240	241	0.70	B
chr5	242	244	0.53	A
chr5	245	266	0.37	B
chr5	267	268	0.69	A
chr5	269	277	0.39	B
chr5	278	278	nan	A
chr5	279	308	0.36	B
chr5	309	309	nan	A
chr5	310	310	nan	B
chr5	311	311	nan	A
chr5	312	463	0.39	B
chr5	464	466	0.37	A
chr5	496	623	0.39	B
chr5	624	630	0.42	A
chr5	631	633	0.55	B
chr5	634	638	0.47	A
chr5	639	689	0.40	B
chr5	707	707	nan	A
chr5	708	833	0.40	B
chr5	834	836	0.53	A
chr5	837	847	0.38	B
chr5	848	848	nan	A
chr5	849	851	0.52	B
chr5	852	854	0.51	A
chr5	855	868	0.39	B
chr5	869	869	nan	A
chr5	870	874	0.45	B
chr5	875	877	0.56	A
chr5	878	883	0.44	B
chr5	884	884	nan	A
chr5	885	892	0.41	B
chr5	893	893	nan	A
chr5	894	900	0.43	B
chr5	901	903	0.55	A
chr5	904	909	0.46	B
chr5	910	913	0.47	A
chr5	914	920	0.40	B
chr5	921	925	0.45	A
chr5	926	929	0.50	B
chr5	930	930	nan	A
chr5	931	934	0.48	B
chr5	935	935	nan	A
chr5	936	938	0.55	B
chr5	939	939	nan	A
chr5	940	940	nan	B
chr5	941	943	0.55	A
chr5	944	944	nan	B
chr5	945	947	0.57	A
chr5	948	951	0.50	B
chr5	952	958	0.46	A
chr5	959	966	0.44	B
chr5	967	970	0.50	A
chr5	971	974	0.48	B
chr5	975	986	0.41	A
chr5	987	993	0.41	B
chr5	994	997	0.47	A
chr5	998	998	nan	B
chr5	999	1010	0.38	A
chr5	1011	1012	0.71	B
chr5	1013	1015	0.53	A
chr5	1016	1016	nan	B
chr5	1017	1027	0.40	A
chr5	1028	1028	nan	B
chr5	1029	1066	0.36	A
chr5	1067	1069	0.58	B
chr5	1070	1093	0.39	A
chr5	1094	1095	0.76	B
chr5	1096	1120	0.40	A
chr5	1121	1121	nan	B
chr5	1122	1131	0.45	A
chr5	1132	1134	0.57	B
chr5	1135	1146	0.42	A
chr5	1147	1149	0.59	B
chr5	1150	1152	0.58	A
chr5	1153	1153	nan	B
chr5	1154	1392	0.40	A
chr5	1393	1393	nan	B
chr5	1394	1757	0.41	A
chr5	1758	1758	nan	B
chr5	1759	1767	0.55	A
chr5	1768	1769	1.07	B
chr5	1770	1783	0.45	A
chr5	1784	1785	0.89	B
chr5	1786	1789	0.69	A
chr5	1790	1791	0.96	B
chr5	1792	1807	0.50	A
