#	start	end	rich in A	type
chr6	2	16	0.47	B
chr6	17	18	0.92	A
chr6	19	20	0.80	B
chr6	21	23	0.59	A
chr6	24	26	0.64	B
chr6	27	41	0.48	A
chr6	42	46	0.53	B
chr6	47	50	0.57	A
chr6	51	67	0.45	B
chr6	68	78	0.49	A
chr6	79	80	0.87	B
chr6	81	84	0.54	A
chr6	85	103	0.40	B
chr6	104	110	0.50	A
chr6	111	135	0.43	B
chr6	136	144	0.48	A
chr6	145	146	0.86	B
chr6	147	156	0.49	A
chr6	157	161	0.52	B
chr6	162	186	0.43	A
chr6	187	200	0.41	B
chr6	201	209	0.45	A
chr6	210	215	0.48	B
chr6	216	216	nan	A
chr6	217	246	0.40	B
chr6	247	248	0.82	A
chr6	249	251	0.62	B
chr6	252	255	0.53	A
chr6	256	258	0.59	B
chr6	259	383	0.45	A
chr6	384	411	0.45	B
chr6	412	448	0.49	A
chr6	449	449	nan	B
chr6	450	477	0.41	A
chr6	478	502	0.37	B
chr6	503	516	0.40	A
chr6	517	522	0.48	B
chr6	523	539	0.44	A
chr6	540	561	0.37	B
chr6	562	585	0.40	A
chr6	586	586	nan	B
chr6	587	640	0.16	A
chr6	641	643	0.60	B
chr6	644	644	nan	A
chr6	645	645	nan	B
chr6	646	703	0.36	A
chr6	704	724	0.39	B
chr6	725	731	0.42	A
chr6	732	741	0.43	B
chr6	742	745	0.56	A
chr6	746	749	0.51	B
chr6	750	753	0.48	A
chr6	754	758	0.46	B
chr6	759	766	0.43	A
chr6	767	798	0.38	B
chr6	799	799	nan	A
chr6	800	803	0.51	B
chr6	804	804	nan	A
chr6	805	805	nan	B
chr6	806	810	0.47	A
chr6	811	813	0.56	B
chr6	814	815	0.72	A
chr6	816	820	0.44	B
chr6	821	823	0.54	A
chr6	824	825	0.73	B
chr6	826	834	0.43	A
chr6	835	835	nan	B
chr6	836	836	nan	A
chr6	837	838	0.77	B
chr6	839	841	0.55	A
chr6	842	842	nan	B
chr6	843	843	nan	A
chr6	844	861	0.40	B
chr6	862	864	0.60	A
chr6	865	882	0.41	B
chr6	883	884	0.77	A
chr6	885	895	0.43	B
chr6	896	908	0.45	A
chr6	909	909	nan	B
chr6	910	912	0.61	A
chr6	913	923	0.41	B
chr6	924	928	0.44	A
chr6	929	930	0.70	B
chr6	931	933	0.52	A
chr6	934	938	0.45	B
chr6	939	939	nan	A
chr6	940	945	0.41	B
chr6	946	947	0.69	A
chr6	948	948	nan	B
chr6	949	960	0.35	A
chr6	961	997	0.38	B
chr6	998	1000	0.60	A
chr6	1001	1006	0.46	B
chr6	1007	1009	0.56	A
chr6	1010	1011	0.73	B
chr6	1012	1013	0.68	A
chr6	1014	1057	0.37	B
chr6	1058	1125	0.42	A
chr6	1126	1131	0.45	B
chr6	1132	1132	nan	A
chr6	1133	1136	0.48	B
chr6	1137	1143	0.45	A
chr6	1144	1150	0.44	B
chr6	1151	1152	0.70	A
chr6	1153	1166	0.39	B
chr6	1167	1168	0.77	A
chr6	1169	1196	0.40	B
chr6	1197	1198	0.77	A
chr6	1199	1220	0.38	B
chr6	1221	1221	nan	A
chr6	1222	1262	0.38	B
chr6	1263	1263	nan	A
chr6	1264	1275	0.40	B
chr6	1276	1279	0.50	A
chr6	1280	1282	0.53	B
chr6	1283	1289	0.42	A
chr6	1290	1292	0.55	B
chr6	1293	1304	0.40	A
chr6	1305	1306	0.78	B
chr6	1307	1310	0.51	A
chr6	1311	1311	nan	B
chr6	1312	1315	0.52	A
chr6	1316	1317	0.79	B
chr6	1318	1319	0.79	A
chr6	1320	1321	0.76	B
chr6	1322	1324	0.57	A
chr6	1325	1326	0.75	B
chr6	1327	1327	nan	A
chr6	1328	1330	0.57	B
chr6	1331	1338	0.43	A
chr6	1339	1340	0.77	B
chr6	1341	1358	0.42	A
chr6	1359	1360	0.75	B
chr6	1361	1404	0.41	A
chr6	1405	1407	0.54	B
chr6	1408	1409	0.69	A
chr6	1410	1413	0.47	B
chr6	1414	1417	0.46	A
chr6	1418	1422	0.44	B
chr6	1423	1428	0.44	A
chr6	1429	1430	0.78	B
chr6	1431	1435	0.49	A
chr6	1436	1438	0.59	B
chr6	1439	1453	0.42	A
chr6	1454	1494	0.40	B
chr6	1495	1521	0.45	A
chr6	1522	1522	nan	B
chr6	1523	1526	0.52	A
chr6	1527	1544	0.39	B
chr6	1545	1556	0.46	A
chr6	1557	1571	0.42	B
chr6	1572	1573	0.81	A
chr6	1574	1576	0.64	B
chr6	1577	1577	nan	A
chr6	1578	1578	nan	B
chr6	1579	1595	0.47	A
chr6	1596	1710	0.43	B
