#	start	end	rich in A	type
chr11	3	25	0.43	A
chr11	27	27	nan	B
chr11	28	40	0.53	A
chr11	41	87	0.42	B
chr11	88	114	0.44	A
chr11	115	117	0.69	B
chr11	118	134	0.45	A
chr11	135	136	0.77	B
chr11	137	140	0.54	A
chr11	141	142	0.82	B
chr11	143	143	nan	A
chr11	144	144	nan	B
chr11	145	145	nan	A
chr11	146	167	0.41	B
chr11	168	178	0.50	A
chr11	179	179	nan	B
chr11	180	187	0.48	A
chr11	188	198	0.48	B
chr11	199	199	nan	A
chr11	200	207	0.48	B
chr11	208	226	0.39	A
chr11	227	228	0.71	B
chr11	229	284	0.37	A
chr11	285	294	0.41	B
chr11	295	303	0.42	A
chr11	304	321	0.40	B
chr11	322	324	0.64	A
chr11	325	325	nan	B
chr11	326	358	0.43	A
chr11	359	359	nan	B
chr11	360	568	0.33	A
chr11	569	570	0.84	B
chr11	571	576	0.57	A
chr11	577	582	0.47	B
chr11	583	583	nan	A
chr11	584	594	0.44	B
chr11	595	596	0.83	A
chr11	597	604	0.44	B
chr11	605	628	0.51	A
chr11	629	633	0.50	B
chr11	634	775	0.47	A
chr11	776	856	0.39	B
chr11	857	861	0.49	A
chr11	862	862	nan	B
chr11	863	865	0.62	A
chr11	866	945	0.38	B
chr11	946	947	0.84	A
chr11	948	957	0.43	B
chr11	958	960	0.60	A
chr11	961	978	0.36	B
chr11	979	980	0.71	A
chr11	981	1019	0.37	B
chr11	1020	1028	0.45	A
chr11	1029	1050	0.38	B
chr11	1051	1053	0.53	A
chr11	1054	1059	0.43	B
chr11	1060	1060	nan	A
chr11	1061	1075	0.40	B
chr11	1076	1087	0.44	A
chr11	1088	1097	0.43	B
chr11	1098	1098	nan	A
chr11	1099	1099	nan	B
chr11	1100	1102	0.60	A
chr11	1103	1115	0.44	B
chr11	1116	1118	0.62	A
chr11	1119	1170	0.44	B
chr11	1171	1210	0.49	A
chr11	1211	1211	nan	B
chr11	1212	1218	0.49	A
chr11	1219	1219	nan	B
chr11	1220	1222	0.59	A
chr11	1223	1223	nan	B
chr11	1224	1231	0.49	A
chr11	1232	1350	0.43	B
