#	start	end	rich in A	type
chr17	1	2	1.08	A
chr17	3	3	nan	B
chr17	5	8	0.64	A
chr17	9	10	1.07	B
chr17	11	25	0.54	A
chr17	26	31	0.57	B
chr17	32	32	nan	A
chr17	33	40	0.55	B
chr17	41	50	0.55	A
chr17	51	70	0.48	B
chr17	71	75	0.66	A
chr17	76	76	nan	B
chr17	77	82	0.60	A
chr17	83	109	0.47	B
chr17	110	110	nan	A
chr17	111	111	nan	B
chr17	112	115	0.58	A
chr17	116	146	0.42	B
chr17	147	148	0.80	A
chr17	149	171	0.46	B
chr17	172	176	0.63	A
chr17	177	178	1.11	B
chr17	179	181	0.75	A
chr17	182	219	0.42	B
chr17	220	221	0.84	A
chr17	222	269	0.17	B
chr17	270	282	0.50	A
chr17	283	283	nan	B
chr17	284	287	0.55	A
chr17	288	288	nan	B
chr17	289	290	0.91	A
chr17	291	319	0.46	B
chr17	320	322	0.65	A
chr17	323	359	0.42	B
chr17	360	360	nan	A
chr17	361	361	nan	B
chr17	362	364	0.67	A
chr17	365	365	nan	B
chr17	366	415	0.49	A
chr17	416	420	0.61	B
chr17	421	455	0.40	A
chr17	456	457	0.84	B
chr17	458	486	0.49	A
chr17	487	496	0.51	B
chr17	497	530	0.38	A
chr17	531	557	0.44	B
chr17	558	563	0.56	A
chr17	564	569	0.54	B
chr17	570	571	0.80	A
chr17	572	573	0.83	B
chr17	574	580	0.49	A
chr17	581	581	nan	B
chr17	582	587	0.51	A
chr17	588	590	0.59	B
chr17	591	591	nan	A
chr17	592	592	nan	B
chr17	593	595	0.67	A
chr17	596	596	nan	B
chr17	597	597	nan	A
chr17	598	598	nan	B
chr17	599	599	nan	A
chr17	600	600	nan	B
chr17	601	601	nan	A
chr17	602	602	nan	B
chr17	603	603	nan	A
chr17	604	604	nan	B
chr17	605	631	0.46	A
chr17	632	634	0.67	B
chr17	635	636	0.95	A
chr17	637	641	0.48	B
chr17	642	643	0.82	A
chr17	644	650	0.53	B
chr17	651	663	0.48	A
chr17	664	664	nan	B
chr17	665	667	0.64	A
chr17	668	675	0.44	B
chr17	676	688	0.41	A
chr17	689	689	nan	B
chr17	690	690	nan	A
chr17	691	693	0.56	B
chr17	694	694	nan	A
chr17	695	706	0.46	B
chr17	707	708	0.95	A
chr17	709	714	0.57	B
chr17	715	718	0.67	A
chr17	719	720	0.96	B
chr17	721	721	nan	A
chr17	722	727	0.61	B
chr17	728	755	0.53	A
chr17	756	760	0.61	B
chr17	761	771	0.56	A
chr17	772	772	nan	B
chr17	773	773	nan	A
chr17	774	774	nan	B
chr17	775	775	nan	A
chr17	777	777	nan	B
chr17	778	783	0.63	A
chr17	784	785	1.06	B
chr17	786	812	0.55	A
