#	start	end	rich in A	type
chr20	1	61	0.46	A
chr20	62	80	0.40	B
chr20	81	84	0.50	A
chr20	85	85	nan	B
chr20	86	93	0.44	A
chr20	94	102	0.44	B
chr20	103	115	0.43	A
chr20	116	135	0.41	B
chr20	136	138	0.58	A
chr20	139	175	0.40	B
chr20	176	186	0.49	A
chr20	187	198	0.47	B
chr20	199	202	0.56	A
chr20	203	203	nan	B
chr20	204	207	0.55	A
chr20	208	210	0.65	B
chr20	211	214	0.54	A
chr20	215	224	0.45	B
chr20	225	225	nan	A
chr20	226	230	0.54	B
chr20	231	233	0.70	A
chr20	234	250	0.48	B
chr20	251	258	0.53	A
chr20	259	300	0.09	B
chr20	301	377	0.48	A
chr20	378	394	0.44	B
chr20	395	403	0.49	A
chr20	404	420	0.45	B
chr20	421	507	0.47	A
chr20	508	521	0.44	B
chr20	522	530	0.47	A
chr20	531	550	0.41	B
chr20	551	577	0.49	A
chr20	578	580	0.70	B
chr20	581	583	0.69	A
chr20	584	604	0.48	B
chr20	605	629	0.47	A
