#	start	end	rich in A	type
chr14	191	193	0.37	B
chr14	196	196	nan	A
chr14	197	211	0.43	B
chr14	212	217	0.53	A
chr14	218	219	0.85	B
chr14	220	226	0.46	A
chr14	227	228	0.77	B
chr14	229	230	0.84	A
chr14	231	239	0.53	B
chr14	240	245	0.53	A
chr14	246	248	0.77	B
chr14	249	259	0.45	A
chr14	260	307	0.37	B
chr14	308	320	0.42	A
chr14	321	321	nan	B
chr14	322	324	0.58	A
chr14	325	326	0.80	B
chr14	327	336	0.43	A
chr14	337	338	0.74	B
chr14	339	349	0.44	A
chr14	350	359	0.47	B
chr14	360	362	0.56	A
chr14	363	364	0.78	B
chr14	365	370	0.47	A
chr14	371	371	nan	B
chr14	372	395	0.40	A
chr14	396	458	0.36	B
chr14	459	460	0.76	A
chr14	461	461	nan	B
chr14	462	463	0.74	A
chr14	464	489	0.37	B
chr14	490	490	nan	A
chr14	491	491	nan	B
chr14	492	492	nan	A
chr14	493	498	0.45	B
chr14	499	500	0.80	A
chr14	501	519	0.43	B
chr14	520	521	0.81	A
chr14	522	524	0.61	B
chr14	525	526	0.82	A
chr14	527	527	nan	B
chr14	528	528	nan	A
chr14	529	531	0.57	B
chr14	532	532	nan	A
chr14	533	547	0.42	B
chr14	548	549	0.83	A
chr14	550	563	0.44	B
chr14	564	566	0.62	A
chr14	567	570	0.53	B
chr14	571	575	0.51	A
chr14	576	578	0.58	B
chr14	579	587	0.45	A
chr14	588	588	nan	B
chr14	589	611	0.41	A
chr14	612	613	0.79	B
chr14	614	648	0.41	A
chr14	649	656	0.51	B
chr14	657	659	0.66	A
chr14	660	663	0.51	B
chr14	664	673	0.44	A
chr14	674	677	0.49	B
chr14	678	678	nan	A
chr14	679	698	0.46	B
chr14	699	699	nan	A
chr14	700	702	0.69	B
chr14	703	718	0.45	A
chr14	719	727	0.45	B
chr14	728	734	0.52	A
chr14	735	758	0.47	B
chr14	759	760	0.91	A
chr14	761	761	nan	B
chr14	762	762	nan	A
chr14	763	766	0.57	B
chr14	767	767	nan	A
chr14	768	769	0.93	B
chr14	770	828	0.42	A
chr14	829	830	0.72	B
chr14	831	836	0.43	A
chr14	837	842	0.42	B
chr14	843	846	0.48	A
chr14	847	849	0.53	B
chr14	850	851	0.73	A
chr14	852	857	0.43	B
chr14	858	860	0.57	A
chr14	861	861	nan	B
chr14	862	866	0.46	A
chr14	867	868	0.72	B
chr14	869	871	0.53	A
chr14	872	874	0.55	B
chr14	875	907	0.42	A
chr14	908	909	0.89	B
chr14	910	912	0.71	A
chr14	913	920	0.52	B
chr14	921	921	nan	A
chr14	922	926	0.51	B
chr14	927	930	0.62	A
chr14	931	934	0.62	B
chr14	935	944	0.50	A
chr14	945	947	0.69	B
chr14	948	1006	0.45	A
chr14	1007	1011	0.63	B
chr14	1012	1017	0.58	A
chr14	1018	1048	0.50	B
chr14	1049	1050	1.01	A
chr14	1051	1056	0.55	B
chr14	1058	1073	0.47	A
