#	start	end	rich in A	type
chr21	95	155	0.18	B
chr21	156	158	0.54	A
chr21	159	160	0.73	B
chr21	161	162	0.73	A
chr21	163	165	0.56	B
chr21	166	166	nan	A
chr21	167	171	0.47	B
chr21	172	173	0.72	A
chr21	174	187	0.39	B
chr21	188	192	0.51	A
chr21	193	217	0.37	B
chr21	218	221	0.47	A
chr21	222	228	0.41	B
chr21	229	293	0.37	A
chr21	294	295	0.72	B
chr21	296	340	0.41	A
chr21	341	341	nan	B
chr21	342	343	0.83	A
chr21	344	344	nan	B
chr21	345	347	0.68	A
chr21	348	352	0.52	B
chr21	353	375	0.45	A
chr21	376	377	0.94	B
chr21	378	420	0.44	A
chr21	421	421	nan	B
chr21	422	437	0.50	A
chr21	438	444	0.58	B
chr21	445	446	1.01	A
chr21	447	481	0.53	B
