#	start	end	rich in A	type
chr8	2	44	0.44	A
chr8	45	46	0.76	B
chr8	47	52	0.45	A
chr8	53	54	0.76	B
chr8	55	75	0.38	A
chr8	82	92	0.47	B
chr8	93	94	0.86	A
chr8	95	97	0.58	B
chr8	98	99	0.87	A
chr8	100	101	0.84	B
chr8	102	114	0.49	A
chr8	115	118	0.64	B
chr8	119	131	0.39	A
chr8	132	132	nan	B
chr8	133	136	0.49	A
chr8	137	149	0.38	B
chr8	150	158	0.42	A
chr8	159	159	nan	B
chr8	160	161	0.73	A
chr8	162	165	0.47	B
chr8	166	180	0.42	A
chr8	181	184	0.53	B
chr8	185	223	0.43	A
chr8	224	233	0.53	B
chr8	234	236	0.66	A
chr8	237	241	0.49	B
chr8	242	243	0.74	A
chr8	244	245	0.74	B
chr8	246	250	0.50	A
chr8	251	258	0.47	B
chr8	259	274	0.46	A
chr8	275	301	0.45	B
chr8	302	302	nan	A
chr8	303	306	0.57	B
chr8	307	380	0.40	A
chr8	381	381	nan	B
chr8	382	382	nan	A
chr8	383	383	nan	B
chr8	384	419	0.43	A
chr8	420	421	0.90	B
chr8	422	499	0.26	A
chr8	500	517	0.39	B
chr8	518	518	nan	A
chr8	519	521	0.54	B
chr8	522	523	0.76	A
chr8	524	526	0.57	B
chr8	527	535	0.45	A
chr8	536	536	nan	B
chr8	537	538	0.80	A
chr8	539	541	0.60	B
chr8	542	559	0.43	A
chr8	560	560	nan	B
chr8	561	591	0.41	A
chr8	592	592	nan	B
chr8	593	596	0.51	A
chr8	597	597	nan	B
chr8	598	601	0.50	A
chr8	602	603	0.74	B
chr8	604	605	0.72	A
chr8	606	606	nan	B
chr8	607	608	0.71	A
chr8	609	610	0.74	B
chr8	611	612	0.78	A
chr8	613	615	0.61	B
chr8	616	624	0.46	A
chr8	625	625	nan	B
chr8	626	626	nan	A
chr8	627	627	nan	B
chr8	628	630	0.56	A
chr8	631	631	nan	B
chr8	632	648	0.40	A
chr8	649	650	0.70	B
chr8	651	656	0.45	A
chr8	657	658	0.75	B
chr8	659	673	0.42	A
chr8	674	684	0.44	B
chr8	685	687	0.60	A
chr8	688	705	0.40	B
chr8	706	707	0.80	A
chr8	708	711	0.57	B
chr8	712	715	0.52	A
chr8	716	718	0.57	B
chr8	719	722	0.51	A
chr8	723	735	0.41	B
chr8	736	743	0.46	A
chr8	744	747	0.52	B
chr8	748	751	0.55	A
chr8	752	753	0.79	B
chr8	754	756	0.56	A
chr8	757	776	0.37	B
chr8	777	777	nan	A
chr8	778	778	nan	B
chr8	779	779	nan	A
chr8	780	798	0.37	B
chr8	799	801	0.54	A
chr8	802	803	0.74	B
chr8	804	804	nan	A
chr8	805	811	0.46	B
chr8	812	814	0.64	A
chr8	815	820	0.49	B
chr8	821	824	0.51	A
chr8	825	826	0.77	B
chr8	827	829	0.56	A
chr8	830	855	0.36	B
chr8	856	862	0.43	A
chr8	863	863	nan	B
chr8	864	872	0.34	A
chr8	873	877	0.48	B
chr8	878	879	0.73	A
chr8	880	886	0.42	B
chr8	887	889	0.54	A
chr8	890	910	0.38	B
chr8	911	914	0.50	A
chr8	915	915	nan	B
chr8	916	920	0.47	A
chr8	921	921	nan	B
chr8	922	925	0.49	A
chr8	926	933	0.43	B
chr8	934	935	0.76	A
chr8	936	936	nan	B
chr8	937	952	0.41	A
chr8	953	960	0.47	B
chr8	961	988	0.42	A
chr8	989	990	0.89	B
chr8	991	993	0.63	A
chr8	994	1011	0.40	B
chr8	1012	1014	0.60	A
chr8	1015	1027	0.47	B
chr8	1028	1031	0.54	A
chr8	1032	1038	0.50	B
chr8	1039	1058	0.41	A
chr8	1059	1065	0.43	B
chr8	1066	1069	0.48	A
chr8	1070	1071	0.74	B
chr8	1072	1072	nan	A
chr8	1073	1079	0.44	B
chr8	1080	1080	nan	A
chr8	1081	1084	0.49	B
chr8	1085	1087	0.57	A
chr8	1088	1088	nan	B
chr8	1089	1107	0.39	A
chr8	1108	1174	0.36	B
chr8	1175	1179	0.49	A
chr8	1180	1185	0.46	B
chr8	1186	1203	0.42	A
chr8	1204	1205	0.78	B
chr8	1206	1209	0.53	A
chr8	1210	1215	0.47	B
chr8	1216	1222	0.45	A
chr8	1223	1233	0.41	B
chr8	1234	1237	0.53	A
chr8	1238	1242	0.55	B
chr8	1243	1251	0.48	A
chr8	1252	1259	0.49	B
chr8	1260	1264	0.51	A
chr8	1265	1280	0.44	B
chr8	1281	1281	nan	A
chr8	1282	1288	0.48	B
chr8	1289	1293	0.56	A
chr8	1294	1294	nan	B
chr8	1295	1301	0.45	A
chr8	1302	1313	0.44	B
chr8	1314	1314	nan	A
chr8	1315	1315	nan	B
chr8	1316	1321	0.49	A
chr8	1322	1322	nan	B
chr8	1323	1350	0.44	A
chr8	1351	1353	0.60	B
chr8	1354	1359	0.52	A
chr8	1360	1402	0.41	B
chr8	1403	1407	0.56	A
chr8	1408	1409	1.04	B
chr8	1410	1417	0.54	A
chr8	1418	1424	0.55	B
chr8	1425	1429	0.69	A
chr8	1430	1432	0.77	B
chr8	1433	1433	nan	A
chr8	1434	1463	0.47	B
