#	start	end	rich in A	type
chr11	3	43	0.45	A
chr11	44	44	nan	B
chr11	45	46	0.83	A
chr11	47	50	0.51	B
chr11	51	59	0.43	A
chr11	60	61	0.80	B
chr11	62	71	0.46	A
chr11	72	75	0.52	B
chr11	76	78	0.65	A
chr11	79	79	nan	B
chr11	80	153	0.43	A
chr11	154	157	0.54	B
chr11	158	160	0.64	A
chr11	161	166	0.42	B
chr11	167	204	0.45	A
chr11	205	274	0.37	B
chr11	275	290	0.40	A
chr11	291	312	0.39	B
chr11	313	365	0.42	A
chr11	366	436	0.37	B
chr11	437	482	0.47	A
chr11	483	570	0.23	B
chr11	571	577	0.54	A
chr11	578	583	0.46	B
chr11	584	585	0.77	A
chr11	586	588	0.59	B
chr11	589	591	0.63	A
chr11	592	592	nan	B
chr11	593	783	0.46	A
chr11	784	785	0.88	B
chr11	786	786	nan	A
chr11	787	825	0.39	B
chr11	826	831	0.48	A
chr11	832	852	0.39	B
chr11	853	885	0.40	A
chr11	886	897	0.36	B
chr11	899	899	nan	A
chr11	900	927	0.38	B
chr11	928	962	0.41	A
chr11	963	1004	0.36	B
chr11	1005	1052	0.38	A
chr11	1053	1053	nan	B
chr11	1054	1104	0.39	A
chr11	1105	1110	0.47	B
chr11	1111	1127	0.45	A
chr11	1128	1131	0.55	B
chr11	1132	1134	0.69	A
chr11	1135	1135	nan	B
chr11	1136	1143	0.51	A
chr11	1144	1164	0.44	B
chr11	1165	1237	0.46	A
chr11	1238	1244	0.44	B
chr11	1245	1263	0.47	A
chr11	1264	1283	0.43	B
chr11	1284	1285	0.85	A
chr11	1286	1287	0.90	B
chr11	1288	1305	0.45	A
chr11	1306	1337	0.44	B
chr11	1338	1350	0.51	A
