#	start	end	rich in A	type
chr10	2	2	nan	B
chr10	3	4	0.84	A
chr10	5	5	nan	B
chr10	6	8	0.73	A
chr10	9	10	0.91	B
chr10	11	18	0.54	A
chr10	19	22	0.54	B
chr10	23	23	nan	A
chr10	24	24	nan	B
chr10	25	25	nan	A
chr10	26	26	nan	B
chr10	27	32	0.52	A
chr10	33	45	0.46	B
chr10	46	46	nan	A
chr10	47	49	0.58	B
chr10	50	55	0.48	A
chr10	56	64	0.52	B
chr10	65	79	0.45	A
chr10	80	80	nan	B
chr10	81	86	0.51	A
chr10	87	92	0.44	B
chr10	93	93	nan	A
chr10	94	111	0.40	B
chr10	112	115	0.59	A
chr10	116	135	0.47	B
chr10	136	146	0.48	A
chr10	147	147	nan	B
chr10	148	148	nan	A
chr10	149	152	0.57	B
chr10	153	169	0.43	A
chr10	170	179	0.40	B
chr10	184	191	0.46	A
chr10	192	209	0.39	B
chr10	210	216	0.46	A
chr10	217	232	0.43	B
chr10	233	249	0.43	A
chr10	250	253	0.55	B
chr10	254	274	0.41	A
chr10	275	337	0.42	B
chr10	338	340	0.61	A
chr10	341	355	0.44	B
chr10	356	361	0.52	A
chr10	362	379	0.41	B
chr10	380	382	0.62	A
chr10	383	383	nan	B
chr10	384	387	0.53	A
chr10	388	430	0.08	B
chr10	431	437	0.53	A
chr10	438	439	1.02	B
chr10	440	459	0.45	A
chr10	460	497	0.20	B
chr10	498	520	0.36	A
chr10	522	525	0.54	B
chr10	526	540	0.39	A
chr10	541	544	0.49	B
chr10	545	545	nan	A
chr10	546	599	0.36	B
chr10	600	616	0.41	A
chr10	617	617	nan	B
chr10	618	618	nan	A
chr10	619	619	nan	B
chr10	620	621	0.77	A
chr10	622	626	0.47	B
chr10	627	635	0.42	A
chr10	636	636	nan	B
chr10	637	648	0.44	A
chr10	649	655	0.46	B
chr10	656	669	0.40	A
chr10	670	672	0.53	B
chr10	673	694	0.38	A
chr10	695	770	0.45	B
chr10	771	795	0.44	A
chr10	796	799	0.63	B
chr10	800	801	0.95	A
chr10	802	802	nan	B
chr10	803	803	nan	A
chr10	804	804	nan	B
chr10	805	805	nan	A
chr10	806	821	0.50	B
chr10	822	828	0.50	A
chr10	829	856	0.38	B
chr10	857	882	0.44	A
chr10	883	958	0.41	B
chr10	959	961	0.62	A
chr10	962	962	nan	B
chr10	963	971	0.44	A
chr10	972	976	0.54	B
chr10	977	978	0.78	A
chr10	979	997	0.48	B
chr10	998	1014	0.44	A
chr10	1015	1060	0.47	B
chr10	1061	1081	0.42	A
chr10	1082	1082	nan	B
chr10	1083	1089	0.46	A
chr10	1090	1092	0.56	B
chr10	1093	1093	nan	A
chr10	1094	1096	0.55	B
chr10	1097	1097	nan	A
chr10	1098	1101	0.49	B
chr10	1102	1110	0.42	A
chr10	1111	1111	nan	B
chr10	1112	1120	0.46	A
chr10	1121	1124	0.58	B
chr10	1125	1142	0.43	A
chr10	1143	1166	0.44	B
chr10	1167	1187	0.41	A
chr10	1188	1190	0.64	B
chr10	1191	1205	0.45	A
chr10	1206	1215	0.52	B
chr10	1216	1232	0.44	A
chr10	1233	1233	nan	B
chr10	1234	1237	0.57	A
chr10	1238	1239	0.93	B
chr10	1240	1240	nan	A
chr10	1241	1241	nan	B
chr10	1242	1259	0.48	A
chr10	1260	1272	0.51	B
chr10	1273	1274	0.86	A
chr10	1275	1275	nan	B
chr10	1276	1339	0.46	A
chr10	1341	1354	0.33	B
