#	start	end	rich in A	type
chr13	191	201	0.45	B
chr13	202	296	0.42	A
chr13	297	299	0.60	B
chr13	300	364	0.41	A
chr13	365	373	0.44	B
chr13	374	376	0.60	A
chr13	377	395	0.39	B
chr13	396	475	0.41	A
chr13	476	484	0.43	B
chr13	485	536	0.41	A
chr13	537	602	0.36	B
chr13	603	611	0.42	A
chr13	612	629	0.38	B
chr13	630	633	0.45	A
chr13	634	636	0.50	B
chr13	637	650	0.37	A
chr13	651	651	nan	B
chr13	652	662	0.38	A
chr13	663	666	0.46	B
chr13	667	678	0.38	A
chr13	679	732	0.35	B
chr13	733	745	0.42	A
chr13	746	758	0.41	B
chr13	759	766	0.44	A
chr13	767	773	0.43	B
chr13	774	782	0.43	A
chr13	783	791	0.42	B
chr13	792	793	0.78	A
chr13	794	795	0.75	B
chr13	796	802	0.44	A
chr13	803	951	0.35	B
chr13	952	972	0.42	A
chr13	973	976	0.51	B
chr13	977	1017	0.43	A
chr13	1018	1032	0.40	B
chr13	1033	1036	0.53	A
chr13	1037	1057	0.38	B
chr13	1058	1075	0.40	A
chr13	1076	1089	0.41	B
chr13	1090	1127	0.43	A
chr13	1128	1129	0.98	B
chr13	1130	1151	0.45	A
