#	start	end	score	density
1	1	12	7.0	0.017
2	13	29	4.0	0.167
3	30	51	8.0	0.408
4	52	69	10.0	0.518
5	70	102	4.0	0.223
6	103	108	10.0	1.272
7	109	127	10.0	1.221
8	128	142	3.0	0.753
9	143	165	5.0	0.094
10	166	176	6.0	1.173
11	177	194	5.0	0.613
12	195	200	6.0	0.579
13	201	208	4.0	0.431
14	209	213	4.0	0.718
15	214	236	4.0	1.06
16	237	241	4.0	0.638
17	242	259	8.0	1.039
18	260	303	10.0	1.075
19	304	308	5.0	1.061
20	309	318	5.0	0.651
21	319	323	4.0	1.388
22	324	336	3.0	0.272
23	337	344	6.0	0.656
24	345	350	7.0	0.845
25	351	359	5.0	0.348
26	360	385	5.0	0.085
27	386	394	6.0	0.862
28	395	418	6.0	0.291
29	419	430	9.0	0.591
30	431	440	6.0	0.661
31	441	445	10.0	1.157
32	446	511	10.0	0.018
33	512	519	7.0	0.9
34	520	535	10.0	0.891
35	536	558	10.0	0.541
36	559	569	5.0	1.107
37	570	578	10.0	1.218
38	579	595	5.0	0.606
39	596	603	8.0	0.585
40	604	616	8.0	0.289
41	617	626	10.0	0.912
42	627	654	10.0	1.067
43	655	670	7.0	1.0
44	671	678	10.0	1.153
45	679	684	7.0	1.246
46	685	698	8.0	0.408
47	699	716	4.0	0.859
48	717	722	7.0	0.996
49	723	729	9.0	0.451
50	730	763	5.0	0.263
51	764	774	10.0	0.448
52	775	796	10.0	1.15
53	797	810	5.0	0.459
54	811	828	5.0	0.191
55	829	837	6.0	0.389
56	838	844	3.0	0.765
57	845	868	6.0	0.119
58	869	880	9.0	0.286
59	881	900	4.0	0.29
60	901	914	9.0	0.828
61	915	922	8.0	0.714
62	923	935	10.0	1.177
63	936	976	9.0	0.731
64	977	987	10.0	1.234
65	988	1061	8.0	1.032
66	1062	1072	10.0	0.887
67	1073	1098	7.0	0.969
68	1099	1103	7.0	0.846
69	1104	1126	6.0	0.895
70	1127	1131	6.0	0.906
71	1132	1144	5.0	1.03
72	1145	1149	6.0	0.819
73	1150	1155	6.0	0.661
74	1156	1163	8.0	0.697
75	1164	1175	10.0	0.946
76	1176	1201	10.0	0.944
77	1202	1206	4.0	0.986
78	1207	1214	6.0	0.756
79	1215	1233	6.0	0.951
80	1234	1239	8.0	1.007
81	1240	1250	7.0	0.759
82	1251	1256	7.0	0.911
83	1257	1264	9.0	1.017
84	1265	1284	10.0	1.071
85	1285	1294	10.0	0.814
86	1295	1300	6.0	1.071
87	1301	1305	4.0	0.96
88	1306	1314	9.0	0.809
89	1315	1320	5.0	1.117
90	1321	1330	8.0	1.095
91	1331	1335	10.0	0.842
92	1336	1345	5.0	0.943
93	1346	1350	10.0	0.708
94	1351	1372	10.0	1.025
95	1373	1411	10.0	0.936
96	1412	1427	5.0	0.959
97	1428	1443	10.0	0.982
98	1444	1454	10.0	0.619
99	1455	1475	6.0	0.388
100	1476	1487	4.0	0.823
101	1488	1495	10.0	1.017
102	1496	1502	6.0	0.995
103	1503	1510	8.0	0.749
104	1511	1522	7.0	1.214
105	1523	1529	8.0	1.009
106	1530	1535	6.0	0.826
107	1536	1541	5.0	0.775
108	1542	1548	4.0	1.333
109	1549	1561	3.0	0.169
110	1562	1567	5.0	0.951
111	1568	1580	4.0	0.981
112	1581	1612	5.0	0.064
113	1613	1624	10.0	0.476
